datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:42:05_430596	1996739.984375	13.81	-80.0	-219.0	-443.0	0.0	219.0	1.818324004959647e+18	5.670078425890543e-13	-137564234815234.17	0.0657
2014-01-12_14:42:05_448571	1998537.59375	13.74	123.0	-226.0	-73.0	0.0	226.0	1.787234487890999e+18	-5.088531920604699e-14	-137564234817026.56	0.0678
2014-01-12_14:42:05_466140	2000298.78125	13.73	76.0	-38.0	-130.0	0.0	38.0	1.7820070469678845e+18	1.3666342872304856e-12	-137564234818801.55	0.011399999999999999
2014-01-12_14:42:05_484250	2002105.59375	13.66	166.0	-229.0	-47.0	0.0	229.0	1.7505048371939732e+18	-1.3884422811577698e-12	-137564234820573.38	0.0687
2014-01-12_14:42:05_501971	2003880.390625	13.61	145.0	-168.0	-413.0	0.0	168.0	1.727394045743823e+18	4.434292102070512e-13	-137564234822322.95	0.05039999999999999
2014-01-12_14:42:05_519589	2005638.984375	13.59	70.0	-70.0	-34.0	0.0	70.0	1.7177645493061356e+18	7.123944688479918e-13	-137564234824106.81	0.020999999999999998
2014-01-12_14:42:05_537650	2007445.0	13.51	2.0	-247.0	-161.0	0.0	247.0	1.6837861833041472e+18	-1.286671642698822e-12	-137564234825863.27	0.0741
2014-01-12_14:42:05_555555	2009236.0	13.44	-56.0	-234.0	-101.0	0.0	234.0	1.6515961523544865e+18	9.450130708967448e-14	-137564234827609.31	0.0702
2014-01-12_14:42:05_573585	2011038.90625	13.41	-102.0	-124.0	-297.0	0.0	124.0	1.634538187235641e+18	7.996264445945384e-13	-137564234829398.38	0.0372
2014-01-12_14:42:05_591454	2012825.6875	13.32	-6.0	-287.0	-387.0	0.0	287.0	1.5950572518390968e+18	-1.184901004247603e-12	-137564234831164.58	0.0861
2014-01-12_14:42:05_609182	2014598.796875	13.33	-14.0	23.0	-109.0	0.0	-23.0	1.5982212292402547e+18	2.2534927074354133e-12	-137564234832956.44	-0.006899999999999999
2014-01-12_14:42:05_626946	2016375.28125	13.24	8.0	-294.0	-216.0	0.0	294.0	1.5577773441988465e+18	-2.3043780266059905e-12	-137564234834722.11	0.08819999999999999
2014-01-12_14:42:05_645054	2018193.796875	13.15	-29.0	-309.0	-106.0	0.0	309.0	1.515269995634376e+18	-1.0903996971182871e-13	-137564234836473.84	0.09269999999999999
2014-01-12_14:42:05_662860	2019966.609375	13.08	134.0	-231.0	-288.0	0.0	231.0	1.4834926573867443e+18	5.670078424942603e-13	-137564234838232.58	0.0693
2014-01-12_14:42:05_680463	2021726.796875	13.06	145.0	-64.0	-97.0	0.0	64.0	1.4746885463569823e+18	1.213978329426948e-12	-137564234840033.33	0.0192
2014-01-12_14:42:05_698507	2023534.390625	13.04	63.0	-50.0	-341.0	0.0	50.0	1.4678103346148928e+18	1.0177063839377479e-13	-137564234841788.77	0.015
2014-01-12_14:42:05_716605	2025340.984375	12.97	159.0	-257.0	-234.0	0.0	257.0	1.4324563262600978e+18	-1.5047515819457245e-12	-137564234843559.95	0.07709999999999999
2014-01-12_14:42:05_734737	2027154.1875	12.87	30.0	-312.0	-118.0	0.0	312.0	1.3895362849883576e+18	-3.9981322225099123e-13	-137564234845321.31	0.09359999999999999
2014-01-12_14:42:05_752255	2028905.703125	12.86	-49.0	-54.0	-145.0	0.0	54.0	1.3821078163066138e+18	1.875487478898455e-12	-137564234847109.31	0.0162
2014-01-12_14:42:05_769840	2030664.40625	12.77	60.0	-278.0	-103.0	0.0	278.0	1.3438649590186166e+18	-1.6283302142160921e-12	-137564234848910.97	0.08339999999999999
2014-01-12_14:42:05_787960	2032476.09375	12.77	-17.0	-13.0	-295.0	0.0	13.0	1.3420766239655583e+18	1.926372798043966e-12	-137564234850637.6	0.0039
2014-01-12_14:42:05_805660	2034245.6875	12.68	9.0	-281.0	-151.0	0.0	281.0	1.30342107397204e+18	-1.948180791959438e-12	-137564234852378.05	0.08429999999999999
2014-01-12_14:42:05_823765	2036057.0	12.59	32.0	-322.0	-195.0	0.0	322.0	1.2591253903489956e+18	-2.9804258384064803e-13	-137564234854174.84	0.09659999999999999
2014-01-12_14:42:05_841462	2037826.1875	12.52	97.0	-221.0	-231.0	0.0	221.0	1.2287236944458363e+18	7.342024626225021e-13	-137564234855924.48	0.0663
2014-01-12_14:42:05_859021	2039582.09375	12.51	69.0	-45.0	-164.0	0.0	45.0	1.2225333038772388e+18	1.2794023110878388e-12	-137564234857722.19	0.013499999999999998
2014-01-12_14:42:05_877081	2041388.890625	12.51	3.0	17.0	-196.0	0.0	-17.0	1.2248718958698499e+18	4.5069854140022177e-13	-137564234859468.52	-0.0050999999999999995
2014-01-12_14:42:05_894718	2043151.875	12.52	27.0	18.0	-123.0	0.0	-18.0	1.2273480520973514e+18	7.269331312815035e-15	-137564234861205.12	-0.005399999999999999
2014-01-12_14:42:05_912384	2044918.296875	12.49	74.0	-95.0	-206.0	0.0	95.0	1.2142794497853668e+18	-8.214344383374056e-13	-137564234862995.92	0.028499999999999998
2014-01-12_14:42:05_930195	2046703.890625	12.41	128.0	-263.0	-324.0	0.0	263.0	1.1781000560159375e+18	-1.2212476605214586e-12	-137564234864749.66	0.0789
2014-01-12_14:42:05_948422	2048522.59375	12.37	31.0	-148.0	-165.0	0.0	148.0	1.1577405492556974e+18	8.359731009416266e-13	-137564234866487.77	0.044399999999999995
2014-01-12_14:42:05_966397	2050324.296875	12.3	138.0	-210.0	-330.0	0.0	210.0	1.1288520599333628e+18	-4.5069854137141913e-13	-137564234868259.78	0.063
2014-01-12_14:42:05_984257	2052105.78125	12.23	-13.0	-242.0	-237.0	0.0	242.0	1.0955615150948084e+18	-2.326186019951084e-13	-137564234870059.56	0.0726
2014-01-12_14:42:06_001926	2053873.1875	12.18	56.0	-176.0	-153.0	0.0	176.0	1.0713502097573641e+18	4.797758666086903e-13	-137564234871843.25	0.05279999999999999
2014-01-12_14:42:06_019661	2055646.59375	12.18	25.0	8.0	-201.0	0.0	-8.0	1.0724507236363529e+18	1.3375569614373783e-12	-137564234873607.3	-0.0024
2014-01-12_14:42:06_037768	2057457.0	12.09	45.0	-303.0	-85.0	0.0	303.0	1.03076876046912e+18	-2.2607620380529162e-12	-137564234875356.05	0.0909
2014-01-12_14:42:06_055520	2059232.1875	12.01	15.0	-260.0	-167.0	0.0	260.0	9.950020594010714e+17	3.1258124641490596e-13	-137564234877110.25	0.078
2014-01-12_14:42:06_073420	2061022.0	11.95	40.0	-219.0	-125.0	0.0	219.0	9.648754919625914e+17	2.980425837870702e-13	-137564234878904.17	0.0657
2014-01-12_14:42:06_091322	2062812.5	11.88	15.0	-206.0	-153.0	0.0	206.0	9.36537259577175e+17	9.450130705322933e-14	-137564234880662.0	0.061799999999999994
2014-01-12_14:42:06_109208	2064604.40625	11.87	-1.0	-45.0	-259.0	0.0	45.0	9.303468690074653e+17	1.170362341182577e-12	-137564234882437.95	0.013499999999999998
2014-01-12_14:42:06_127148	2066395.0	11.83	79.0	-136.0	-133.0	0.0	136.0	9.116381330632101e+17	-6.615091493554474e-13	-137564234884230.08	0.040799999999999996
2014-01-12_14:42:06_144901	2068170.1875	11.77	30.0	-188.0	-263.0	0.0	188.0	8.85776056904646e+17	-3.780052281983058e-13	-137564234885979.45	0.05639999999999999
2014-01-12_14:42:06_162693	2069949.390625	11.74	95.0	-106.0	-355.0	0.0	106.0	8.711942480065441e+17	5.960851675357944e-13	-137564234887753.66	0.031799999999999995
2014-01-12_14:42:06_180522	2071732.28125	11.67	53.0	-244.0	-201.0	0.0	244.0	8.376285746935018e+17	-1.003167720962011e-12	-137564234889517.47	0.07319999999999999
2014-01-12_14:42:06_199113	2073591.5	11.62	55.0	-175.0	-377.0	0.0	175.0	8.135548335875302e+17	5.015838604746301e-13	-137564234891265.98	0.0525
2014-01-12_14:42:06_217278	2075407.609375	11.57	15.0	-164.0	-246.0	0.0	164.0	7.909942990650725e+17	7.996264442246347e-14	-137564234893034.98	0.049199999999999994
2014-01-12_14:42:06_234897	2077170.0	11.52	-1.0	-164.0	-167.0	0.0	164.0	7.684337645423123e+17	-0.0	-137564234894878.84	0.049199999999999994
2014-01-12_14:42:06_252579	2078938.390625	11.49	38.0	-81.0	-256.0	0.0	81.0	7.572910615156817e+17	6.033544988080774e-13	-137564234896675.03	0.0243
2014-01-12_14:42:06_270296	2080709.609375	11.47	34.0	-83.0	-99.0	0.0	83.0	7.458732300191122e+17	-1.453866262169618e-14	-137564234898427.44	0.0249
2014-01-12_14:42:06_288011	2082481.0	11.46	10.0	-40.0	-74.0	0.0	40.0	7.403706606231054e+17	3.125812463625083e-13	-137564234900170.02	0.011999999999999999
2014-01-12_14:42:06_306279	2084314.390625	11.42	11.0	-126.0	-181.0	0.0	126.0	7.23037567025463e+17	-6.251624927170456e-13	-137564234901923.97	0.03779999999999999
2014-01-12_14:42:06_324117	2086091.40625	11.38	28.0	-115.0	-230.0	0.0	115.0	7.07217680011534e+17	7.99626444162463e-14	-137564234903730.73	0.034499999999999996
2014-01-12_14:42:06_341776	2087857.890625	11.36	9.0	-78.0	-10.0	0.0	78.0	6.964876696889053e+17	2.689652584875614e-13	-137564234905494.69	0.023399999999999997
2014-01-12_14:42:06_359416	2089621.78125	11.36	6.0	-13.0	-134.0	0.0	13.0	6.94699334635111e+17	4.725065351748122e-13	-137564234907252.86	0.0039
2014-01-12_14:42:06_377285	2091408.59375	11.35	29.0	-17.0	-76.0	0.0	17.0	6.923607426416581e+17	-2.907732524115778e-14	-137564234908999.19	0.0050999999999999995
2014-01-12_14:42:06_395192	2093219.1875	11.31	11.0	-150.0	-96.0	0.0	150.0	6.717261074050459e+17	-9.668210642562035e-13	-137564234910748.23	0.045
2014-01-12_14:42:06_413122	2094992.28125	11.27	80.0	-110.0	-137.0	0.0	110.0	6.565940415646693e+17	2.9077325240414884e-13	-137564234912513.81	0.032999999999999995
2014-01-12_14:42:06_430612	2096741.703125	11.27	83.0	-13.0	-5.0	0.0	13.0	6.548057065107832e+17	7.051251370708481e-13	-137564234914311.14	0.0039
2014-01-12_14:42:06_448470	2098527.296875	11.24	-39.0	-92.0	-170.0	0.0	92.0	6.421497968985056e+17	-5.742771734833865e-13	-137564234916060.83	0.027599999999999996
2014-01-12_14:42:06_466105	2100290.796875	11.19	65.0	-161.0	-137.0	0.0	161.0	6.200019550767401e+17	-5.015838603778897e-13	-137564234917797.97	0.048299999999999996
2014-01-12_14:42:06_483992	2102079.578125	11.21	92.0	50.0	-37.0	0.0	-50.0	6.268801668227182e+17	1.533828906353289e-12	-137564234919562.83	-0.015
2014-01-12_14:42:06_502171	2103897.5	11.17	-87.0	-135.0	-135.0	0.0	135.0	6.083089951083405e+17	-1.3448262922831332e-12	-137564234921316.52	0.040499999999999994
2014-01-12_14:42:06_519901	2105669.78125	11.18	12.0	33.0	-170.0	0.0	-33.0	6.12848614860802e+17	1.2212476600036262e-12	-137564234923079.53	-0.009899999999999999
2014-01-12_14:42:06_537793	2107459.28125	11.15	18.0	-93.0	-27.0	0.0	93.0	6.000551410127882e+17	-9.159357449907293e-13	-137564234924880.38	0.027899999999999998
2014-01-12_14:42:06_555531	2109232.78125	11.13	-87.0	-62.0	-159.0	0.0	62.0	5.915261584473366e+17	2.2534927059007597e-13	-137564234926639.22	0.0186
2014-01-12_14:42:06_573234	2111006.6875	11.13	-108.0	-14.0	-87.0	0.0	14.0	5.89600259158339e+17	3.48927902844668e-13	-137564234928406.2	0.0042
2014-01-12_14:42:06_590925	2112772.890625	11.15	-13.0	64.0	-73.0	0.0	-64.0	5.984043701938692e+17	5.670078421153528e-13	-137564234930160.95	-0.0192
2014-01-12_14:42:06_609169	2114596.890625	11.15	-97.0	1.0	-177.0	0.0	-1.0	5.985419344288012e+17	-4.579678724719397e-13	-137564234931916.77	-0.0003
2014-01-12_14:42:06_626787	2116358.5	11.11	-109.0	-112.0	-122.0	0.0	112.0	5.831347401162281e+17	-8.214344379152855e-13	-137564234933687.66	0.0336
2014-01-12_14:42:06_644315	2118111.296875	11.1	-40.0	-44.0	-26.0	0.0	44.0	5.770819137790674e+17	4.943145290045622e-13	-137564234935470.42	0.013199999999999998
2014-01-12_14:42:06_661975	2119881.296875	11.09	-121.0	-21.0	-214.0	0.0	21.0	5.7419306484538586e+17	1.6719462010236173e-13	-137564234937216.81	0.006299999999999999
2014-01-12_14:42:06_679658	2121646.28125	11.07	-136.0	-91.0	-66.0	0.0	91.0	5.616747194659413e+17	-5.088531916094685e-13	-137564234938951.05	0.027299999999999998
2014-01-12_14:42:06_697430	2123423.484375	11.08	-11.0	58.0	21.0	0.0	-58.0	5.6965344509250195e+17	1.0831303649835214e-12	-137564234940700.67	-0.0174
2014-01-12_14:42:06_715164	2125204.1875	11.11	-170.0	70.0	-211.0	0.0	-70.0	5.792829415384735e+17	8.723197570226145e-14	-137564234942450.19	-0.020999999999999998
2014-01-12_14:42:06_732955	2126975.6875	11.13	-80.0	73.0	5.0	0.0	-73.0	5.893251306894008e+17	2.1807993925286273e-14	-137564234944210.67	-0.0219
2014-01-12_14:42:06_750688	2128748.796875	11.18	124.0	170.0	108.0	0.0	-170.0	6.127110506302163e+17	7.051251369085522e-13	-137564234945973.78	-0.051
2014-01-12_14:42:06_768413	2130521.484375	11.19	-167.0	30.0	-87.0	0.0	-30.0	6.16837977678648e+17	-1.0177063831540232e-12	-137564234947725.5	-0.009
2014-01-12_14:42:06_786090	2132289.203125	11.25	-71.0	211.0	64.0	0.0	-211.0	6.458640312529894e+17	1.3157489667751571e-12	-137564234949485.11	-0.0633
2014-01-12_14:42:06_804327	2134113.0	11.35	192.0	338.0	117.0	0.0	-338.0	6.923607426665078e+17	9.232050761232925e-13	-137564234951237.8	-0.10139999999999999
2014-01-12_14:42:06_822199	2135899.78125	11.39	-117.0	122.0	-25.0	0.0	-122.0	7.091435793307729e+17	-1.5701755625203775e-12	-137564234952992.27	-0.036599999999999994
2014-01-12_14:42:06_839939	2137673.5	11.49	142.0	347.0	86.0	0.0	-347.0	7.568783688600869e+17	1.6355995442706185e-12	-137564234954795.62	-0.10409999999999998
2014-01-12_14:42:06_858135	2139493.6875	11.65	511.0	511.0	-512.0	0.0	-511.0	8.271736929228899e+17	1.1921703344752793e-12	-137564234956561.64	-0.1533
2014-01-12_14:42:06_875814	2141261.703125	11.65	92.0	9.0	-114.0	0.0	-9.0	8.284117710375148e+17	-3.649204316456895e-12	-137564234958322.22	-0.0026999999999999997
2014-01-12_14:42:06_893540	2143034.484375	11.65	-21.0	17.0	-512.0	0.0	-17.0	8.307503630318369e+17	5.815465046070218e-14	-137564234960125.4	-0.0050999999999999995
2014-01-12_14:42:06_911868	2144866.796875	11.6	-10.0	-187.0	511.0	0.0	187.0	8.050258510939671e+17	-1.4829435867290945e-12	-137564234961870.4	0.0561
2014-01-12_14:42:06_930286	2146716.390625	11.61	-10.0	29.0	511.0	0.0	-29.0	8.090152139079124e+17	1.5701755623989248e-12	-137564234963632.83	-0.0087
2014-01-12_14:42:06_948545	2148534.6875	11.56	35.0	-160.0	-334.0	0.0	160.0	7.87004936313442e+17	-1.3739036170810097e-12	-137564234965440.05	0.047999999999999994
2014-01-12_14:42:06_966736	2150353.484375	11.6	81.0	138.0	-512.0	0.0	-138.0	8.059888007389256e+17	2.166260729548619e-12	-137564234967271.88	-0.0414
2014-01-12_14:42:06_984472	2152127.609375	11.62	43.0	80.0	351.0	0.0	-80.0	8.169939395364512e+17	-4.216212158126754e-13	-137564234969070.36	-0.023999999999999997
2014-01-12_14:42:07_001983	2153878.59375	11.61	-4.0	-55.0	-18.0	0.0	55.0	8.094279066130529e+17	-9.81359726447646e-13	-137564234970877.45	0.016499999999999997
2014-01-12_14:42:07_020200	2155700.1875	11.65	92.0	152.0	-227.0	0.0	-152.0	8.303376703288923e+17	1.5047515805339133e-12	-137564234972627.6	-0.045599999999999995
2014-01-12_14:42:07_037943	2157474.6875	11.67	147.0	72.0	-330.0	0.0	-72.0	8.402422952470465e+17	-5.815465045468292e-13	-137564234974363.9	-0.021599999999999998
2014-01-12_14:42:07_055661	2159246.5	11.68	38.0	27.0	-307.0	0.0	-27.0	8.43956529591403e+17	-3.271199088033105e-13	-137564234976164.17	-0.0081
2014-01-12_14:42:07_073966	2161076.28125	11.72	-62.0	112.0	-95.0	0.0	-112.0	8.593637239089302e+17	6.17893161065028e-13	-137564234977921.16	-0.0336
2014-01-12_14:42:07_091620	2162841.578125	11.73	45.0	47.0	-291.0	0.0	-47.0	8.658292429529782e+17	-4.725065349258158e-13	-137564234979744.97	-0.014099999999999998
2014-01-12_14:42:07_109436	2164623.1875	11.79	74.0	190.0	-200.0	0.0	-190.0	8.919664475994606e+17	1.0395143768236362e-12	-137564234981486.31	-0.056999999999999995
2014-01-12_14:42:07_127240	2166403.484375	11.81	38.0	70.0	-202.0	0.0	-70.0	9.01595944048287e+17	-8.723197567640035e-13	-137564234983232.97	-0.020999999999999998
2014-01-12_14:42:07_145115	2168200.3125	11.85	-65.0	141.0	-113.0	0.0	-141.0	9.20992501181172e+17	5.161225227454055e-13	-137564234985000.06	-0.0423
2014-01-12_14:42:07_163003	2169980.703125	11.86	-34.0	33.0	-198.0	0.0	-33.0	9.255321209357352e+17	-7.850877810674614e-13	-137564234986762.22	-0.009899999999999999
2014-01-12_14:42:07_180796	2171759.890625	11.89	32.0	103.0	-153.0	0.0	-103.0	9.397012371395548e+17	5.088531914260381e-13	-137564234988539.92	-0.030899999999999997
2014-01-12_14:42:07_198583	2173538.6875	11.91	15.0	75.0	-205.0	0.0	-75.0	9.500185547638272e+17	-2.0354127656781217e-13	-137564234990299.23	-0.0225
2014-01-12_14:42:07_216449	2175328.09375	11.95	27.0	110.0	-43.0	0.0	-110.0	9.65150620612954e+17	2.5442659570650617e-13	-137564234992061.33	-0.032999999999999995
2014-01-12_14:42:07_234445	2177131.484375	11.99	-40.0	136.0	-161.0	0.0	-136.0	9.838593565721143e+17	1.890026139509807e-13	-137564234993825.55	-0.040799999999999996
2014-01-12_14:42:07_252487	2178928.78125	12.01	18.0	75.0	-204.0	0.0	-75.0	9.941766741967862e+17	-4.4342920964842223e-13	-137564234995625.4	-0.0225
2014-01-12_14:42:07_270234	2180703.78125	12.06	16.0	162.0	-134.0	0.0	-162.0	1.0164620802663616e+18	6.324318235888657e-13	-137564234997379.53	-0.0486
2014-01-12_14:42:07_287957	2182475.59375	12.09	-77.0	94.0	-234.0	0.0	-94.0	1.0293931183562826e+18	-4.943145287757067e-13	-137564234999159.28	-0.028199999999999996
2014-01-12_14:42:07_305785	2184258.578125	12.11	-31.0	61.0	-214.0	0.0	-61.0	1.0377845366913386e+18	-2.398879330792615e-13	-137564235000917.94	-0.018299999999999997
2014-01-12_14:42:07_324288	2186108.09375	12.15	-112.0	143.0	-103.0	0.0	-143.0	1.0574562222967212e+18	5.960851670378256e-13	-137564235002674.64	-0.042899999999999994
2014-01-12_14:42:07_342018	2187881.3125	12.19	1.0	137.0	-359.0	0.0	-137.0	1.0763025224923291e+18	-4.361598783147695e-14	-137564235004437.94	-0.0411
2014-01-12_14:42:07_359491	2189628.984375	12.13	15.0	-195.0	511.0	0.0	195.0	1.0494774966661068e+18	-2.4134179933096122e-12	-137564235006268.31	0.058499999999999996
2014-01-12_14:42:07_377080	2191388.484375	12.23	171.0	330.0	-512.0	0.0	-330.0	1.0948736942187543e+18	3.816398935154779e-12	-137564235008022.8	-0.09899999999999999
2014-01-12_14:42:07_394670	2193150.09375	12.33	-45.0	339.0	-512.0	0.0	-339.0	1.1415079698870614e+18	6.542398174468642e-14	-137564235009755.55	-0.10169999999999998
2014-01-12_14:42:07_412881	2194967.984375	12.42	-88.0	283.0	-87.0	0.0	-283.0	1.1804386483953144e+18	-4.070825530729006e-13	-137564235011495.28	-0.08489999999999999
2014-01-12_14:42:07_430883	2196768.78125	12.46	-120.0	132.0	45.0	0.0	-132.0	1.1985971274170624e+18	-1.0976690270219163e-12	-137564235013242.39	-0.039599999999999996
2014-01-12_14:42:07_448484	2198529.296875	12.46	60.0	2.0	283.0	0.0	-2.0	1.1988722558870925e+18	-9.450130696090085e-13	-137564235015063.28	-0.0006
2014-01-12_14:42:07_466182	2200298.78125	12.54	2.0	287.0	-376.0	0.0	-287.0	1.2383531913369219e+18	2.0717594218085653e-12	-137564235016827.44	-0.0861
2014-01-12_14:42:07_483985	2202078.890625	12.56	-46.0	68.0	-56.0	0.0	-68.0	1.2477075593181842e+18	-1.5919835556854412e-12	-137564235018563.23	-0.020399999999999998
2014-01-12_14:42:07_501535	2203833.484375	12.56	14.0	-11.0	-195.0	0.0	11.0	1.2461943527329605e+18	-5.74277173048124e-13	-137564235020325.03	0.0032999999999999995
2014-01-12_14:42:07_519278	2205611.296875	12.62	-21.0	217.0	-123.0	0.0	-217.0	1.276045791732752e+18	1.657407537383567e-12	-137564235022080.1	-0.06509999999999999
2014-01-12_14:42:07_537512	2207431.484375	12.63	9.0	25.0	-314.0	0.0	-25.0	1.2794848976083474e+18	-1.3957116104106424e-12	-137564235023817.2	-0.0075
2014-01-12_14:42:07_555146	2209202.703125	12.65	30.0	46.0	-266.0	0.0	-46.0	1.2858128524195238e+18	1.5265595738671102e-13	-137564235025577.11	-0.013799999999999998
2014-01-12_14:42:07_573633	2211043.28125	12.69	54.0	147.0	-240.0	0.0	-147.0	1.3060347949685484e+18	7.342024617074319e-13	-137564235027377.11	-0.04409999999999999
2014-01-12_14:42:07_591330	2212812.78125	12.77	116.0	260.0	-148.0	0.0	-260.0	1.3418014960761398e+18	8.214344373449656e-13	-137564235029198.16	-0.078
2014-01-12_14:42:07_609114	2214591.296875	12.85	-43.0	258.0	-248.0	0.0	-258.0	1.3772930687141268e+18	-1.4538662607689593e-14	-137564235030957.19	-0.0774
2014-01-12_14:42:07_627279	2216408.1875	12.92	-47.0	252.0	-261.0	0.0	-252.0	1.4119592559423688e+18	-4.361598782251433e-14	-137564235032705.9	-0.07559999999999999
2014-01-12_14:42:07_645091	2218197.390625	12.96	-28.0	134.0	-181.0	0.0	-134.0	1.4303928634369874e+18	-8.577810938318029e-13	-137564235034466.62	-0.0402
2014-01-12_14:42:07_662662	2219946.703125	12.95	97.0	-43.0	-259.0	0.0	43.0	1.424477601330428e+18	-1.2866716407308693e-12	-137564235036266.53	0.012899999999999998
2014-01-12_14:42:07_680467	2221727.09375	13.06	-34.0	360.0	-223.0	0.0	-360.0	1.474000725944121e+18	2.9295405152986868e-12	-137564235038036.8	-0.10799999999999998
2014-01-12_14:42:07_697985	2223479.203125	13.06	82.0	-4.0	-173.0	0.0	4.0	1.473450469003962e+18	-2.646036594430081e-12	-137564235039765.38	0.0012
2014-01-12_14:42:07_716185	2225298.59375	13.16	-28.0	353.0	-192.0	0.0	-353.0	1.522010643973622e+18	2.5951512752731467e-12	-137564235041529.44	-0.1059
2014-01-12_14:42:07_734413	2227121.40625	13.25	6.0	300.0	-127.0	0.0	-300.0	1.5632799144866012e+18	-3.852745590693054e-13	-137564235043264.44	-0.09
2014-01-12_14:42:07_751935	2228873.796875	13.23	99.0	-85.0	-54.0	0.0	85.0	1.5515869545077706e+18	-2.7986925516932055e-12	-137564235045066.12	0.0255
2014-01-12_14:42:07_769602	2230644.390625	13.22	-13.0	-5.0	-512.0	0.0	5.0	1.5508991333325363e+18	5.815465042403179e-13	-137564235046868.83	0.0014999999999999998
