datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:34:13_062501	81336859.0	151.0	-53.0	-237.0	1.8992366412213744	72.76087786259541	-3.087213740458015	0.790771484375	-0.17431640625	-0.4697265625	0.0	-32.5	0.0	-29.818705554318438	-0.5203962574924684	29.818705554318438	-42534.73875337856	72.76087786259541	0.001	0	0.002	49.992919921875	0.17534046127950925	233	228
2014-03-04_19:34:13_112534	81386897.0	114.0	13.0	-251.0	1.1282442748091608	64.2723282442748	-0.9803435114503817	0.815673828125	-0.174072265625	-0.6328125	0.0	-24.43	0.0	-32.86150756135281	-0.573499259360433	32.86150756135281	-40891.00550333337	64.2723282442748	0.001	0	0.002	50.02001953125	0.1614061640499024	234	228
2014-03-04_19:34:13_162564	81436929.0	158.0	116.0	-248.0	4.334351145038168	40.79904580152672	-2.445992366412214	0.652587890625	0.154296875	-0.617919921875	0.0	-32.5	0.0	-34.8585468372679	-0.6083516027446405	34.8585468372679	-39143.67829117826	40.79904580152672	0.001	0	0.002	50.126220703125	0.11645663844032134	234	227
2014-03-04_19:34:13_212924	81487283.0	193.0	-35.0	-206.0	3.9450381679389315	27.883015267175573	-4.4917938931297705	0.5439453125	0.3955078125	-0.80810546875	0.0	-43.14	0.0	-36.38929739141581	-0.6350662721014976	36.38929739141581	-37325.661530854246	27.883015267175573	0.001	0	0.002	49.960205078125	0.09215532792576696	235	227
2014-03-04_19:34:13_263112	81537473.0	225.0	-75.0	-206.0	-0.7648854961832057	0.6387404580152669	-0.9650763358778626	0.49755859375	0.775390625	-0.941650390625	0.0	-47.53	0.0	-36.64340492868916	-0.6395009586158666	36.64340492868916	-35491.040041023676	0.6387404580152669	0.001	0	0.002	50.06689453125	0.03792088584471969	235	227
2014-03-04_19:34:13_312806	81587172.0	149.0	145.0	-272.0	-4.467175572519084	-15.849809160305345	2.645610687022901	0.837158203125	0.5048828125	-0.843505859375	0.0	-28.72	0.0	-35.70727897667355	-0.6231636819663796	35.70727897667355	-33703.53156322802	-15.849809160305345	0.001	0	0.002	50.06005859375	0.00400766065606286	235	227
2014-03-04_19:34:13_363684	81638048.0	128.0	80.0	-271.0	-0.11603053435114452	-32.498664122137406	1.622709923664122	0.875732421875	-0.617431640625	-0.39111328125	0.0	-25.28	0.0	-33.90488590101904	-0.5917083054279065	33.90488590101904	-32006.68969909042	-32.498664122137406	0.001	0	0.002	50.047119140625	-0.03109244234325577	235	227
2014-03-04_19:34:13_413876	81688238.0	240.0	-92.0	-198.0	3.9526717557251914	-40.41469465648855	-2.7208015267175574	0.52392578125	-0.466552734375	-0.602294921875	0.0	-50.48	0.0	-32.24760970500327	-0.562785509685921	32.24760970500327	-30387.404635297462	-40.41469465648855	0.001	0	0.002	50.214111328125	-0.04858177960797383	235	227
2014-03-04_19:34:13_463598	81737961.0	204.0	-52.0	-210.0	2.1893129770992372	-53.002480916030535	-0.7895038167938931	0.5537109375	0.2216796875	-1.08984375	0.0	-44.17	0.0	-29.90327380440593	-0.5218721431833496	29.90327380440593	-28900.461425131794	-53.002480916030535	0.001	0	0.002	49.72509765625	-0.07610168802765513	234	227
2014-03-04_19:34:13_513988	81788350.0	218.0	-154.0	-223.0	-4.100763358778625	-59.23148854961832	3.8822519083969467	0.773193359375	0.7734375	-1.11572265625	0.0	-44.35	0.0	-27.272125347413244	-0.4759533219443847	27.272125347413244	-27528.485757965795	-59.23148854961832	0.001	0	0.002	50.306884765625	-0.0911908517518234	234	228
2014-03-04_19:34:13_564147	81838506.0	140.0	120.0	-249.0	2.5251908396946567	-74.0864503816794	0.8211832061068701	0.551513671875	-0.7861328125	-0.695068359375	0.0	-29.35	0.0	-23.691261344640296	-0.41346005837068583	23.691261344640296	-26346.47921844724	-74.0864503816794	0.001	0	0.002	49.89208984375	-0.1244816394187185	234	228
2014-03-04_19:34:13_614018	81888385.0	109.0	99.0	-250.0	1.5251908396946567	-85.30782442748092	-1.5681297709923663	0.40576171875	-0.005126953125	-0.789794921875	0.0	-23.56	0.0	-19.495162540602195	-0.34022971275047464	19.495162540602195	-25368.603578852653	-85.30782442748092	0.001	0	0.002	50.159912109375	-0.15112048631435968	233	229
2014-03-04_19:34:13_664162	81938526.0	96.0	19.0	-264.0	0.43358778625954253	-97.13988549618321	-0.6139312977099237	0.16162109375	-0.47607421875	-1.090576171875	0.0	-19.98	0.0	-14.755950240114652	-0.25752094659885955	14.755950240114652	-24632.488446915802	-97.13988549618321	0.001	0	0.002	49.885986328125	-0.1795238207522518	232	230
2014-03-04_19:34:13_715274	81989671.0	55.0	77.0	-272.0	-2.9175572519083963	-103.51393129770993	2.3784351145038167	0.427978515625	0.443359375	-0.9755859375	0.0	-11.43	0.0	-9.59183361241587	-0.16739674716258063	9.59183361241587	-24150.48944086689	-103.51393129770993	0.001	0	0.002	50.2509765625	-0.197436028983004	232	230
2014-03-04_19:34:13_764861	82039224.0	66.0	-17.0	-274.0	-1.0091603053435114	-107.72003816793894	2.0425572519083968	0.21630859375	-0.470458984375	-0.98779296875	0.0	-13.54	0.0	-4.397675808529327	-0.07674826890976137	4.397675808529327	-23930.817159750553	-107.72003816793894	0.001	0	0.002	49.951904296875	-0.21104240052734857	231	231
2014-03-04_19:34:13_814855	82089220.0	59.0	-97.0	-271.0	1.7312977099236644	-116.71240458015268	3.195229007633588	-0.111083984375	0.72412109375	-1.210693359375	0.0	-12.28	0.0	1.1877871499317711	0.020729269632317124	-1.1877871499317711	-23990.458516034567	-116.71240458015268	0.001	0	0.002	50.212158203125	-0.23461259631023715	230	232
2014-03-04_19:34:13_864780	82139144.0	48.0	-60.0	-273.0	-0.8641221374045798	-120.18568702290077	1.340267175572519	0.205078125	-0.107666015625	-0.724365234375	0.0	-9.97	0.0	6.831072509642761	0.11921592512465552	-6.831072509642761	-24330.70129605953	-120.18568702290077	0.001	0	0.002	49.80810546875	-0.2472024465554443	229	233
2014-03-04_19:34:13_915341	82189705.0	-72.0	83.0	-263.0	-0.6656488549618316	-114.85744274809161	0.14179389312977098	0.27197265625	-1.18359375	-1.16064453125	0.0	15.31	0.0	12.657056341695089	0.22089103563167695	-12.657056341695089	-24966.743098042876	-114.85744274809161	0.001	0	0.002	50.251953125	-0.24237194183787833	228	234
2014-03-04_19:34:13_965542	82239908.0	-93.0	131.0	-225.0	-1.7572519083969458	-115.55209923664123	-1.0795801526717557	-0.0869140625	-0.3837890625	-0.754638671875	0.0	22.46	0.0	18.483539714973862	0.3225748641356695	-18.483539714973862	-25885.762201493177	-115.55209923664123	0.001	0	0.002	49.720947265625	-0.2495877381882563	227	235
2014-03-04_19:34:14_015589	82289950.0	-75.0	40.0	-263.0	0.5862595419847332	-107.4452290076336	-0.20935114503816799	-0.7841796875	0.70703125	-0.85986328125	0.0	15.92	0.0	23.714290432276915	0.4138619621688816	-23.714290432276915	-27075.36155925938	-107.4452290076336	0.001	0	0.002	50.163818359375	-0.23860474844754412	226	236
2014-03-04_19:34:14_065963	82340329.0	-67.0	-44.0	-261.0	-5.406106870229008	-96.75057251908397	1.286832061068702	-0.806884765625	0.951904296875	-0.5234375	0.0	14.4	0.0	28.277938538662344	0.49350678077944754	-28.277938538662344	-28491.99929224715	-96.75057251908397	0.001	0	0.002	50.096923828125	-0.2217790835768303	225	237
2014-03-04_19:34:14_116491	82390877.0	-90.0	-141.0	-245.0	-1.4519083969465645	-83.62080152671756	1.2715648854961832	-0.52294921875	0.10302734375	-0.685791015625	0.0	20.17	0.0	32.218803753458396	0.5622827880184712	-32.218803753458396	-30105.126205370132	-83.62080152671756	0.001	0	0.002	50.06787109375	-0.1994604068068935	225	237
2014-03-04_19:34:14_166201	82440564.0	-135.0	57.0	-186.0	4.189312977099237	-66.49103053435115	2.073091603053435	-0.449951171875	-0.381103515625	-0.930419921875	0.0	35.98	0.0	35.55230708105108	0.620459111362148	-35.55230708105108	-31882.915154672104	-66.49103053435115	0.001	0	0.002	50.0048828125	-0.1685343681497534	224	238
2014-03-04_19:34:14_216709	82491109.0	-171.0	-32.0	-219.0	-4.276335877862595	-60.689503816793895	-2.1635496183206104	-0.55224609375	-0.392333984375	-0.863037109375	0.0	37.99	0.0	38.57227503458307	0.6731636131689891	-38.57227503458307	-33809.9091721957	-60.689503816793895	0.001	0	0.002	49.9580078125	-0.15995128266817088	223	239
2014-03-04_19:34:14_266724	82541089.0	-182.0	54.0	-168.0	1.0671755725190843	-40.75057251908397	-1.2856870229007633	-0.57568359375	-0.380615234375	-0.894287109375	0.0	47.29	0.0	40.75478958382374	0.7112528723180408	-40.75478958382374	-35859.18058525594	-40.75057251908397	0.001	0	0.002	50.282958984375	-0.12225593462199168	223	239
2014-03-04_19:34:14_317009	82591374.0	-125.0	65.0	-223.0	-3.6809160305343505	23.96698473282443	0.9280534351145038	-0.26611328125	-0.168701171875	-1.298583984375	0.0	29.27	0.0	39.34945868519367	0.686727027664811	-39.34945868519367	-37828.90151105184	23.96698473282443	0.001	0	0.002	50.05712890625	0.00858451078045519	223	239
2014-03-04_19:34:14_367139	82641575.0	-152.0	-8.0	-189.0	2.433587786259542	30.371564885496184	1.4166030534351144	-0.592041015625	0.22021484375	-0.600830078125	0.0	38.81	0.0	37.84772813065161	0.6605188155436581	-37.84772813065161	-39724.77146092066	30.371564885496184	0.001	0	0.002	50.092041015625	0.022895401640340755	223	239
2014-03-04_19:34:14_416927	82691296.0	-93.0	-65.0	-299.0	1.3801526717557255	44.50896946564885	2.9967557251908397	-0.965087890625	0.598388671875	-0.397216796875	0.0	17.28	0.0	35.25518820169034	0.6152737906054161	-35.25518820169034	-41487.711622702496	44.50896946564885	0.001	0	0.002	50.005126953125	0.05376275072960737	223	239
2014-03-04_19:34:14_467639	82742003.0	-128.0	-59.0	-211.0	-0.8641221374045798	63.88301526717557	-1.9345419847328245	-0.818115234375	0.25537109375	-0.758544921875	0.0	31.24	0.0	32.042388851965484	0.5592039939260992	-32.042388851965484	-43091.02013832457	63.88301526717557	0.001	0	0.002	50.037109375	0.09572364168238567	223	238
2014-03-04_19:34:14_517708	82792068.0	-186.0	66.0	-181.0	-1.1160305343511445	66.41736641221374	-5.5986641221374045	-0.29296875	-0.647216796875	-1.027587890625	0.0	45.78	0.0	29.058080721341195	0.5071218275975776	-29.058080721341195	-44546.01698049827	66.41736641221374	0.001	0	0.002	50.072021484375	0.10377665210308629	224	238
2014-03-04_19:34:14_568005	82842366.0	-190.0	137.0	-178.0	3.7160305343511455	77.9898854961832	-2.438358778625954	-0.16650390625	-0.336181640625	-1.093017578125	0.0	46.87	0.0	25.593583728736082	0.4466594018976629	-25.593583728736082	-45825.446229593974	77.9898854961832	0.001	0	0.002	49.990234375	0.13038618726363033	224	237
2014-03-04_19:34:14_618351	82892712.0	-161.0	-43.0	-232.0	1.6931297709923667	90.67690839694656	-2.308587786259542	-0.469482421875	0.197509765625	-0.630615234375	0.0	34.76	0.0	21.32774978720375	0.37221203817109516	-21.32774978720375	-46893.281256659444	90.67690839694656	0.001	0	0.002	50.06787109375	0.16002606700668937	225	237
2014-03-04_19:34:14_668281	82942648.0	-43.0	-43.0	-266.0	-1.512977099236641	102.49370229007633	-3.140648854961832	-0.430908203125	0.013427734375	-0.958251953125	0.0	9.18	0.0	16.05283666329583	0.28015421750952585	-16.05283666329583	-47697.49466880421	102.49370229007633	0.001	0	0.002	50.097900390625	0.18893456791685684	226	236
2014-03-04_19:34:14_719004	82993402.0	-80.0	14.0	-239.0	2.219847328244275	111.77614503816794	-2.0948473282442746	0.01123046875	-0.213134765625	-1.1826171875	0.0	18.51	0.0	10.594024319915045	0.1848869863859519	-10.594024319915045	-48230.1832134351	111.77614503816794	0.001	0	0.002	50.281982421875	0.21295826575642085	227	235
2014-03-04_19:34:14_768553	83042923.0	35.0	-22.0	-274.0	1.0671755725190843	120.60057251908397	-0.40019083969465663	-0.35009765625	0.371826171875	-0.85888671875	0.0	-7.28	0.0	4.359838551534934	0.0760879328365608	-4.359838551534934	-48446.96809586599	120.60057251908397	0.001	0	0.002	49.72314453125	0.236841306486633	227	234
2014-03-04_19:34:14_818568	83092936.0	-22.0	2.0	-256.0	-1.512977099236641	121.14255725190839	1.6837786259541985	-0.394775390625	0.755859375	-1.093505859375	0.0	4.91	0.0	-1.5705495742167672	-0.027409242132927877	1.5705495742167672	-48368.368531383676	121.14255725190839	0.001	0	0.002	50.0458984375	0.24385566407803355	228	233
2014-03-04_19:34:14_868776	83143133.0	0.0	61.0	-258.0	-1.1236641221374044	115.1807251908397	-3.0261450381679387	0.150390625	-0.1181640625	-1.119384765625	0.0	-0.0	0.0	-7.190462304826785	-0.1254879983390364	7.190462304826785	-48008.36967998887	115.1807251908397	0.001	0	0.002	50.066162109375	0.2375519126865062	229	233
2014-03-04_19:34:14_919232	83193593.0	-42.0	100.0	-267.0	2.1664122137404584	115.74561068702289	-3.881106870229008	0.68310546875	-0.626708984375	-1.051513671875	0.0	8.94	0.0	-12.547331415259949	-0.21897611544956283	12.547331415259949	-47380.123938299075	115.74561068702289	0.001	0	0.002	50.070068359375	0.24403855278930575	230	232
2014-03-04_19:34:14_969166	83243528.0	183.0	-110.0	-249.0	2.4717557251908397	113.58530534351145	-2.186450381679389	0.497314453125	0.15673828125	-0.728271484375	0.0	-36.32	0.0	-18.578607733628118	-0.3242339918608747	18.578607733628118	-46452.826437063006	113.58530534351145	0.001	0	0.002	49.912109375	0.24574921842065103	231	231
2014-03-04_19:34:15_019643	83294006.0	140.0	-86.0	-253.0	-0.9404580152671751	100.40973282442748	-0.11774809160305355	0.233154296875	0.72216796875	-0.75341796875	0.0	-28.96	0.0	-23.725902026348567	-0.41406460778967835	23.725902026348567	-45261.81048365781	100.40973282442748	0.001	0	0.002	50.198974609375	0.22454536767520356	232	230
2014-03-04_19:34:15_069730	83344101.0	72.0	100.0	-284.0	-2.306870229007633	89.9517175572519	0.9891221374045801	0.179931640625	0.63037109375	-0.819580078125	0.0	-14.23	0.0	-27.94435468328167	-0.4876850730066609	27.94435468328167	-43864.34032246168	89.9517175572519	0.001	0	0.002	50.009033203125	0.20784778979778545	233	229
2014-03-04_19:34:15_119949	83394354.0	166.0	-37.0	-222.0	-2.604580152671755	79.84484732824427	0.7524809160305342	0.320556640625	0.446533203125	-0.687744140625	0.0	-36.79	0.0	-32.03670115792949	-0.5591047322500784	32.03670115792949	-42261.26165238646	79.84484732824427	0.001	0	0.002	50.038818359375	0.19172639581441803	233	228
2014-03-04_19:34:15_170207	83444569.0	132.0	4.0	-252.0	0.2045801526717561	62.493702290076335	-1.5604961832061068	0.333740234375	0.6943359375	-0.400634765625	0.0	-27.65	0.0	-35.01527546868878	-0.6110868319142894	35.01527546868878	-40508.121353908005	62.493702290076335	0.001	0	0.002	50.06787109375	0.16000268004884144	234	228
2014-03-04_19:34:15_220519	83494888.0	190.0	-37.0	-223.0	0.08244274809160324	48.76851145038168	-0.7589694656488549	0.49609375	0.86865234375	-0.7412109375	0.0	-40.43	0.0	-37.515033672122804	-0.654712629530939	37.515033672122804	-38631.02330556803	48.76851145038168	0.001	0	0.002	50.035888671875	0.13505205657288616	235	227
2014-03-04_19:34:15_270589	83544956.0	216.0	-72.0	-212.0	3.777099236641222	25.65400763358779	-2.858206106870229	0.536376953125	0.361328125	-0.8642578125	0.0	-45.54	0.0	-38.934090116981075	-0.6794780125127587	38.934090116981075	-36681.94245144523	25.65400763358779	0.001	0	0.002	50.06103515625	0.09024210538415665	235	227
2014-03-04_19:34:15_320535	83594900.0	157.0	52.0	-234.0	1.2809160305343514	6.783778625954199	-1.1330152671755727	0.72265625	0.08642578125	-0.84765625	0.0	-33.86	0.0	-39.1654605597089	-0.6835158910943961	39.1654605597089	-34721.24070593485	6.783778625954199	0.001	0	0.002	50.06201171875	0.052733017811617294	235	227
2014-03-04_19:34:15_371104	83645467.0	145.0	153.0	-235.0	-0.27633587786259506	-16.956679389312978	1.4166030534351144	1.095458984375	-0.61962890625	-0.65625	0.0	-31.68	0.0	-38.18376310264471	-0.6663833002206756	38.18376310264471	-32809.600810154174	-16.956679389312978	0.001	0	0.002	50.064208984375	0.004270404324018762	235	227
2014-03-04_19:34:15_421197	83695561.0	153.0	52.0	-229.0	-1.6732824427480915	-28.91087786259542	2.5387404580152673	0.706787109375	-0.23095703125	-0.67041015625	0.0	-33.75	0.0	-36.67644699551196	-0.6400776089967184	36.67644699551196	-30973.172785067127	-28.91087786259542	0.001	0	0.002	50.071044921875	-0.02114530872967888	235	227
2014-03-04_19:34:15_471165	83745534.0	224.0	-74.0	-210.0	0.5786259541984737	-37.37652671755725	-0.041412213740458115	0.396240234375	-0.064697265625	-0.871826171875	0.0	-46.85	0.0	-35.05109177313789	-0.6117118983095619	35.05109177313789	-29223.10839848689	-37.37652671755725	0.001	0	0.002	49.928955078125	-0.039701961661976606	235	227
2014-03-04_19:34:15_521605	83795962.0	212.0	-53.0	-220.0	0.09007633587786312	-56.01774809160305	0.14942748091603042	0.515625	0.86865234375	-1.165771484375	0.0	-43.94	0.0	-32.473217411103505	-0.5667228169477052	32.473217411103505	-27593.04167840335	-56.01774809160305	0.001	0	0.002	50.197265625	-0.07956227877210262	235	227
2014-03-04_19:34:15_577644	83852052.0	133.0	66.0	-255.0	-1.3450381679389314	-64.23148854961832	1.4013358778625955	0.998291015625	-0.630859375	-0.790283203125	0.0	-27.55	0.0	-29.22660032195485	-0.5100628328438892	29.22660032195485	-26131.362027682615	-64.23148854961832	0.001	0	0.002	50.011962890625	-0.0992363767772818	234	228
2014-03-04_19:34:15_622640	83897002.0	103.0	97.0	-239.0	-3.261068702290076	-79.7276717557252	2.8364503816793896	0.44287109375	-0.02001953125	-0.8203125	0.0	-23.32	0.0	-25.194940332036918	-0.4397022745556181	25.194940332036918	-24869.425216462067	-79.7276717557252	0.001	0	0.002	50.0869140625	-0.13426040317941348	234	228
2014-03-04_19:34:15_671741	83946096.0	95.0	-10.0	-236.0	-1.2687022900763352	-85.91851145038169	1.073091603053435	0.24462890625	-0.052734375	-1.069091796875	0.0	-21.93	0.0	-20.92085821471951	-0.3651109636076703	20.92085821471951	-23823.693871241496	-85.91851145038169	0.001	0	0.002	49.985107421875	-0.15091616468604388	233	229
2014-03-04_19:34:15_722283	83996643.0	105.0	-63.0	-274.0	-3.3603053435114503	-95.4833969465649	2.0654580152671755	0.30908203125	0.53271484375	-1.020263671875	0.0	-20.97	0.0	-16.22874136426633	-0.28322410757881905	16.22874136426633	-23009.76068314061	-95.4833969465649	0.001	0	0.002	50.15380859375	-0.17473805252886346	232	229
2014-03-04_19:34:15_772541	84046899.0	75.0	32.0	-267.0	0.9297709923664126	-102.52156488549619	-0.34675572519083986	0.650634765625	-1.079833984375	-1.160400390625	0.0	-15.69	0.0	-11.192740324218946	-0.19533578227258194	11.192740324218946	-22449.935117349003	-102.52156488549619	0.001	0	0.002	50.016845703125	-0.19385038944677344	232	230
2014-03-04_19:34:15_822465	84096819.0	78.0	1.0	-283.0	0.769465648854962	-109.59790076335878	2.0120229007633585	-0.035888671875	0.3134765625	-1.0810546875	0.0	-15.41	0.0	-5.908840114822235	-0.10312111893232521	5.908840114822235	-22154.605633465548	-109.59790076335878	0.001	0	0.002	49.98095703125	-0.21328696141189532	231	231
2014-03-04_19:34:15_872842	84147200.0	77.0	-97.0	-294.0	-2.52824427480916	-116.6513358778626	7.309732824427481	-0.372802734375	0.59326171875	-1.05615234375	0.0	-14.68	0.0	-0.35903130410618733	-0.006265816825587912	0.35903130410618733	-22136.62496709008	-116.6513358778626	0.001	0	0.002	50.0810546875	-0.23294364045161903	230	232
2014-03-04_19:34:15_922866	84197225.0	-31.0	117.0	-258.0	0.2503816793893132	-123.09408396946566	3.775381679389313	0.136474609375	-0.10546875	-0.724365234375	0.0	6.85	0.0	5.816093305399326	0.10150250096682943	-5.816093305399326	-22427.395553688333	-123.09408396946566	0.001	0	0.002	49.994140625	-0.2520042612443306	229	233
