datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-01_23:32:31_600998	23516166.59375	22.06	41.0	-75.0	-326.0	-8.389312977099237	54.213740458015266	-3.3206106870229006	0.138671875	-0.03271484375	0.8848876953125	0.0	0.0	8.73	-80.71946295753119	-2.816450207869197	80.71946295753119	-59.19807179522129	45.37361263067447	0.0010000000000000005	0	0.00201	0.06677392578125	0.17192042434518692
2014-02-01_23:32:31_668305	23522897.609375	22.26	205.0	68.0	-411.0	-6.748091603053435	52.465648854961835	-3.015267175572519	0.2337646484375	0.2584228515625	1.163330078125	0.0	0.0	-7.89	-84.77651132179702	-2.958008071242045	84.77651132179702	-53.51523069155841	60.5229673524694	0.0010000000000000005	0	0.00201	0.067033203125	0.20642767570026055
2014-02-01_23:32:31_735058	23529572.703125	22.28	66.0	-106.0	-289.0	-1.8091603053435115	34.81679389312977	-3.8702290076335877	0.2098388671875	0.0872802734375	0.1824951171875	0.0	0.0	12.55	-82.56020713436685	-2.8806771505361777	82.56020713436685	-47.987405572860695	-33.10136063604464	0.0010000000000000005	0	0.00201	0.066955078125	0.016026472255917162
2014-02-01_23:32:31_801768	23536244.109375	22.28	34.0	60.0	-330.0	-5.442748091603053	22.282442748091604	-6.4961832061068705	-0.05908203125	0.2244873046875	1.735107421875	0.0	0.0	-6.95	-79.78305660104655	-2.7837772714949947	79.78305660104655	-42.67448899533187	-41.703940755752946	0.0010000000000000005	0	0.00201	0.066592041015625	-0.004041864318016827
2014-02-01_23:32:31_868633	23542930.015625	22.18	153.0	-59.0	-366.0	-1.7633587786259541	13.19083969465649	-1.1145038167938932	0.02490234375	0.0118408203125	0.5679931640625	0.0	0.0	6.83	-73.95796219389807	-2.580529036772438	73.95796219389807	-37.74281462667479	-87.35615528019694	0.0010000000000000005	0	0.00201	0.06668212890625	-0.10162790991929777
2014-02-01_23:32:31_935528	23549625.203125	22.06	41.0	-21.0	-126.0	-5.793893129770993	7.190839694656488	0.48854961832061067	-0.118896484375	0.1429443359375	1.6951904296875	0.0	0.0	2.41	-67.86618819021022	-2.367975861486749	67.86618819021022	-33.220219135992366	-91.41332268124802	0.0010000000000000005	0	0.00201	0.066639892578125	-0.11587459039909825
2014-02-01_23:32:32_002295	23556304.609375	21.91	34.0	30.0	-182.0	-4.687022900763359	-3.16793893129771	-1.5267175572519085	0.1790771484375	-0.0587158203125	0.1072998046875	0.0	0.0	-3.45	-60.7420317485322	-2.1194009681972155	60.7420317485322	-29.16278191564925	-106.65247871052028	0.0010000000000000005	0	0.00201	0.0667978515625	-0.15362945045961357
2014-02-01_23:32:32_069382	23563030.390625	21.75	151.0	-25.0	-326.0	-3.5114503816793894	-3.3969465648854964	0.5190839694656488	0.17041015625	0.193603515625	1.4886474609375	0.0	0.0	2.87	-53.65039503280254	-1.8719607478298166	53.65039503280254	-25.58520696523678	-106.34832714941629	0.0010000000000000005	0	0.00201	0.06668310546875	-0.1601097425375242
2014-02-01_23:32:32_136306	23569698.296875	21.56	171.0	-15.0	-341.0	-5.198473282442748	-9.557251908396946	1.4961832061068703	0.2396240234375	-0.0032958984375	-0.0120849609375	0.0	0.0	1.72	-46.05510650939636	-1.6069471915351137	46.05510650939636	-22.509105894989183	-113.71597159091787	0.0010000000000000005	0	0.00201	0.066791748046875	-0.18251399638834856
2014-02-01_23:32:32_202994	23576366.1875	21.32	51.0	-79.0	-258.0	-2.7557251908396947	-17.633587786259543	1.6564885496183206	0.1456298828125	0.2039794921875	1.6644287109375	0.0	0.0	9.21	-36.73040412795957	-1.2815912117222459	36.73040412795957	-20.055629681754382	-139.59788360513562	0.0010000000000000005	0	0.00201	0.066796875	-0.243861341918363
2014-02-01_23:32:32_270009	23583067.703125	21.04	166.0	-74.0	-410.0	-4.244274809160306	-26.244274809160306	3.5801526717557253	-0.082763671875	0.0062255859375	1.401123046875	0.0	0.0	8.61	-26.559476047909694	-0.926708864197826	26.559476047909694	-18.2864288024165	-152.68730864987677	0.0010000000000000005	0	0.00201	0.06661279296875	-0.2803420143383426
2014-02-01_23:32:32_337013	23589768.609375	20.74	116.0	-34.0	-355.0	-4.961832061068702	-34.54961832061068	4.732824427480916	0.0966796875	0.2333984375	1.8470458984375	0.0	0.0	3.91	-16.081386274256847	-0.5611090814465055	16.081386274256847	-17.21365585671876	-157.0716429252015	0.0010000000000000005	0	0.00201	0.066708984375	-0.29963261600539814
2014-02-01_23:32:32_404141	23596481.703125	20.37	71.0	-32.0	-24.0	-2.6106870229007635	-48.29007633587786	4.312977099236641	0.27392578125	-0.0799560546875	0.241943359375	0.0	0.0	3.68	-3.6629713004843354	-0.1278077913637242	3.6629713004843354	-16.96798816971777	-185.1619079486448	0.0010000000000000005	0	0.00201	0.06706787109375	-0.36851246367629176
2014-02-01_23:32:32_471078	23603174.8125	19.97	155.0	-105.0	-277.0	-2.717557251908397	-53.412213740458014	6.358778625954199	0.4124755859375	0.1419677734375	1.4903564453125	0.0	0.0	12.42	9.47048599257022	0.33044263756351083	-9.47048599257022	-17.601770849501804	-196.25058761510422	0.0010000000000000005	0	0.00201	0.066921875	-0.4039341670989297
2014-02-01_23:32:32_538064	23609873.484375	19.54	22.0	-162.0	-290.0	-2.351145038167939	-57.725190839694655	7.534351145038168	0.62548828125	0.001220703125	-0.0574951171875	0.0	0.0	20.2	22.96110924133023	0.8011552421957513	-22.96110924133023	-19.133651299301196	-202.2087782300326	0.0010000000000000005	0	0.00201	0.06671630859375	-0.4294007534836958
2014-02-01_23:32:32_605377	23616605.1875	19.11	117.0	-100.0	-29.0	-2.900763358778626	-64.83969465648855	6.32824427480916	0.0740966796875	0.096923828125	1.93017578125	0.0	0.0	11.79	35.862664241748114	1.2513141745201715	-35.862664241748114	-21.538384776349254	-192.40557824495505	0.0010000000000000005	0	0.00201	0.067053955078125	-0.4225978765141078
2014-02-01_23:32:32_672480	23623356.796875	18.63	185.0	-83.0	-213.0	-0.183206106870229	-79.67175572519083	9.404580152671755	0.7294921875	0.132080078125	0.8153076171875	0.0	0.0	9.7	50.466859390566086	1.7608813464956763	-50.466859390566086	-24.921524828116787	-217.8531931312514	0.0010000000000000005	0	0.00201	0.067036865234375	-0.4883517775843814
2014-02-01_23:32:32_739350	23630002.796875	18.09	83.0	-172.0	-117.0	-3.954198473282443	-85.55725190839695	10.213740458015268	0.7874755859375	0.1658935546875	0.13330078125	0.0	0.0	21.75	66.10970536141008	2.3066889518984675	-66.10970536141008	-29.35867073862266	-233.06511866059324	0.0010000000000000005	0	0.00201	0.067117919921875	-0.5345705938692026
2014-02-01_23:32:32_806567	23636724.09375	17.45	100.0	-209.0	-353.0	-1.7709923664122138	-104.14503816793894	11.290076335877863	0.5301513671875	0.2052001953125	0.7176513671875	0.0	0.0	28.37	84.7019393218827	2.9554061173022577	-84.7019393218827	-35.00042786548155	-279.1325889023135	0.0010000000000000005	0	0.00201	0.066607177734375	-0.6457584430155329
2014-02-01_23:32:32_873732	23643439.984375	17.1	103.0	129.0	-282.0	-3.801526717557252	-84.93893129770993	16.50381679389313	1.26416015625	-0.2159423828125	0.0517578125	0.0	0.0	-15.54	93.03333662893294	3.246103860046509	-93.03333662893294	-41.2358873148812	-124.30482413462201	0.0010000000000000005	0	0.00201	0.06702392578125	-0.34288603313952326
2014-02-01_23:32:32_940490	23650116.40625	17.25	91.0	-140.0	-226.0	4.908396946564886	1.3053435114503817	13.114503816793894	0.961181640625	-0.014404296875	0.73681640625	0.0	0.0	17.04	85.1510976840302	2.971078076902659	-85.1510976840302	-46.94967980691196	117.46686623681228	0.0010000000000000005	0	0.00201	0.067101806640625	0.15095730345196245
2014-02-01_23:32:33_007673	23656834.984375	17.51	84.0	-207.0	-257.0	-0.31297709923664124	24.114503816793892	-4.694656488549619	0.7783203125	-0.0242919921875	1.0701904296875	0.0	0.0	27.96	74.21715940299194	2.589572903105092	-74.21715940299194	-51.92735728381453	163.02499389961503	0.0010000000000000005	0	0.00201	0.067069091796875	0.2534630783352342
2014-02-01_23:32:33_074706	23663537.40625	17.64	10.0	-229.0	-178.0	-0.8549618320610687	11.610687022900763	-5.893129770992366	0.8924560546875	0.07958984375	0.698486328125	0.0	0.0	33.19	67.62402558332094	2.3595263636887975	-67.62402558332094	-56.425708786398786	99.11503132637613	0.0010000000000000005	0	0.00201	0.06652001953125	0.13159718738269505
2014-02-01_23:32:33_141111	23670184.09375	17.66	110.0	-120.0	-186.0	-4.091603053435114	-11.282442748091603	-1.1374045801526718	0.8460693359375	0.1658935546875	0.700927734375	0.0	0.0	14.35	64.7311308244656	2.2585879561921005	-64.7311308244656	-60.757969305515786	43.224627944360975	0.0010000000000000005	0	0.00201	0.066927001953125	0.022150371343699946
2014-02-01_23:32:33_207986	23676866.015625	17.7	60.0	-222.0	-145.0	-3.687022900763359	-0.816793893129771	8.374045801526718	0.869140625	0.05419921875	0.4154052734375	0.0	0.0	31.32	61.564881935460896	2.1481117214047765	-61.564881935460896	-64.83473386166834	47.814814013646	0.0010000000000000005	0	0.00201	0.066218994140625	0.03454289423196754
2014-02-01_23:32:33_274723	23683542.5	17.77	79.0	-198.0	-183.0	-4.648854961832061	3.519083969465649	-0.1297709923664122	0.8548583984375	0.160888671875	0.3648681640625	0.0	0.0	26.2	57.27056355923941	1.9982750718506423	-57.27056355923941	-68.658578652515	64.31694981389339	0.0010000000000000005	0	0.00201	0.06676806640625	0.07200650556668628
2014-02-01_23:32:33_341086	23690203.40625	17.81	45.0	-217.0	-208.0	-3.984732824427481	2.122137404580153	-4.427480916030534	0.8017578125	0.043212890625	0.478759765625	0.0	0.0	30.13	54.10090256310681	1.8876797823833498	-54.10090256310681	-72.25800574262303	47.64133747315424	0.0010000000000000005	0	0.00201	0.06653173828125	0.04165818575793319
2014-02-01_23:32:33_408034	23696870.59375	17.87	58.0	-186.0	-225.0	-3.763358778625954	3.267175572519084	-3.2900763358778624	0.7720947265625	0.0770263671875	0.648193359375	0.0	0.0	24.05	50.39690777850587	1.7584406063679647	-50.39690777850587	-75.60012294474109	55.853781385434004	0.0010000000000000005	0	0.00201	0.06631591796875	0.06186919280621645
2014-02-01_23:32:33_475243	23703591.0	17.91	103.0	-202.0	-132.0	-4.656488549618321	2.3740458015267176	2.0	0.586181640625	0.0234375	0.998779296875	0.0	0.0	26.96	47.54190767215862	1.6588244128457301	-47.54190767215862	-78.77701574826246	42.72481316005191	0.0010000000000000005	0	0.00201	0.066822998046875	0.038334966779545704
2014-02-01_23:32:33_542229	23710289.890625	17.89	31.0	-246.0	-245.0	-4.679389312977099	0.8702290076335878	2.267175572519084	0.7393798828125	0.0335693359375	0.8778076171875	0.0	0.0	39.89	46.58813041086867	1.6255453737218657	-46.58813041086867	-81.90051331196146	14.225943361798425	0.0010000000000000005	0	0.00201	0.067044921875	-0.017993984253653856
2014-02-01_23:32:33_609278	23716995.296875	17.95	41.0	-171.0	-162.0	-3.030534351145038	3.5877862595419847	-0.9618320610687023	0.8426513671875	0.1009521484375	0.7315673828125	0.0	0.0	21.59	43.3142101115019	1.5113122858165353	-43.3142101115019	-84.79814514045098	48.939023357223704	0.0010000000000000005	0	0.00201	0.06689794921875	0.055053226836517734
2014-02-01_23:32:33_676375	23723704.203125	18.0	158.0	-123.0	-130.0	-4.412213740458015	1.3740458015267176	-1.3893129770992367	0.921142578125	0.000732421875	0.3814697265625	0.0	0.0	14.74	40.15964071335773	1.401243569900828	-40.15964071335773	-87.49382180493599	46.99613099148365	0.0010000000000000005	0	0.00201	0.0671240234375	0.054302582579524396
2014-02-01_23:32:33_743211	23730388.6875	17.96	24.0	-257.0	-186.0	-4.526717557251908	1.8473282442748091	-0.16793893129770993	0.9825439453125	0.00439453125	0.088623046875	0.0	0.0	45.02	40.24817239979531	1.4043326029237722	-40.24817239979531	-90.17921799316052	-1.326894926792934	0.0010000000000000005	0	0.00201	0.066720947265625	-0.042915231202649125
2014-02-01_23:32:33_809853	23737052.796875	17.98	142.0	-198.0	-150.0	-4.778625954198473	2.366412213740458	0.8549618320610687	0.79248046875	-0.0003662109375	0.4720458984375	0.0	0.0	26.2	38.333964803737175	1.337542386731932	-38.333964803737175	-92.73721463916928	28.686185624532573	0.0010000000000000005	0	0.00201	0.066729248046875	0.01932526830157328
2014-02-01_23:32:33_876920	23743765.6875	18.01	131.0	-165.0	-181.0	-3.8091603053435112	2.114503816793893	-0.44274809160305345	0.781982421875	0.0096435546875	0.626708984375	0.0	0.0	20.66	36.11253426851226	1.2600325983430658	-36.11253426851226	-95.14147537708165	33.36638371347616	0.0010000000000000005	0	0.00201	0.066576904296875	0.030953896995574805
2014-02-01_23:32:33_943692	23750436.40625	18.02	11.0	-219.0	-157.0	-4.450381679389313	3.9083969465648853	-0.816793893129771	0.8531494140625	-0.128662109375	0.614990234375	0.0	0.0	30.59	34.71751114687498	1.211357681328506	-34.71751114687498	-97.46459899162757	20.847677012252806	0.0010000000000000005	0	0.00201	0.0669150390625	0.007186319647753146
2014-02-01_23:32:34_010595	23757127.40625	18.24	17.0	-259.0	-123.0	-3.7480916030534353	42.900763358778626	-22.46564885496183	0.570556640625	0.105712890625	0.996826171875	0.0	0.0	45.02	26.53123126600989	0.925723351919396	-26.53123126600989	-99.23237182175315	122.86198827486635	0.0010000000000000005	0	0.00201	0.0666298828125	0.22042136516647148
2014-02-01_23:32:34_077463	23763836.703125	18.95	63.0	-250.0	-168.0	-9.145038167938932	119.87022900763358	-10.84732824427481	0.5234375	0.13525390625	1.1383056640625	0.0	0.0	45.02	2.572449941517073	0.0897574997040151	-2.572449941517073	-99.404144403224	358.80444416255074	0.0010000000000000005	0	0.00201	0.06677392578125	0.71862448282521
2014-02-01_23:32:34_144203	23770487.09375	19.98	95.0	-46.0	-122.0	-9.946564885496183	155.42748091603053	-3.877862595419847	0.538818359375	0.2921142578125	1.260986328125	0.0	0.0	5.3	-30.54476538357596	-1.0657629233627341	30.54476538357596	-97.36897263683535	497.03793506202	0.0010000000000000005	0	0.00201	0.066629150390625	1.0295910148582361
2014-02-01_23:32:34_210890	23777156.90625	21.18	110.0	-155.0	-178.0	-11.106870229007633	197.49618320610688	-8.374045801526718	0.31494140625	-0.200439453125	1.0460205078125	0.0	0.0	19.17	-68.05164646850204	-2.374446841189883	68.05164646850204	-92.82939948673253	562.2566103312431	0.0010000000000000005	0	0.00201	0.066707763671875	1.1981874332343008
2014-02-01_23:32:34_277730	23783839.890625	22.35	47.0	42.0	-137.0	5.183206106870229	193.73282442748092	-32.11450381679389	0.3570556640625	0.4739990234375	0.706298828125	0.0	0.0	-4.84	-103.30334010245274	-3.6044431298832076	103.30334010245274	-85.95405274796555	529.6631333692653	0.0010000000000000005	0	0.00201	0.066554931640625	1.1679262381746762
2014-02-01_23:32:34_344404	23790507.703125	23.4	60.0	94.0	-427.0	3.145038167938931	184.68702290076337	-46.66412213740458	0.2158203125	0.0726318359375	0.4290771484375	0.0	0.0	-11.05	-133.7037588671774	-4.66516953479335	133.7037588671774	-77.0567465597554	456.8405508361667	0.0010000000000000005	0	0.00201	0.066544921875	1.0519532660478725
2014-02-01_23:32:34_411081	23797175.296875	24.24	39.0	71.0	-60.0	-13.778625954198473	162.87022900763358	-1.6870229007633588	-0.460693359375	-0.1649169921875	0.9742431640625	0.0	0.0	-8.25	-156.1698638371756	-5.449053169475771	156.1698638371756	-66.64476142886886	336.97018484097407	0.0010000000000000005	0	0.00201	0.0666708984375	0.8334799353675336
2014-02-01_23:32:34_477851	23803852.296875	24.81	106.0	162.0	-300.0	-6.8396946564885495	126.45038167938931	-19.84732824427481	-0.290771484375	0.1778564453125	1.3392333984375	0.0	0.0	-20.2	-169.72873929846293	-5.922147219067094	169.72873929846293	-55.339940625228685	203.5707490036578	0.0010000000000000005	0	0.00201	0.066605224609375	0.5789059447958151
2014-02-01_23:32:34_544842	23810554.796875	25.0	114.0	164.0	-343.0	-1.5190839694656488	102.56488549618321	-27.27480916030534	-0.3974609375	0.015869140625	-0.114013671875	0.0	0.0	-20.51	-176.82217715833173	-6.169650284659167	176.82217715833173	-43.5681854927155	106.54971257897371	0.0010000000000000005	0	0.00201	0.066573974609375	0.390987099442069
2014-02-01_23:32:34_611599	23817226.890625	24.54	-59.0	128.0	15.0	-6.32824427480916	-20.206106870229007	13.129770992366412	-0.439453125	0.4571533203125	1.5650634765625	0.0	0.0	-15.41	-156.32195364743563	-5.454359862087775	156.32195364743563	-33.110223894978375	-306.4301737468402	0.0010000000000000005	0	0.00201	0.066900146484375	-0.45960269558371303
2014-02-01_23:32:34_678622	23823929.296875	23.77	-8.0	127.0	-14.0	-5.877862595419847	-72.45038167938931	12.564885496183207	-0.4677734375	0.1484375	1.760986328125	0.0	0.0	-15.27	-126.65391866796048	-4.419187671596667	126.65391866796048	-24.672153934660408	-445.31189087072437	0.0010000000000000005	0	0.00201	0.066623046875	-0.7684229819821955
2014-02-01_23:32:34_745680	23830635.296875	22.92	-37.0	84.0	-43.0	0.8473282442748091	-92.2824427480916	12.068702290076336	-0.380859375	0.26220703125	-0.3626708984375	0.0	0.0	-9.82	-95.07222024000131	-3.31724425122126	95.07222024000131	-18.314106362145242	-472.24280005008967	0.0010000000000000005	0	0.00201	0.0668759765625	-0.8541358078606789
2014-02-01_23:32:34_812425	23837317.8125	21.94	10.0	57.0	-403.0	0.35877862595419846	-119.4885496183206	7.709923664122138	-0.36669921875	0.4466552734375	1.99993896484375	0.0	0.0	-6.59	-60.43376985383639	-2.1086451449349752	60.43376985383639	-14.268496297110518	-517.4329965270773	0.0010000000000000005	0	0.00201	0.06694287109375	-0.9796065531655891
2014-02-01_23:32:34_879326	23843999.703125	20.97	93.0	21.0	-390.0	0.3511450381679389	-125.92366412213741	17.770992366412212	-0.4017333984375	0.0269775390625	1.6282958984375	0.0	0.0	-2.41	-27.568358547396663	-0.9619106262176086	27.568358547396663	-12.43089289768561	-493.0582099418993	0.0010000000000000005	0	0.00201	0.06665625	-0.9634786434358209
2014-02-01_23:32:34_946434	23850710.796875	20.04	49.0	8.0	-118.0	0.03816793893129771	-130.9236641221374	18.603053435114504	-0.0174560546875	0.289306640625	1.7154541015625	0.0	0.0	-0.92	3.2249126074341765	0.11252311958946883	-3.2249126074341765	-12.645781044114376	-462.12697173723535	0.0010000000000000005	0	0.00201	0.0666337890625	-0.9321001257992773
2014-02-01_23:32:35_013267	23857400.5	19.14	-11.0	-30.0	-21.0	1.7938931297709924	-134.8854961832061	14.633587786259541	-0.196533203125	-0.0760498046875	1.9576416015625	0.0	0.0	3.45	32.423152351954116	1.1313032921128443	-32.423152351954116	-14.820918616350546	-435.23636745062913	0.0010000000000000005	0	0.00201	0.0670859375	-0.9072482509277188
2014-02-01_23:32:35_080094	23864076.8125	18.24	3.0	-172.0	-266.0	4.419847328244275	-133.94656488549617	14.916030534351146	0.5347900390625	0.2425537109375	0.790771484375	0.0	0.0	21.75	60.16281012896588	2.099190862839005	-60.16281012896588	-18.833951372548157	-415.8689612746013	0.0010000000000000005	0	0.00201	0.066702880859375	-0.8960594222909146
2014-02-01_23:32:35_146978	23870765.3125	17.43	-21.0	-116.0	4.0	-4.137404580152672	-133.87786259541986	15.900763358778626	0.6602783203125	0.016357421875	-1.121826171875	0.0	0.0	13.83	84.27116741053896	2.9403756947152466	-84.27116741053896	-24.445143762736418	-362.0691060283478	0.0010000000000000005	0	0.00201	0.0665849609375	-0.8120300705275181
