datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:27:30_965974	3634610.984375	15.0	1.0	-217.0	-512.0	0.0	-207.75	-393.6568114440913	0.013986013986013986	17.875	-0.01042546707974581
2014-01-12_15:27:30_983665	3636387.890625	15.0	-20.0	-256.0	-162.0	0.0	-219.75	-394.0439437744136	-0.6811624329605455	17.616943359375	-0.011095020637673498
2014-01-12_15:27:31_001669	3638180.203125	15.0	-57.0	-244.0	-292.0	0.0	-234.0	-394.4588253173824	-0.8037233896064554	17.72998046875	-0.011819818221492383
2014-01-12_15:27:31_019278	3639941.78125	15.0	35.0	-166.0	37.0	0.0	-220.75	-394.8530440734859	0.7419579750365702	17.858154296875	-0.011002789506903692
2014-01-12_15:27:31_037210	3641734.59375	15.0	-38.0	-102.0	60.0	0.0	-192.0	-395.19031438598586	1.636669400008339	17.566162109375	-0.009475852091437765
2014-01-12_15:27:31_055043	3643528.703125	15.0	-17.0	-148.0	-177.0	0.0	-165.0	-395.4861139465327	1.506087430205638	17.92724609375	-0.008138939868374091
2014-01-12_15:27:31_072972	3645311.09375	15.0	147.0	-175.0	-383.0	0.0	-147.75	-395.74983110351513	0.9664473594222326	17.848876953125	-0.007330430247168129
2014-01-12_15:27:31_090609	3647075.109375	15.0	102.0	-194.0	-381.0	0.0	-154.75	-396.0248070434565	-0.3939435574730016	17.76904296875	-0.007816496836451647
2014-01-12_15:27:31_108561	3648869.703125	15.0	27.0	-186.0	-107.0	0.0	-175.75	-396.3340429443354	-1.1935063133065076	17.59521484375	-0.008946484035625084
2014-01-12_15:27:31_126493	3650663.1875	15.0	-87.0	-189.0	-114.0	0.0	-186.0	-396.6673716552729	-0.5719579314478775	17.9208984375	-0.009396862530310315
2014-01-12_15:27:31_143949	3652412.203125	15.0	-47.0	-87.0	62.0	0.0	-164.0	-396.9604095458979	1.2312400940044816	17.8681640625	-0.008116572031554142
2014-01-12_15:27:31_161755	3654189.203125	15.0	127.0	-192.0	-298.0	0.0	-163.5	-397.2461952514643	0.028605349535582095	17.479248046875	-0.008211864084571589
2014-01-12_15:27:31_179351	3655949.1875	15.0	32.0	-222.0	-145.0	0.0	-172.5	-397.55102246093696	-0.5093049280888631	17.671142578125	-0.008715685595054982
2014-01-12_15:27:31_197203	3657734.296875	15.0	-2.0	-209.0	-512.0	0.0	-177.5	-397.8632985229487	-0.28420366078738846	17.593017578125	-0.008943206695931034
2014-01-12_15:27:31_214859	3659499.5	15.0	-59.0	-94.0	72.0	0.0	-179.25	-398.18266635742134	-0.09822138178629176	17.81689453125	-0.009012140404814371
2014-01-12_15:27:31_232436	3661257.390625	15.0	113.0	-172.0	-233.0	0.0	-174.25	-398.490300988769	0.28320933705783113	17.65478515625	-0.008724028096393093
2014-01-12_15:27:31_250972	3663110.40625	15.0	125.0	-199.0	-47.0	0.0	-168.5	-398.7843326660151	0.3295138160195873	17.449951171875	-0.008431927051664644
2014-01-12_15:27:31_268717	3664884.8125	15.0	-73.0	-179.0	-504.0	0.0	-161.0	-399.082115844726	0.40549637666811866	18.495849609375	-0.00804935857391766
2014-01-12_15:27:31_286506	3666664.296875	15.0	-22.0	-28.0	10.0	0.0	-144.5	-399.33782016601504	0.9324246019701443	17.69580078125	-0.0071716913218195875
2014-01-12_15:27:31_304280	3668441.296875	15.0	57.0	-96.0	-303.0	0.0	-125.5	-399.56035899658144	1.0714983960017073	17.732177734375	-0.006207806196299488
2014-01-12_15:27:31_321831	3670196.609375	15.0	197.0	-221.0	18.0	0.0	-131.0	-399.79264732665956	-0.31017485887374363	17.73193359375	-0.006620996750620041
2014-01-12_15:27:31_339796	3671996.5	15.0	-60.0	-279.0	-459.0	0.0	-156.0	-400.06569302978454	-1.4283323104391006	17.5029296875	-0.00798283980034689
2014-01-12_15:27:31_358034	3673817.203125	15.0	-8.0	-196.0	-178.0	0.0	-198.0	-400.4217981567377	-2.3352654512875506	17.985107421875	-0.01017356872494443
2014-01-12_15:27:31_375501	3675564.796875	15.0	29.0	-91.0	-401.0	0.0	-196.75	-400.77809530639587	0.06902595214020897	18.109130859375	-0.00987067521431662
2014-01-12_15:27:31_393303	3677344.296875	15.0	75.0	-127.0	106.0	0.0	-173.25	-401.08159580688414	1.3414722524179836	17.51806640625	-0.00856846093433889
2014-01-12_15:27:31_411221	3679135.984375	15.0	65.0	-217.0	-87.0	0.0	-157.75	-401.3602309875482	0.8775363520760767	17.6630859375	-0.007839882387891147
2014-01-12_15:27:31_428916	3680905.484375	15.0	-40.0	-171.0	-87.0	0.0	-151.5	-401.6309003845209	0.34982713620027606	17.865966796875	-0.007580180376418424
2014-01-12_15:27:31_446678	3682682.296875	15.0	-31.0	-157.0	-475.0	0.0	-168.0	-401.9279560485834	-0.9331584397652745	17.681884765625	-0.008533508639581387
2014-01-12_15:27:31_464500	3684463.09375	15.0	-18.0	-151.0	-277.0	0.0	-174.0	-402.2361476013178	-0.33875036182442214	17.712158203125	-0.008774098650942575
2014-01-12_15:27:31_482131	3686226.609375	15.0	89.0	-146.0	-216.0	0.0	-156.25	-402.5136782714838	0.9993264882547799	17.761962890625	-0.0077528187190016706
2014-01-12_15:27:31_499866	3687999.984375	15.0	157.0	-209.0	-86.0	0.0	-165.75	-402.80537965698187	-0.5398071720885066	17.598876953125	-0.008381761255174548
2014-01-12_15:27:31_517889	3689802.5	15.0	27.0	-223.0	39.0	0.0	-182.25	-403.1278188842768	-0.9326176052548056	17.692138671875	-0.009246074542413909
2014-01-12_15:27:31_535844	3691605.09375	15.0	-19.0	-216.0	-203.0	0.0	-198.5	-403.4841205688471	-0.9053072549713012	17.94970703125	-0.010055879137554014
2014-01-12_15:27:31_553601	3693373.484375	15.0	-88.0	-177.0	-284.0	0.0	-206.25	-403.85578347167916	-0.43007722530822384	18.02001953125	-0.01039589330087799
2014-01-12_15:27:31_571527	3695166.390625	15.0	0.0	-104.0	-437.0	0.0	-180.0	-404.1735739990229	1.4868284588259697	17.655029296875	-0.008891734511517306
2014-01-12_15:27:31_589465	3696959.8125	15.0	111.0	-131.0	33.0	0.0	-157.0	-404.45024050292915	1.3051814907176502	17.6220703125	-0.007759926874978529
2014-01-12_15:27:31_607467	3698767.09375	15.0	80.0	-128.0	-197.0	0.0	-135.0	-404.69217592773384	1.2276002997071045	17.921142578125	-0.006667709187622063
2014-01-12_15:27:31_625395	3700553.796875	15.0	89.0	-269.0	-365.0	0.0	-158.0	-404.97790288085884	-1.2718436116211254	18.083984375	-0.0080676821514502
2014-01-12_15:27:31_643253	3702339.09375	15.0	9.0	-191.0	-419.0	0.0	-179.75	-405.2966738830561	-1.2264486019906662	17.734130859375	-0.009150674527587372
2014-01-12_15:27:31_661753	3704188.484375	15.0	14.0	-192.0	-92.0	0.0	-195.0	-405.6432844787592	-0.8579512677526577	17.77490234375	-0.009876359455223142
2014-01-12_15:27:31_679452	3705959.390625	15.0	-67.0	-142.0	-93.0	0.0	-198.5	-406.0099133972162	-0.1894967813569852	18.469970703125	-0.009984550669475421
2014-01-12_15:27:31_697066	3707720.703125	15.0	-46.0	-94.0	52.0	0.0	-154.75	-406.28329876708926	2.476472132778707	17.666259765625	-0.007530481116598839
2014-01-12_15:27:31_714795	3709493.59375	15.0	30.0	-127.0	-272.0	0.0	-138.75	-406.5270699157709	0.9106902158053444	17.569091796875	-0.006887083685411043
2014-01-12_15:27:31_732656	3711279.890625	15.0	95.0	-141.0	-182.0	0.0	-126.0	-406.74992626342714	0.720867956823013	17.68701171875	-0.006268588196944041
2014-01-12_15:27:31_750366	3713050.609375	15.0	121.0	-179.0	-512.0	0.0	-135.25	-406.9907940978998	-0.5193979107833192	17.80908203125	-0.006855138870488123
2014-01-12_15:27:31_768512	3714864.390625	15.0	114.0	-199.0	44.0	0.0	-161.5	-407.27818208618106	-1.4751399407309844	17.794921875	-0.008263241812281717
2014-01-12_15:27:31_786528	3716666.203125	15.0	-18.0	-222.0	-167.0	0.0	-185.25	-407.61070493164004	-1.3231233763584185	17.949951171875	-0.009435573408129005
2014-01-12_15:27:31_804327	3718446.203125	15.0	9.0	-197.0	-36.0	0.0	-199.25	-407.96919440307556	-0.7781260601126264	17.991943359375	-0.01008110952545157
2014-01-12_15:27:31_821971	3720210.59375	15.0	-60.0	-152.0	-431.0	0.0	-192.5	-408.3119628356927	0.3790824581128143	17.80615234375	-0.009627922950472288
2014-01-12_15:27:31_839599	3721973.796875	15.0	51.0	-94.0	51.0	0.0	-166.25	-408.6033508666986	1.4976807677842627	17.527099609375	-0.008203592258308245
2014-01-12_15:27:31_857633	3723776.890625	15.0	98.0	-134.0	-349.0	0.0	-144.25	-408.85844374999937	1.2440566584753017	17.68408203125	-0.00712898017852747
2014-01-12_15:27:31_875236	3725564.09375	15.0	119.0	-197.0	4.0	0.0	-144.25	-409.11613214721615	0.0	17.864013671875	-0.007253411613214722
2014-01-12_15:27:31_893516	3727365.203125	15.0	12.0	-224.0	-369.0	0.0	-162.25	-409.4056826416009	-1.0086323652133466	17.845947265625	-0.008254303804785494
2014-01-12_15:27:31_911394	3729153.203125	15.0	-51.0	-152.0	-132.0	0.0	-176.75	-409.72381106567315	-0.8056101894931026	17.998779296875	-0.008959033400055877
2014-01-12_15:27:31_929565	3730970.28125	15.0	-33.0	-101.0	-417.0	0.0	-168.5	-410.023338739013	0.4641056983148151	17.776123046875	-0.00841959176404242
2014-01-12_15:27:31_947454	3732759.09375	15.0	98.0	-129.0	36.0	0.0	-151.5	-410.29779933471616	0.9383860708317611	18.1162109375	-0.007522191172850296
2014-01-12_15:27:31_965036	3734553.0	15.0	127.0	-243.0	-274.0	0.0	-156.25	-410.57709620971616	-0.26573426573426573	17.875	-0.007880131136194398
2014-01-12_15:27:31_983167	3736330.484375	15.0	-10.0	-193.0	-69.0	0.0	-166.5	-410.8762108581537	-0.5705588171341596	17.96484375	-0.008423143502799232
2014-01-12_15:27:32_000981	3738112.0	15.0	-47.0	-106.0	-512.0	0.0	-167.75	-411.17232482910094	-0.07081310595687593	17.652099609375	-0.008435698543078598
2014-01-12_15:27:32_018949	3739908.796875	15.0	62.0	-137.0	48.0	0.0	-169.75	-411.4734321533197	-0.11275049548557586	17.73828125	-0.00853992239276389
2014-01-12_15:27:32_036617	3741675.1875	15.0	74.0	-233.0	-207.0	0.0	-167.25	-411.7737961669916	0.13920609026644915	17.958984375	-0.008389756770590054
2014-01-12_15:27:32_054288	3743442.203125	15.0	-16.0	-182.0	-85.0	0.0	-164.5	-412.06333383789	0.15624046383887702	17.60107421875	-0.008250582286999902
2014-01-12_15:27:32_072543	3745267.984375	15.0	62.0	-152.0	-512.0	0.0	-176.0	-412.374131103515	-0.6512283806390068	17.658935546875	-0.008906360251174252
2014-01-12_15:27:32_090493	3747063.90625	15.0	145.0	-249.0	-126.0	0.0	-204.0	-412.74469790039	-1.5414225041664427	18.1650390625	-0.010395416720206684
2014-01-12_15:27:32_108056	3748819.296875	15.0	-113.0	-179.0	-331.0	0.0	-190.5	-413.08637937011656	0.7526747066670296	17.93603515625	-0.009491041167270309
2014-01-12_15:27:32_125819	3750596.0	15.0	99.0	-63.0	25.0	0.0	-160.75	-413.3675466613763	1.7008779643510183	17.490966796875	-0.007908748958231038
2014-01-12_15:27:32_143313	3752348.59375	15.0	114.0	-217.0	8.0	0.0	-177.0	-413.68060676879816	-0.9187532783038401	17.68701171875	-0.008983243388507265
2014-01-12_15:27:32_161044	3754120.890625	15.0	-75.0	-139.0	-113.0	0.0	-149.5	-413.94164778442314	1.574944071588367	17.4609375	-0.007358899757619606
2014-01-12_15:27:32_178913	3755905.203125	15.0	99.0	-91.0	-355.0	0.0	-127.5	-414.16722255248953	1.243490140339741	17.692138671875	-0.006292067708221276
2014-01-12_15:27:32_196724	3757686.3125	15.0	2.0	-226.0	-407.0	0.0	-168.25	-414.46660568237235	-2.2901048241040556	17.7939453125	-0.008682957142978643
2014-01-12_15:27:32_214382	3759452.203125	15.0	-49.0	-107.0	-68.0	0.0	-140.75	-414.7171860412591	1.5446641617070294	17.80322265625	-0.006924505302433424
2014-01-12_15:27:32_231955	3761216.3125	15.0	88.0	-201.0	-87.0	0.0	-156.25	-414.9916191772454	-0.8825009382688592	17.563720703125	-0.00794224925574461
2014-01-12_15:27:32_250040	3763017.703125	15.0	2.0	-209.0	57.0	0.0	-185.75	-415.31863168945245	-1.675662182776314	17.60498046875	-0.009496598081446577
2014-01-12_15:27:32_267599	3764773.609375	15.0	-52.0	-96.0	-348.0	0.0	-153.25	-415.59383815917903	1.8097775844254718	17.9580078125	-0.007523081625373371
2014-01-12_15:27:32_285221	3766543.5	15.0	112.0	-170.0	-106.0	0.0	-169.0	-415.8908218261712	-0.8962614095777935	17.572998046875	-0.008581215223140396
2014-01-12_15:27:32_303530	3768366.5	15.0	34.0	-294.0	-492.0	0.0	-192.25	-416.22950756225515	-1.319752213861057	17.616943359375	-0.009786098172142332
2014-01-12_15:27:32_321074	3770120.59375	15.0	-42.0	-87.0	-36.0	0.0	-161.75	-416.5251988830559	1.6684206308929193	18.28076171875	-0.007962310456799016
2014-01-12_15:27:32_338714	3771884.796875	15.0	147.0	-213.0	-235.0	0.0	-191.0	-416.8573131896965	-1.6821768554660077	17.38818359375	-0.009759903416865572
2014-01-12_15:27:32_356649	3773679.0	15.0	-32.0	-243.0	-76.0	0.0	-209.25	-417.225590124511	-1.0369404486121323	17.599853515625	-0.010607916603873667
2014-01-12_15:27:32_374182	3775431.984375	15.0	53.0	-104.0	-476.0	0.0	-161.75	-417.5154448608391	2.650681198910082	17.919921875	-0.007864183424595076
2014-01-12_15:27:32_391858	3777207.5	15.0	0.0	-291.0	23.0	0.0	-212.75	-417.88673412475515	-2.922317194297945	17.451904296875	-0.010971520392842271
2014-01-12_15:27:32_409638	3778977.984375	15.0	-69.0	-131.0	-262.0	0.0	-192.25	-418.22689834594655	1.1585948064133345	17.69384765625	-0.009538463209193262
2014-01-12_15:27:32_427577	3780771.5	15.0	216.0	-150.0	-101.0	0.0	-169.0	-418.5251321838372	1.3175064331368807	17.64697265625	-0.008360101869904695
2014-01-12_15:27:32_445234	3782548.0	15.0	-66.0	-171.0	-501.0	0.0	-185.75	-418.85791763915944	-0.9349304334791436	17.915771484375	-0.009422878835111831
2014-01-12_15:27:32_462997	3784317.203125	15.0	53.0	-123.0	-123.0	0.0	-143.75	-419.1131405700676	2.365578977764944	17.754638671875	-0.006992853416280512
2014-01-12_15:27:32_481339	3786147.78125	15.0	26.0	-226.0	-255.0	0.0	-167.5	-419.4078890441887	-1.3496677164698865	17.596923828125	-0.008551907560551407
2014-01-12_15:27:32_498961	3787909.796875	15.0	33.0	-88.0	-77.0	0.0	-152.0	-419.68556365356375	0.8484751289658675	18.26806640625	-0.007557121043468769
2014-01-12_15:27:32_516860	3789700.109375	15.0	96.0	-143.0	-8.0	0.0	-145.0	-419.94040044555595	0.3982941364413019	17.574951171875	-0.007252164626400426
2014-01-12_15:27:32_534600	3791473.890625	15.0	-10.0	-182.0	-90.0	0.0	-159.75	-420.22600037231376	-0.8250396023379035	17.8779296875	-0.008112026560271022
2014-01-12_15:27:32_552013	3793222.5	15.0	20.0	-66.0	-357.0	0.0	-119.75	-420.4376561584466	2.2631084590308856	17.6748046875	-0.005803232919712757
2014-01-12_15:27:32_569828	3794996.28125	15.0	80.0	-281.0	-423.0	0.0	-168.0	-420.7306635803216	-2.7664828242671966	17.44091796875	-0.008718721348784753
2014-01-12_15:27:32_587533	3796767.0	15.0	-54.0	-102.0	30.0	0.0	-157.75	-421.00983409423765	0.5791935105605143	17.697021484375	-0.007871681632353373
2014-01-12_15:27:32_605696	3798582.796875	15.0	54.0	-147.0	-97.0	0.0	-149.0	-421.275127575683	0.4914368769625252	17.804931640625	-0.007442983825061316
2014-01-12_15:27:32_623263	3800340.015625	15.0	66.0	-212.0	20.0	0.0	-185.5	-421.60791348876893	-2.0345662883427234	17.93994140625	-0.009520617420183149
2014-01-12_15:27:32_640877	3802101.5	15.0	-52.0	-111.0	-363.0	0.0	-143.0	-421.85868018798766	2.4235674110374785	17.5361328125	-0.006949829126915051
2014-01-12_15:27:32_658647	3803878.1875	15.0	139.0	-130.0	-92.0	0.0	-150.0	-422.1220810668939	-0.39863192725857133	17.56005859375	-0.0075820754008325475
2014-01-12_15:27:32_676582	3805672.1875	15.0	-9.0	-244.0	-447.0	0.0	-174.25	-422.4309366394036	-1.3681354251318851	17.724853515625	-0.008891556636177128
2014-01-12_15:27:32_694155	3807429.5	15.0	-104.0	-111.0	57.0	0.0	-149.0	-422.6984527526849	1.4063638836007615	17.9541015625	-0.007351633456915192
2014-01-12_15:27:32_711768	3809195.296875	15.0	13.0	-136.0	-341.0	0.0	-155.25	-422.96985977172784	-0.35751194034019496	17.48193359375	-0.007840548180011193
2014-01-12_15:27:32_729728	3810986.6875	15.0	90.0	-157.0	-76.0	0.0	-162.0	-423.2557090881341	-0.38254420676868583	17.64501953125	-0.00818057999158568
2014-01-12_15:27:32_747494	3812763.28125	15.0	7.0	-226.0	-461.0	0.0	-157.5	-423.5365520446771	0.25236523953612555	17.831298828125	-0.007892117131250855
2014-01-12_15:27:32_765231	3814546.484375	15.0	-94.0	-45.0	20.0	0.0	-141.0	-423.786572308349	0.9305245766212309	17.73193359375	-0.006999326199568712
2014-01-12_15:27:32_783090	3816323.0	15.0	-2.0	-90.0	-197.0	0.0	-129.5	-424.0167193542474	0.6470862983212902	17.77197265625	-0.006452693042103296
2014-01-12_15:27:32_800735	3818087.296875	15.0	221.0	-137.0	-63.0	0.0	-124.5	-424.23718101196226	0.2823620245136562	17.707763671875	-0.006239187515649831
2014-01-12_15:27:32_818490	3819862.703125	15.0	64.0	-280.0	-512.0	0.0	-138.0	-424.47996465454037	-0.7673498841259488	17.593017578125	-0.0070191829848780495
2014-01-12_15:27:32_836691	3821682.6875	15.0	-62.0	-228.0	-153.0	0.0	-183.75	-424.8054435058587	-2.5828291042410374	17.713134765625	-0.009488263454774692
2014-01-12_15:27:32_854487	3823462.203125	15.0	-6.0	-128.0	-274.0	0.0	-193.25	-425.15638852538996	-0.5231232523123253	18.16015625	-0.009757327964083773
2014-01-12_15:27:32_872033	3825223.796875	15.0	153.0	-112.0	11.0	0.0	-187.0	-425.4884459228509	0.3519722821827781	17.757080078125	-0.009357351616374007
2014-01-12_15:27:32_890430	3827056.90625	15.0	121.0	-224.0	32.0	0.0	-173.0	-425.7920279785149	0.7978073653602682	17.548095703125	-0.008612798466261826
2014-01-12_15:27:32_908354	3828849.09375	15.0	-41.0	-167.0	-139.0	0.0	-157.75	-426.08055334472584	0.833787174969299	18.2900390625	-0.007846729337837543
2014-01-12_15:27:32_926280	3830674.5	15.0	-11.0	-190.0	-374.0	0.0	-173.25	-426.39137974853446	-0.8639468742345481	17.94091796875	-0.008791533825398308
2014-01-12_15:27:32_944175	3832434.609375	15.0	48.0	-110.0	-382.0	0.0	-172.75	-426.70486870117116	0.027552805058522804	18.14697265625	-0.008677415206364265
2014-01-12_15:27:32_961870	3834200.6875	15.0	134.0	-76.0	-102.0	0.0	-135.75	-426.9430807861321	2.1085202292837666	17.5478515625	-0.006619342285150237
2014-01-12_15:27:32_979600	3835973.90625	15.0	105.0	-145.0	-97.0	0.0	-130.25	-427.1723315978997	0.31248526209202004	17.600830078125	-0.006523968706950588
2014-01-12_15:27:32_997622	3837776.203125	15.0	102.0	-186.0	69.0	0.0	-129.25	-427.40127070922784	0.056456059102436874	17.712890625	-0.00649959452116068
2014-01-12_15:27:33_015257	3839546.203125	15.0	98.0	-225.0	-306.0	0.0	-158.0	-427.68513067016534	-1.6002609121052345	17.9658203125	-0.008102794604277541
2014-01-12_15:27:33_033330	3841347.40625	15.0	54.0	-224.0	-158.0	0.0	-195.0	-428.02911333618096	-2.0974894123508734	17.64013671875	-0.010002551852568705
2014-01-12_15:27:33_051500	3843164.09375	15.0	118.0	-207.0	-478.0	0.0	-210.5	-428.40708314819267	-0.8632303153085782	17.955810546875	-0.010654163739845677
2014-01-12_15:27:33_069267	3844943.59375	15.0	115.0	-218.0	87.0	0.0	-218.5	-428.8035144836419	-0.44093386261185497	18.143310546875	-0.01101197373770955
2014-01-12_15:27:33_086887	3846702.5	15.0	77.0	-171.0	-187.0	0.0	-205.0	-429.16702412719656	0.7613278076854236	17.732177734375	-0.010216783921644178
2014-01-12_15:27:33_104885	3848502.390625	15.0	46.0	-132.0	-344.0	0.0	-182.0	-429.4868571350091	1.3088080022228397	17.5732421875	-0.009012067885491217
2014-01-12_15:27:33_122992	3850312.40625	15.0	27.0	-133.0	-404.0	0.0	-163.5	-429.7815523132317	1.0263995557180978	18.024169921875	-0.008115338199659514
2014-01-12_15:27:33_140743	3852088.0	15.0	4.0	-139.0	-43.0	0.0	-143.75	-430.03959689941337	1.1002216872713424	17.950927734375	-0.007120481790962807
2014-01-12_15:27:33_158518	3853866.0	15.0	43.0	-188.0	-136.0	0.0	-148.0	-430.3020403564446	-0.23967067311001886	17.732666015625	-0.007466997271346647
2014-01-12_15:27:33_176368	3855650.40625	15.0	-2.0	-185.0	77.0	0.0	-161.25	-430.58774338989184	-0.7478263265952902	17.718017578125	-0.008180341406998519
2014-01-12_15:27:33_194521	3857465.59375	15.0	109.0	-190.0	-283.0	0.0	-175.5	-430.90018566284107	-0.8004278602871601	17.802978515625	-0.008898132804595001
2014-01-12_15:27:33_212161	3859229.703125	15.0	25.0	-105.0	-206.0	0.0	-167.0	-431.2026081481926	0.46937647455342096	18.109130859375	-0.008346182613359478
2014-01-12_15:27:33_229995	3861013.5	15.0	-84.0	-116.0	-448.0	0.0	-149.0	-431.46459496459886	1.0237156345459595	17.5830078125	-0.007390774896041864
2014-01-12_15:27:33_247786	3862792.484375	15.0	-46.0	-137.0	33.0	0.0	-137.0	-431.7078368591301	0.6758704141686376	17.7548828125	-0.00682558374226905
2014-01-12_15:27:33_265712	3864584.90625	15.0	-17.0	-201.0	-188.0	0.0	-139.75	-431.9569849060051	-0.15425065731814197	17.828125	-0.007046120764222416
2014-01-12_15:27:33_283696	3866383.296875	15.0	118.0	-179.0	35.0	0.0	-158.25	-432.23855863647384	-1.0397365532381997	17.79296875	-0.008059697511187468
2014-01-12_15:27:33_302538	3868267.390625	15.0	24.0	-274.0	-402.0	0.0	-197.75	-432.593953430175	-2.197872658361974	17.971923828125	-0.010150546661179215
