datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:09:15_036099	44794215.0	-69.0	43.0	-263.0	-1.0291984732824422	-2.583587786259541	-0.7505725190839697	-0.1322265625	0.0654296875	-1.0322265625	0.0	14.7	0.0	1.9685755118724593	0.03435559357543559	-1.9685755118724593	-118694.9522915586	-2.583587786259541	0.001	0	0.002	49.93017578125	-0.007135751084391542	229	233
2014-03-04_20:09:15_085774	44843435.0	5.0	-25.0	-273.0	0.19217557251908435	1.2408396946564895	1.570038167938931	-0.413720703125	0.468505859375	-0.96875	0.0	-1.05	0.0	1.8474212389562088	0.0322412083587471	-1.8474212389562088	-118787.31568598661	1.2408396946564895	0.001	0	0.002	49.995849609375	0.0006342581503567702	229	233
2014-03-04_20:09:15_135974	44893637.0	67.0	-81.0	-265.0	-0.9757633587786256	-1.4767175572519076	0.8066793893129768	-0.56875	0.660400390625	-1.106201171875	0.0	-14.19	0.0	1.5991097000803234	0.027907673648871263	-1.5991097000803234	-118867.35276618773	-1.4767175572519076	0.001	0	0.002	50.051025390625	-0.004552544814584138	229	233
2014-03-04_20:09:15_186373	44944029.0	-80.0	75.0	-255.0	-1.0673664122137398	0.5614503816793901	-0.8650763358778629	-0.47646484375	0.275146484375	-0.999755859375	0.0	17.42	0.0	1.8878530776741194	0.03294682509029877	-1.8878530776741194	-118962.2547163729	0.5614503816793901	0.001	0	0.002	50.269775390625	-0.0007649523143153391	229	233
2014-03-04_20:09:15_236919	44994580.0	12.0	43.0	-266.0	0.2990458015267179	-0.43091603053435046	-1.5826335877862596	-0.188134765625	-0.311279296875	-0.994140625	0.0	-2.58	0.0	1.8195330736625772	0.03175450390336086	-1.8195330736625772	-119053.17273275972	-0.43091603053435046	0.001	0	0.002	49.9677734375	-0.002681365134731278	229	233
2014-03-04_20:09:15_286644	45044306.0	-42.0	19.0	-268.0	2.398282442748092	-0.06450381679389228	-0.22385496183206133	0.078466796875	-0.68408203125	-0.879150390625	0.0	8.91	0.0	1.9644575555630501	0.034283726973177144	-1.9644575555630501	-119151.59608496615	-0.06450381679389228	0.001	0	0.002	50.10205078125	-0.002093465189150835	229	233
2014-03-04_20:09:15_336999	45094661.0	-92.0	169.0	-264.0	1.329580152671756	0.1645038167938937	0.40973282442748066	0.296728515625	-1.004150390625	-1.050537109375	0.0	19.21	0.0	2.301384459845326	0.04016377765873169	-2.301384459845326	-119266.73666436135	0.1645038167938937	0.001	0	0.002	50.031005859375	-0.0019723768262575386	229	233
2014-03-04_20:09:15_387481	45145170.0	-10.0	94.0	-264.0	0.3753816793893132	3.141603053435115	0.7379770992366409	0.34580078125	-0.903076171875	-1.0380859375	0.0	2.17	0.0	2.144464566486565	0.037425210584407766	-2.144464566486565	-119374.19810835407	3.141603053435115	0.001	0	0.002	50.111083984375	0.0041387415403836645	229	233
2014-03-04_20:09:15_437601	45195261.0	-8.0	-12.0	-277.0	0.8562977099236644	-1.7744274809160299	0.8753816793893127	0.330419921875	-0.523681640625	-1.10400390625	0.0	1.65	0.0	2.22161049699878	0.038771561902247474	-2.22161049699878	-119485.27863320401	-1.7744274809160299	0.001	0	0.002	50.0	-0.00577046545883084	229	233
2014-03-04_20:09:15_488074	45245735.0	-43.0	81.0	-245.0	-0.6704198473282443	-1.4690839694656481	-0.5368320610687026	0.11533203125	-0.21142578125	-1.144287109375	0.0	9.96	0.0	2.4483696774561565	0.04272896470255073	-2.4483696774561565	-119607.86627933725	-1.4690839694656481	0.001	0	0.002	50.069091796875	-0.005386537616387453	229	233
2014-03-04_20:09:15_538000	45295657.0	2.0	-43.0	-285.0	-0.24293893129770971	0.17977099236641303	-2.1017175572519085	-0.015283203125000006	0.152099609375	-0.9091796875	0.0	-0.4	0.0	2.3825391876943214	0.04158009053567751	-2.3825391876943214	-119727.160179334	0.17977099236641303	0.001	0	0.002	50.070068359375	-0.002022997202961495	229	233
2014-03-04_20:09:15_588611	45346270.0	15.0	-25.0	-271.0	-0.10553435114503795	2.4240458015267183	-2.7734732824427484	-0.272607421875	0.30126953125	-1.115234375	0.0	-3.17	0.0	2.151277495809693	0.03754410987451472	-2.151277495809693	-119836.0512704897	2.4240458015267183	0.001	0	0.002	50.616943359375	0.0026968141072437435	229	233
2014-03-04_20:09:15_638110	45395767.0	-14.0	37.0	-248.0	0.3753816793893132	-0.8889312977099229	-3.1780534351145038	-0.269189453125	0.258544921875	-0.9638671875	0.0	3.23	0.0	2.215896022227805	0.03867183284865279	-2.215896022227805	-119945.4762843139	-0.8889312977099229	0.001	0	0.002	49.3818359375	-0.00399375861764765	229	233
2014-03-04_20:09:15_688473	45446234.0	-16.0	-30.0	-272.0	-1.1895038167938927	1.3019083969465655	-3.3230916030534354	-0.136376953125	0.06689453125	-0.894287109375	0.0	3.37	0.0	2.1747281525041537	0.037953370898850855	-2.1747281525041537	-120054.87849006001	1.3019083969465655	0.001	0	0.002	50.30615234375	0.0004290886413889773	229	233
2014-03-04_20:09:15_738882	45496538.0	21.0	-20.0	-282.0	-0.9528625954198469	3.8515267175572525	-1.1551526717557254	0.111669921875	-0.203857421875	-0.933837890625	0.0	-4.26	0.0	1.8579485229111075	0.032424930591816885	-1.8579485229111075	-120147.46928212317	3.8515267175572525	0.001	0	0.002	49.8349609375	0.005845104912203397	229	233
2014-03-04_20:09:15_789502	45547159.0	-3.0	-19.0	-279.0	1.2685114503816797	-0.5301526717557246	0.03568702290076309	0.19931640625	-0.365966796875	-0.8603515625	0.0	0.62	0.0	1.8590782306210236	0.03244464625865661	-1.8590782306210236	-120240.3841602734	-0.5301526717557246	0.001	0	0.002	49.97900390625	-0.0029193835741324727	229	233
2014-03-04_20:09:15_839005	45596698.0	-66.0	77.0	-265.0	1.2608778625954202	-2.5606870229007628	1.1349236641221372	0.0884765625	-0.097900390625	-0.962646484375	0.0	13.99	0.0	2.227447947710826	0.03887343713282419	-2.227447947710826	-120352.06707347393	-2.5606870229007628	0.001	0	0.002	50.139404296875	-0.0073488219935123516	228	233
2014-03-04_20:09:15_889662	45647323.0	48.0	-103.0	-270.0	0.9784351145038173	0.4927480916030542	1.6158396946564881	-0.189599609375	0.41455078125	-0.867919921875	0.0	-10.08	0.0	1.9571414329714631	0.03415604595063636	-1.9571414329714631	-120449.86776263005	0.4927480916030542	0.001	0	0.002	49.97119140625	-0.0009716452497653548	228	233
2014-03-04_20:09:15_939666	45697329.0	69.0	-91.0	-264.0	0.45171755725190854	1.9736641221374054	2.2799618320610686	-0.546533203125	0.828857421875	-1.0361328125	0.0	-14.65	0.0	1.5281381753530048	0.026669078103891884	-1.5281381753530048	-120526.41830743225	1.9736641221374054	0.001	0	0.002	50.093994140625	0.0024191900689218065	228	233
2014-03-04_20:09:15_989737	45747399.0	-67.0	41.0	-254.0	-1.6704198473282443	2.9660305343511455	0.012786259541984424	-0.709130859375	0.923583984375	-0.85498046875	0.0	14.78	0.0	1.6474768636417485	0.028751777724986886	-1.6474768636417485	-120608.97475669248	2.9660305343511455	0.001	0	0.002	50.11083984375	0.0042845842050605425	229	233
2014-03-04_20:09:16_039857	45797514.0	30.0	51.0	-271.0	-1.2505725190839692	0.12633587786259604	-0.1322519083969469	-0.645654296875	0.55810546875	-1.05908203125	0.0	-6.32	0.0	1.4819918081083323	0.025863731380599168	-1.4819918081083323	-120683.02694941068	0.12633587786259604	0.001	0	0.002	49.968017578125	-0.0012293200523831403	229	233
2014-03-04_20:09:16_089816	45847480.0	74.0	-103.0	-284.0	-1.5864503816793891	-0.20190839694656404	0.09675572519083941	-0.354150390625	0.022705078125	-1.0625	0.0	-14.61	0.0	1.1701533758832827	0.020421524884525005	-1.1701533758832827	-120741.64317735592	-0.20190839694656404	0.001	0	0.002	50.0927734375	-0.0015739701697764109	229	233
2014-03-04_20:09:16_139886	45897544.0	-78.0	116.0	-234.0	-0.6093511450381679	1.6988549618320619	1.5471374045801523	-0.018457031250000006	-0.51806640625	-1.016357421875	0.0	18.44	0.0	1.4322475897543094	0.02499559493463018	-1.4322475897543094	-120813.24261906023	1.6988549618320619	0.001	0	0.002	49.990966796875	0.0019654623339098146	229	233
2014-03-04_20:09:16_190665	45948323.0	-26.0	96.0	-258.0	0.07767175572519136	4.0729007633587795	2.3181297709923663	0.192236328125	-0.825439453125	-0.992431640625	0.0	5.75	0.0	1.3188632792709816	0.023016811156561633	-1.3188632792709816	-120879.27400776463	4.0729007633587795	0.001	0	0.002	50.06689453125	0.006826938247446578	229	233
2014-03-04_20:09:16_241103	45998767.0	1.0	-24.0	-271.0	-0.09026717557251862	-1.652290076335877	2.218893129770992	0.16708984375	-0.66650390625	-0.8818359375	0.0	-0.21	0.0	1.3692906225272685	0.023896869503093693	-1.3692906225272685	-120947.79871279531	-1.652290076335877	0.001	0	0.002	50.0439453125	-0.004673870775199023	229	233
2014-03-04_20:09:16_291114	46048780.0	-47.0	86.0	-247.0	1.398282442748092	2.8438931297709935	0.9669847328244272	0.050390624999999994	-0.4609375	-1.00634765625	0.0	10.77	0.0	1.4176997489781429	0.024741705915848917	-1.4176997489781429	-121018.85814376801	2.8438931297709935	0.001	0	0.002	50.123046875	0.004270086510563844	229	233
2014-03-04_20:09:16_340883	46098540.0	-42.0	84.0	-259.0	0.11583969465648902	1.3553435114503825	-1.1780534351145042	-0.220361328125	-0.13720703125	-1.03759765625	0.0	9.21	0.0	1.507185209350476	0.026303406794947227	-1.507185209350476	-121094.19790208316	1.3553435114503825	0.001	0	0.002	49.987060546875	0.0012035018135502888	229	233
2014-03-04_20:09:16_390915	46148577.0	-18.0	-9.0	-271.0	-0.5406488549618316	-0.6446564885496175	-2.3001908396946567	-0.336328125	0.284423828125	-0.835205078125	0.0	3.8	0.0	1.5847093763946558	0.027656359099383174	-1.5847093763946558	-121173.61714457326	-0.6446564885496175	0.001	0	0.002	50.115966796875	-0.002874022353493891	229	233
2014-03-04_20:09:16_441391	46199052.0	40.0	-22.0	-278.0	-0.5788167938931292	1.0500000000000007	-2.7963740458015267	-0.08779296875	0.41064453125	-0.9375	0.0	-8.19	0.0	1.3378526059060678	0.023348213017557903	-1.3378526059060678	-121240.4375909267	1.0500000000000007	0.001	0	0.002	49.946044921875	0.0007621473940939338	229	233
2014-03-04_20:09:16_492408	46250066.0	-97.0	97.0	-261.0	0.9860687022900767	1.798091603053436	-1.5673664122137407	0.324072265625	-0.123046875	-0.92041015625	0.0	20.39	0.0	1.630516156481909	0.028455779345234015	-1.630516156481909	-121322.19667083763	1.798091603053436	0.001	0	0.002	50.14306640625	0.001965667049624963	229	233
2014-03-04_20:09:16_542129	46299789.0	-77.0	143.0	-263.0	1.3753816793893132	-0.6370229007633581	-0.05591603053435146	0.481298828125	-0.71533203125	-0.93603515625	0.0	16.32	0.0	1.9555526113956276	0.034128317825403626	-1.9555526113956276	-121420.07981340133	-0.6370229007633581	0.001	0	0.002	50.053955078125	-0.003229598412922344	229	233
2014-03-04_20:09:16_592373	46350037.0	20.0	46.0	-273.0	1.8333969465648858	-0.4156488549618311	-0.07881679389313001	0.461767578125	-1.05224609375	-1.19287109375	0.0	-4.19	0.0	1.8532068870200349	0.03234217952914546	-1.8532068870200349	-121513.6721905129	-0.4156488549618311	0.001	0	0.002	50.5029296875	-0.002684504596943697	229	233
2014-03-04_20:09:16_642576	46400239.0	-8.0	-19.0	-260.0	2.146374045801527	-2.553053435114503	0.8143129770992363	0.055273437499999994	-0.793701171875	-0.964599609375	0.0	1.76	0.0	1.9752790494105816	0.034472583759346975	-1.9752790494105816	-121611.47792045628	-2.553053435114503	0.001	0	0.002	49.514892578125	-0.0070813859196395875	228	233
2014-03-04_20:09:16_692686	46450375.0	-110.0	158.0	-251.0	0.054770992366412585	1.3019083969465655	-1.9108778625954201	0.214208984375	-0.28466796875	-0.990966796875	0.0	23.67	0.0	2.3450783275364437	0.04092632334269536	-2.3450783275364437	-121729.1772643084	1.3019083969465655	0.001	0	0.002	50.18994140625	0.0002587384663566873	228	233
2014-03-04_20:09:16_742547	46500209.0	58.0	-59.0	-287.0	-0.5024809160305339	0.7217557251908406	-2.216221374045802	-0.07705078125	0.226318359375	-0.97314453125	0.0	-11.43	0.0	2.0344071664303125	0.03550448807033704	-2.0344071664303125	-121830.5683228371	0.7217557251908406	0.001	0	0.002	49.838134765625	-0.0005908957160486311	228	233
2014-03-04_20:09:16_793009	46550672.0	15.0	-96.0	-278.0	-1.036832061068702	-1.003435114503816	-0.6360687022900765	-0.36806640625	0.669677734375	-1.126953125	0.0	-3.09	0.0	1.9816346470978936	0.03458350169455312	-1.9816346470978936	-121930.70183100323	-1.003435114503816	0.001	0	0.002	50.53076171875	-0.003988504876105526	228	233
2014-03-04_20:09:16_843046	46600702.0	-73.0	103.0	-239.0	0.0853053435114508	-0.041603053435113946	0.21125954198473257	-0.399072265625	0.5244140625	-0.91015625	0.0	16.99	0.0	2.2837457437045448	0.039855946661510384	-2.2837457437045448	-122044.0806632743	-0.041603053435113946	0.001	0	0.002	49.64599609375	-0.002366951850574773	228	233
2014-03-04_20:09:16_893409	46651073.0	-9.0	9.0	-278.0	-1.036832061068702	0.5385496183206113	3.371564885496183	-0.2533203125	0.16162109375	-0.975341796875	0.0	1.85	0.0	2.2485195614377846	0.039241179082683854	-2.2485195614377846	-122157.57216294501	0.5385496183206113	0.001	0	0.002	50.473876953125	-0.001171420324796562	228	233
2014-03-04_20:09:16_942977	46700637.0	0.0	-10.0	-269.0	-0.4261450381679386	0.8057251908396954	4.5776717557251905	-0.017968750000000006	-0.11572265625	-0.944580078125	0.0	-0.0	0.0	2.164397897345539	0.037773087213709235	-2.164397897345539	-122264.88952079846	0.8057251908396954	0.001	0	0.002	49.5830078125	-0.0005529475156661478	228	233
2014-03-04_20:09:16_993721	46751379.0	-23.0	41.0	-289.0	0.43645038167938965	1.904961832061069	1.554770992366412	0.066259765625	-0.1181640625	-0.918701171875	0.0	4.55	0.0	2.1179765126833625	0.036962940884526396	-2.1179765126833625	-122371.69893154953	1.904961832061069	0.001	0	0.002	50.429931640625	0.0016919471514387757	228	233
2014-03-04_20:09:17_043617	46801275.0	-44.0	9.0	-253.0	-0.34980916030534326	1.4240458015267183	1.1959923664122134	-0.081689453125	0.122802734375	-1.029052734375	0.0	9.87	0.0	2.203657654879648	0.03845824877625913	-2.203657654879648	-122481.11085691572	1.4240458015267183	0.001	0	0.002	49.650146484375	0.0006444339481737884	228	233
2014-03-04_20:09:17_094130	46851793.0	12.0	30.0	-264.0	-1.044465648854962	-1.9576335877862587	2.3410305343511446	-0.411279296875	0.6123046875	-1.075439453125	0.0	-2.6	0.0	2.204117162593509	0.03846626810808916	-2.204117162593509	-122592.07922335091	-1.9576335877862587	0.001	0	0.002	50.345947265625	-0.006119384338166027	228	233
2014-03-04_20:09:17_143467	46901128.0	65.0	-132.0	-291.0	-0.8383587786259539	0.958396946564886	0.7379770992366409	-0.664208984375	0.932861328125	-0.9169921875	0.0	-12.59	0.0	1.8617192899655466	0.03249073804477394	-1.8617192899655466	-122684.19160320098	0.958396946564886	0.001	0	0.002	49.47705078125	5.5074603164225605e-05	228	233
2014-03-04_20:09:17_194762	46952456.0	-106.0	148.0	-246.0	-2.6398854961832057	2.7599236641221383	-0.5139312977099239	-0.6546875	0.587158203125	-1.01318359375	0.0	23.31	0.0	2.155106808338226	0.03761093906349435	-2.155106808338226	-122792.26158079352	2.7599236641221383	0.001	0	0.002	50.14599609375	0.0033647405199060507	228	233
2014-03-04_20:09:17_244863	47002522.0	-37.0	119.0	-262.0	1.566221374045802	0.004198473282443604	0.8906488549618318	-0.27333984375	-0.148681640625	-1.083984375	0.0	8.04	0.0	2.272575716272556	0.039661007264791555	-2.272575716272556	-122905.74500165654	0.004198473282443604	0.001	0	0.002	49.93603515625	-0.002264178769707669	228	233
2014-03-04_20:09:17_294877	47052531.0	67.0	-38.0	-272.0	-0.3345419847328239	0.23320610687022958	1.020419847328244	0.045751953124999994	-0.657958984375	-0.8359375	0.0	-13.84	0.0	1.938911721629565	0.03383790090103953	-1.938911721629565	-123002.76395964155	0.23320610687022958	0.001	0	0.002	50.037841796875	-0.001472499507889106	228	233
2014-03-04_20:09:17_344747	47102475.0	-73.0	73.0	-259.0	2.680725190839695	-3.7896946564885488	1.9898854961832058	0.258642578125	-0.958740234375	-1.099365234375	0.0	15.74	0.0	2.4011065753557586	0.04190412871476019	-2.4011065753557586	-123123.10477153976	-3.7896946564885488	0.001	0	0.002	50.118896484375	-0.009980495888332858	228	233
2014-03-04_20:09:17_395780	47153441.0	-68.0	148.0	-248.0	-0.05209923664122096	2.6530534351145043	2.5471374045801523	0.263037109375	-0.63720703125	-0.9111328125	0.0	15.33	0.0	2.5295388829834384	0.04414553024403907	-2.5295388829834384	-123249.80959651116	2.6530534351145043	0.001	0	0.002	50.090087890625	0.0027765679872455698	228	233
2014-03-04_20:09:17_445019	47202678.0	31.0	-104.0	-282.0	1.8104961832061073	-0.8660305343511443	0.6158396946564882	0.074072265625	-0.27685546875	-1.161865234375	0.0	-6.27	0.0	2.3959153198955674	0.0418135308882298	-2.3959153198955674	-123369.62408059437	-0.8660305343511443	0.001	0	0.002	50.0078125	-0.0041279763885978555	228	233
2014-03-04_20:09:17_495936	47253594.0	16.0	-29.0	-274.0	-0.7238549618320609	-5.095038167938931	-1.5215648854961832	-0.184228515625	0.18505859375	-1.01953125	0.0	-3.34	0.0	2.531035603258694	0.04417165101673113	-2.531035603258694	-123496.29017755091	-5.095038167938931	0.001	0	0.002	50.045166015625	-0.012721111939136555	228	233
2014-03-04_20:09:17_545140	47302800.0	-19.0	-15.0	-270.0	0.6425572519083973	-0.30114503816793814	-3.0024809160305344	-0.283349609375	0.138427734375	-1.0546875	0.0	4.03	0.0	2.5756841608550913	0.04495085795558624	-2.5756841608550913	-123625.08696217649	-0.30114503816793814	0.001	0	0.002	50.0048828125	-0.0031779742371909675	228	233
2014-03-04_20:09:17_596942	47354609.0	-35.0	10.0	-274.0	0.06240458015267203	-1.324045801526717	-2.949045801526718	-0.08095703125	-0.087158203125	-0.987060546875	0.0	7.28	0.0	2.7354229144869566	0.04773861979907429	-2.7354229144869566	-123763.49361832993	-1.324045801526717	0.001	0	0.002	50.597900390625	-0.005383514517540391	228	233
2014-03-04_20:09:17_645341	47403032.0	14.0	35.0	-270.0	0.8257633587786262	2.798091603053436	-1.429961832061069	0.16220703125	-0.447265625	-0.98095703125	0.0	-2.97	0.0	2.485658850015765	0.04337973560236937	-2.485658850015765	-123886.48943133344	2.798091603053436	0.001	0	0.002	49.482177734375	0.0031105243560911075	228	233
2014-03-04_20:09:17_695543	47453205.0	-4.0	-2.0	-264.0	1.5967557251908402	-0.6446564885496175	-0.964312977099237	0.358740234375	-0.758056640625	-1.078369140625	0.0	0.87	0.0	2.4849263796507146	0.043366952524445286	-2.4849263796507146	-124010.85465792594	-0.6446564885496175	0.001	0	0.002	50.0478515625	-0.00377423935674995	228	233
2014-03-04_20:09:17_745915	47503574.0	-108.0	116.0	-251.0	1.3753816793893132	-0.38511450381679335	0.43263358778625927	0.34677734375	-0.47900390625	-0.86767578125	0.0	23.28	0.0	2.919757276157356	0.05095562436574792	-2.919757276157356	-124156.84822438474	-0.38511450381679335	0.001	0	0.002	50.001953125	-0.0036899862837909427	228	234
2014-03-04_20:09:17_796614	47554278.0	77.0	-103.0	-297.0	-2.2353053435114503	-2.7133587786259534	0.9975190839694654	0.045507812499999994	0.136962890625	-0.975341796875	0.0	-14.54	0.0	2.7037574584146102	0.0471859940386494	-2.7037574584146102	-124292.1898999148	-2.7133587786259534	0.001	0	0.002	50.056884765625	-0.008130475015666518	228	234
2014-03-04_20:09:17_846174	47603830.0	50.0	-76.0	-259.0	-0.47958015267175513	0.6912213740458024	0.0662213740458013	-0.29384765625	0.67919921875	-0.96044921875	0.0	-10.93	0.0	2.3972288883628288	0.041836455294290205	-2.3972288883628288	-124412.18068700489	0.6912213740458024	0.001	0	0.002	50.053955078125	-0.001014786140271224	228	234
