datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:09:40_720251	33599660.703125	295	58.0	-58.0	-296.0	-5.2748091603053435	-22.64885496183206	0.5114503816793893	0.2926025390625	0.1146240234375	0.7662353515625	0.0	0.0	6.71	19.782933674688103	0.6902628637365005	-19.782933674688103	566.2766941380908	-10.71112648564308	0.0005	1.0000000000000025e-05	0.002	0.066798828125	-0.025650952867249287
2014-02-02_00:09:40_787228	33606358.203125	295	68.0	-63.0	-179.0	-4.419847328244275	-19.229007633587788	-0.20610687022900764	0.295654296875	0.260986328125	0.863037109375	0.0	0.0	7.3	20.192778170674714	0.7045630903933955	-20.192778170674714	564.9266619789831	-6.1301495198456095	0.0005	1.0000000000000025e-05	0.002	0.066857177734375	-0.016707421505238733
2014-02-02_00:09:40_854092	33613044.8125	295	-10.0	-70.0	-222.0	-8.725190839694656	-22.19083969465649	3.7404580152671754	0.280517578125	0.15087890625	1.6259765625	0.0	0.0	8.13	20.89749410278816	0.7291519226374096	-20.89749410278816	563.5315450686039	-10.55595909268883	0.0005	1.0000000000000025e-05	0.002	0.066760009765625	-0.02592534978608569
2014-02-02_00:09:40_921154	33619751.0	295	12.0	-122.0	-180.0	3.49618320610687	-20.587786259541986	2.8473282442748094	0.241943359375	0.0343017578125	0.6907958984375	0.0	0.0	14.61	22.045581258756986	0.769210790605617	-22.045581258756986	562.0563426086308	-17.157135631068552	0.0005	1.0000000000000025e-05	0.002	0.066916015625	-0.039716498465429274
2014-02-02_00:09:40_987910	33626426.609375	295	95.0	-35.0	-250.0	-11.34351145038168	-20.34351145038168	-0.4351145038167939	0.3736572265625	0.1033935546875	0.8070068359375	0.0	0.0	4.03	21.997738322489308	0.7675414627525927	-21.997738322489308	560.585619796225	0.7155912614657957	0.0005	1.0000000000000025e-05	0.002	0.06685791015625	-0.003961830440350799
2014-02-02_00:09:41_054836	33633122.40625	294	157.0	-118.0	-291.0	5.068702290076335	-21.0381679389313	2.618320610687023	0.38525390625	0.185791015625	1.55126953125	0.0	0.0	14.09	23.015315670943206	0.8030466040105794	-23.015315670943206	559.0515332559015	-15.266325124871038	0.0005	1.0000000000000025e-05	0.002	0.066655029296875	-0.03644979275265465
2014-02-02_00:09:41_121799	33639815.59375	294	62.0	-67.0	-204.0	-5.679389312977099	-17.99236641221374	2.6106870229007635	0.449951171875	-0.0882568359375	0.370849609375	0.0	0.0	7.78	23.04090073700853	0.8039393139221399	-23.04090073700853	557.5129512331762	-0.38314692285092933	0.0005	1.0000000000000025e-05	0.002	0.066776123046875	-0.006711614701874348
2014-02-02_00:09:41_189471	33646586.203125	294	61.0	-133.0	-244.0	5.816793893129771	-23.259541984732824	2.2977099236641223	0.33984375	-0.0635986328125	0.5457763671875	0.0	0.0	16.08	24.36690986122999	0.8502062059047449	-24.36690986122999	555.8701896145703	-19.668553513256136	0.0005	1.0000000000000025e-05	0.002	0.067417724609375	-0.04596186006098155
2014-02-02_00:09:41_256707	33653307.109375	294	82.0	-119.0	-198.0	-4.587786259541985	-24.702290076335878	2.717557251908397	0.5211181640625	0.1212158203125	0.60546875	0.0	0.0	14.22	25.483602671661835	0.889169667538794	-25.483602671661835	554.1651586585714	-16.69022828425674	0.0005	1.0000000000000025e-05	0.002	0.066906982421875	-0.04058060631775867
2014-02-02_00:09:41_323796	33660015.390625	294	59.0	-124.0	-218.0	-13.98473282442748	-33.13740458015267	3.2442748091603053	0.50341796875	0.2237548828125	1.1434326171875	0.0	0.0	14.87	27.292118484589153	0.9522721034399565	-27.292118484589153	552.3327154503677	-26.9357476546574	0.0005	1.0000000000000025e-05	0.002	0.067141845703125	-0.06199422739710569
2014-02-02_00:09:41_390990	33666734.609375	293	121.0	-172.0	-304.0	3.2442748091603053	-34.51145038167939	3.9236641221374047	0.4432373046875	-0.133544921875	0.3631591796875	0.0	0.0	21.75	29.723653109957095	1.0371128091401638	-29.723653109957095	550.3384948967803	-36.24177456163039	0.0005	1.0000000000000025e-05	0.002	0.067092041015625	-0.08184199072927152
2014-02-02_00:09:41_458079	33673444.015625	293	128.0	-133.0	-229.0	-5.1679389312977095	-42.81679389312977	4.587786259541985	0.6597900390625	0.1220703125	0.5543212890625	0.0	0.0	16.08	32.05294531214882	1.1183860890491564	-32.05294531214882	548.1943437957945	-34.82062226796296	0.0005	1.0000000000000025e-05	0.002	0.06689404296875	-0.08018577375404237
2014-02-02_00:09:41_524949	33680130.796875	292	102.0	-244.0	-297.0	-12.458015267175572	-56.48854961832061	5.809160305343512	0.7647705078125	0.049560546875	0.5478515625	0.0	0.0	38.73	37.601782412528756	1.3119951993206125	-37.601782412528756	545.6749050325604	-82.81454121283394	0.0005	1.0000000000000025e-05	0.002	0.067003173828125	-0.17897322458160667
2014-02-02_00:09:41_591910	33686826.203125	292	98.0	-105.0	-202.0	8.801526717557252	-67.58015267175573	8.564885496183207	0.4315185546875	-0.1121826171875	0.6834716796875	0.0	0.0	12.42	40.901109912418555	1.4271147910822943	-40.901109912418555	542.9450155720925	-49.43282820210773	0.0005	1.0000000000000025e-05	0.002	0.06674365234375	-0.1138867612047038
2014-02-02_00:09:41_659035	33693539.59375	291	65.0	-169.0	-188.0	7.893129770992366	-90.48091603053435	10.473282442748092	0.507080078125	0.1915283203125	0.9708251953125	0.0	0.0	21.27	46.73451622079924	1.630653043293763	-46.73451622079924	539.8227824931764	-87.31616597828318	0.0005	1.0000000000000025e-05	0.002	0.066807861328125	-0.1926013622420342
2014-02-02_00:09:41_725976	33700233.796875	291	123.0	-346.0	-113.0	-5.938931297709924	-0.2824427480916031	12.442748091603054	1.08935546875	-0.14111328125	0.0455322265625	0.0	0.0	45.02	46.587371653745066	1.625518899293268	-46.587371653745066	536.7015650788159	2.1962836041611706	0.0005	1.0000000000000025e-05	0.002	0.0669970703125	-0.013534102967762019
2014-02-02_00:09:41_793065	33706966.90625	291	65.0	-215.0	-232.0	-14.65648854961832	-6.374045801526718	-2.7480916030534353	0.99609375	-0.2237548828125	1.164306640625	0.0	0.0	29.67	45.44491853351899	1.5856566131723302	-45.44491853351899	533.6654872633605	17.10057914614198	0.0005	1.0000000000000025e-05	0.002	0.066807861328125	0.01681535389815808
2014-02-02_00:09:41_860201	33713656.3125	292	130.0	-116.0	-174.0	-5.824427480916031	10.076335877862595	-7.8396946564885495	0.4140625	0.0255126953125	1.192626953125	0.0	0.0	13.83	41.41199233418694	1.4449404164056854	-41.41199233418694	530.8889729208785	60.15150229758125	0.0005	1.0000000000000025e-05	0.002	0.067046142578125	0.10490589815727783
2014-02-02_00:09:41_927369	33720373.015625	292	88.0	-162.0	-223.0	-4.847328244274809	-12.290076335877863	-0.3969465648854962	0.8753662109375	-0.0321044921875	0.1431884765625	0.0	0.0	20.2	40.35184887203381	1.4079500653186954	-40.35184887203381	528.1887879712598	15.842895788867857	0.0005	1.0000000000000025e-05	0.002	0.066916015625	0.016791755021431414
2014-02-02_00:09:41_994552	33727091.109375	292	54.0	-201.0	-128.0	-6.305343511450381	-2.0381679389312977	3.3206106870229006	0.97900390625	0.07275390625	1.01953125	0.0	0.0	26.77	39.16959475928383	1.3666990495214177	-39.16959475928383	525.5645398770599	17.64635538890722	0.0005	1.0000000000000025e-05	0.002	0.0669970703125	0.020963558796943137
2014-02-02_00:09:42_061359	33733772.109375	292	43.0	-241.0	-217.0	-1.816793893129771	6.419847328244275	1.465648854961832	0.7293701171875	-0.2559814453125	0.522705078125	0.0	0.0	37.31	38.4284447158823	1.3408389642666538	-38.4284447158823	522.9898340810959	11.061940946291527	0.0005	1.0000000000000025e-05	0.002	0.067	0.008139557875452874
2014-02-02_00:09:42_128461	33740482.09375	292	76.0	-212.0	-121.0	-4.190839694656488	0.9618320610687023	-4.541984732824427	0.8575439453125	0.2872314453125	1.006103515625	0.0	0.0	29.01	37.40380524160631	1.3050874124775402	-37.40380524160631	520.4943628726512	15.357987384902525	0.0005	1.0000000000000025e-05	0.002	0.066717041015625	0.017219015777728424
2014-02-02_00:09:42_195671	33747203.3125	292	82.0	-200.0	-210.0	-6.488549618320611	1.5954198473282444	-3.114503816793893	0.7044677734375	-0.03564453125	0.4395751953125	0.0	0.0	26.58	36.18329371450321	1.2625015252792466	-36.18329371450321	518.0718577899798	18.22994196503785	0.0005	1.0000000000000025e-05	0.002	0.066950927734375	0.0235489556507239
2014-02-02_00:09:42_262793	33753944.0	292	34.0	-227.0	-160.0	-4.282442748091603	3.1603053435114505	2.4885496183206106	0.876220703125	0.0242919921875	0.1363525390625	0.0	0.0	32.63	35.55428850720504	1.2405543791767284	-35.55428850720504	515.6854150578732	9.371200201846694	0.0005	1.0000000000000025e-05	0.002	0.06712109375	0.0061221103006696125
2014-02-02_00:09:42_329918	33760628.109375	292	82.0	-205.0	-176.0	-4.709923664122138	1.9541984732824427	-0.8320610687022901	0.851318359375	-0.111083984375	0.693115234375	0.0	0.0	27.55	34.58524771288459	1.206742767372107	-34.58524771288459	513.3660925451119	14.450131765228734	0.0005	1.0000000000000025e-05	0.002	0.06706103515625	0.016741300599466304
2014-02-02_00:09:42_397033	33767339.3125	292	60.0	-168.0	-185.0	-2.053435114503817	2.0381679389312977	-1.6717557251908397	0.842041015625	0.1707763671875	0.3590087890625	0.0	0.0	21.12	33.06279893133649	1.1536217352176026	-33.06279893133649	511.15366177521634	22.751635274878932	0.0005	1.0000000000000025e-05	0.002	0.066916015625	0.03408340770184179
2014-02-02_00:09:42_464226	33774061.609375	292	159.0	-153.0	-146.0	-4.465648854961832	1.816793893129771	-0.0916030534351145	0.6912841796875	0.2210693359375	1.2457275390625	0.0	0.0	18.88	31.487089665848476	1.098642347028907	-31.487089665848476	509.044687873491	23.525421006462263	0.0005	1.0000000000000025e-05	0.002	0.06697900390625	0.03639774405873521
2014-02-02_00:09:42_531141	33780753.90625	292	22.0	-230.0	-190.0	-2.2595419847328246	2.0381679389312977	0.32061068702290074	0.906005859375	-0.075927734375	0.0911865234375	0.0	0.0	33.48	31.50951107627498	1.0994246711889386	-31.50951107627498	506.92791184436425	-0.33375646287484384	0.0005	1.0000000000000025e-05	0.002	0.067178955078125	-0.011352989345443522
2014-02-02_00:09:42_597876	33787424.0	292	45.0	-203.0	-156.0	-2.4885496183206106	1.465648854961832	-1.5877862595419847	0.6800537109375	0.18798828125	1.2119140625	0.0	0.0	27.16	30.948377288831658	1.079845683490288	-30.948377288831658	504.86626332623047	8.423443671682133	0.0005	1.0000000000000025e-05	0.002	0.06661572265625	0.006421361332210752
2014-02-02_00:09:42_665265	33794161.890625	292	88.0	-215.0	-197.0	-4.755725190839694	1.183206106870229	-0.8778625954198473	0.76708984375	-0.2568359375	0.324951171875	0.0	0.0	29.67	30.718828784625078	1.071836314885732	-30.718828784625078	502.8171014545311	3.4411440579073873	0.0005	1.0000000000000025e-05	0.002	0.06670703125	-0.0034489552619524425
2014-02-02_00:09:42_732114	33800847.609375	292	95.0	-203.0	-123.0	-2.7022900763358777	3.5877862595419847	0.26717557251908397	0.82177734375	0.297119140625	1.0074462890625	0.0	0.0	27.16	30.0515662472463	1.0485543003226203	-30.0515662472463	500.7965224752366	9.924028979725994	0.0005	1.0000000000000025e-05	0.002	0.067237060546875	0.009830240060581218
2014-02-02_00:09:42_799082	33807545.3125	292	71.0	-243.0	-213.0	-0.9923664122137404	1.1221374045801527	-0.6030534351145038	0.717041015625	-0.1690673828125	0.372314453125	0.0	0.0	38.22	30.77174321090896	1.0736825963331806	-30.77174321090896	498.7392180828209	-10.7719113777899	0.0005	1.0000000000000025e-05	0.002	0.06685693359375	-0.03194230218020606
2014-02-02_00:09:42_866164	33814251.8125	292	70.0	-203.0	-112.0	-5.541984732824427	3.6030534351145036	-0.48091603053435117	0.88818359375	0.08349609375	0.109619140625	0.0	0.0	27.16	30.100208043330593	1.0502515018608023	-30.100208043330593	496.7305436037809	10.063028361958404	0.0005	1.0000000000000025e-05	0.002	0.06673291015625	0.010043258138289334
2014-02-02_00:09:42_933172	33820952.890625	292	131.0	-171.0	-184.0	-6.030534351145038	2.2290076335877864	-0.45038167938931295	0.8553466796875	-0.0928955078125	0.6351318359375	0.0	0.0	21.59	29.056525651521017	1.0138355077292749	-29.056525651521017	494.78561498125225	15.592235025174238	0.0005	1.0000000000000025e-05	0.002	0.06693603515625	0.021604063374400503
2014-02-02_00:09:43_000235	33827659.703125	292	37.0	-208.0	-185.0	-3.8702290076335877	3.572519083969466	-0.7022900763358778	0.8890380859375	0.24853515625	0.3372802734375	0.0	0.0	28.16	28.65896799773784	0.9999639915470285	-28.65896799773784	492.8677590818255	5.940796741003036	0.0005	1.0000000000000025e-05	0.002	0.066919921875	0.002480787073955418
2014-02-02_00:09:43_067330	33834372.40625	292	54.0	-176.0	-135.0	-3.2061068702290076	1.8473282442748091	-0.4732824427480916	0.6490478515625	0.21484375	1.2808837890625	0.0	0.0	22.38	27.872011078180662	0.9725056203133517	-27.872011078180662	491.00245059824107	11.758951494070857	0.0005	1.0000000000000025e-05	0.002	0.066924072265625	0.014491921955033807
2014-02-02_00:09:43_134403	33841076.59375	292	44.0	-207.0	-208.0	-2.564885496183206	2.0610687022900764	-0.22900763358778625	0.94091796875	-0.030517578125	0.111328125	0.0	0.0	27.96	27.70247472305276	0.9665901857310802	-27.70247472305276	489.14522150428377	2.5288084317922928	0.0005	1.0000000000000025e-05	0.002	0.0670419921875	-0.0039021682828989457
2014-02-02_00:09:43_201456	33847781.90625	292	60.0	-197.0	-144.0	-5.435114503816794	1.6030534351145038	-0.6335877862595419	0.829345703125	0.0999755859375	0.8988037109375	0.0	0.0	26.01	27.394898935041912	0.955858301990297	-27.394898935041912	487.3116493502208	4.595405535992821	0.0005	1.0000000000000025e-05	0.002	0.06693115234375	0.0003664780979669071
2014-02-02_00:09:43_268385	33854474.8125	292	53.0	-233.0	-185.0	-0.3511450381679389	1.366412213740458	-0.4198473282442748	0.7330322265625	-0.2059326171875	0.2791748046875	0.0	0.0	34.39	27.97654333407483	0.97615294257065	-27.97654333407483	485.442220661125	-8.704477378293134	0.0005	1.0000000000000025e-05	0.002	0.0668212890625	-0.026542804217012425
2014-02-02_00:09:43_335306	33861167.0	292	52.0	-207.0	-119.0	-3.66412213740458	2.2977099236641223	-0.6717557251908397	0.67529296875	0.2413330078125	1.3660888671875	0.0	0.0	27.96	27.776557988105804	0.969175086814578	-27.776557988105804	483.5843853088351	2.9899875423477407	0.0005	1.0000000000000025e-05	0.002	0.066885009765625	-0.003072460056269058
2014-02-02_00:09:43_402280	33867871.09375	292	95.0	-196.0	-158.0	-1.1068702290076335	1.6717557251908397	0.6335877862595419	0.873291015625	-0.060791015625	0.2015380859375	0.0	0.0	25.83	27.437483593895596	0.9573441588937751	-27.437483593895596	481.7528461970855	5.07952468422327	0.0005	1.0000000000000025e-05	0.002	0.066753173828125	0.0012578360334696073
2014-02-02_00:09:43_469353	33874571.0	292	47.0	-205.0	-186.0	-5.801526717557252	3.2442748091603053	0.5190839694656488	0.8607177734375	0.25244140625	0.59326171875	0.0	0.0	27.55	27.16932477010456	0.9479876053769909	-27.16932477010456	479.93589760308475	4.0098515707070925	0.0005	1.0000000000000025e-05	0.002	0.066875	-0.0007656002676072332
2014-02-02_00:09:43_536598	33881295.609375	292	119.0	-184.0	-150.0	-3.4122137404580153	1.9389312977099236	-1.5190839694656488	0.7510986328125	-0.267822265625	0.2442626953125	0.0	0.0	23.71	26.655647819570778	0.9300644738161471	-26.655647819570778	478.1521818261898	7.676330536412482	0.0005	1.0000000000000025e-05	0.002	0.0669169921875	0.006806358981301485
2014-02-02_00:09:43_603695	33888005.21875	292	67.0	-196.0	-240.0	-4.511450381679389	3.4122137404580153	0.16793893129770993	0.81640625	0.2108154296875	1.001708984375	0.0	0.0	25.83	26.2779113698916	0.9168845558231543	-26.2779113698916	476.3925882453199	5.641146372527658	0.0005	1.0000000000000025e-05	0.002	0.0669609375	0.0029072629425627265
2014-02-02_00:09:43_670746	33894719.40625	292	52.0	-198.0	-118.0	-4.4961832061068705	0.9847328244274809	0.3435114503816794	0.8153076171875	0.0242919921875	0.921142578125	0.0	0.0	26.2	26.18444028097739	0.9136231779824631	-26.18444028097739	474.63128828991603	1.389591896691343	0.0005	1.0000000000000025e-05	0.002	0.06726513671875	-0.005566723464206836
2014-02-02_00:09:43_737773	33901412.796875	292	69.0	-184.0	-156.0	-5.587786259541985	3.648854961832061	-0.8549618320610687	0.84765625	0.22216796875	0.4466552734375	0.0	0.0	23.71	25.622410059457188	0.8940129120536353	-25.622410059457188	472.9206859003582	8.418419668711175	0.0005	1.0000000000000025e-05	0.002	0.066761962890625	0.00875484116669735
2014-02-02_00:09:43_804777	33908113.5	292	19.0	-187.0	-134.0	-4.885496183206107	1.4885496183206106	-0.22900763358778625	0.77734375	-0.2359619140625	0.287109375	0.0	0.0	24.22	25.353749116932175	0.8846388386926788	-25.353749116932175	471.2260886000668	4.019575702809501	0.0005	1.0000000000000025e-05	0.002	0.066838134765625	7.453773315359291e-05
2014-02-02_00:09:43_871618	33914797.40625	292	93.0	-193.0	-189.0	-2.8244274809160306	2.198473282442748	-0.09923664122137404	0.89306640625	-0.029296875	0.2442626953125	0.0	0.0	25.28	25.156410302558655	0.8777533252811812	-25.156410302558655	469.5427955556127	2.949181189428982	0.0005	1.0000000000000025e-05	0.002	0.0669130859375	-0.001984414816865224
2014-02-02_00:09:43_938699	33921506.0	292	112.0	-173.0	-214.0	-5.3893129770992365	1.4961832061068703	-0.9389312977099237	0.8150634765625	0.077392578125	0.942626953125	0.0	0.0	21.9	24.702457264458804	0.8619140706370831	-24.702457264458804	467.8956132703697	6.807841259705221	0.0005	1.0000000000000025e-05	0.002	0.066680908203125	0.005943410019884748
2014-02-02_00:09:44_005611	33928196.796875	292	65.0	-195.0	-147.0	-5.267175572519084	3.0	-0.3053435114503817	0.853515625	0.1859130859375	0.3304443359375	0.0	0.0	25.64	24.537396343643742	0.8561547921717984	-24.537396343643742	466.25352469943493	2.466471849676387	0.0005	1.0000000000000025e-05	0.002	0.066921875	-0.0026732192254747362
2014-02-02_00:09:44_072637	33934899.3125	292	107.0	-187.0	-197.0	-2.4427480916030535	2.4656488549618323	0.0	0.6580810546875	0.178955078125	1.248291015625	0.0	0.0	24.22	24.29320689625573	0.8476345741889647	-24.29320689625573	464.63131852652737	3.6568377474774785	0.0005	1.0000000000000025e-05	0.002	0.066776123046875	-0.00018661476790762365
2014-02-02_00:09:44_139576	33941593.109375	292	124.0	-193.0	-109.0	-1.9541984732824427	1.4809160305343512	-0.2748091603053435	0.927001953125	-0.054931640625	0.2091064453125	0.0	0.0	25.28	24.263737274797226	0.8466063250103708	-24.263737274797226	463.0063767520859	0.44004232268729265	0.0005	1.0000000000000025e-05	0.002	0.066969970703125	-0.0066217202245031585
2014-02-02_00:09:44_206391	33948274.8125	292	49.0	-216.0	-188.0	-5.229007633587786	2.267175572519084	-0.7938931297709924	0.744873046875	0.1514892578125	1.08349609375	0.0	0.0	29.9	24.631676518204976	0.8594444004956378	-24.631676518204976	461.36043833459024	-5.506257297136483	0.0005	1.0000000000000025e-05	0.002	0.066822021484375	-0.018714748470029543
