datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:52:36_839723	2974830.109375	0.05	14.0	165.0	-242.0	0.0	165.0	4786709.853271484	-1.2614014950026597	17.44091796875	0
2014-01-12_14:52:36_857421	2976599.8125	0.04	13.0	136.0	-192.0	0.0	136.0	4789103.300537109	-1.6478324200596517	17.598876953125	0
2014-01-12_14:52:36_875553	2978413.015625	0.05	-3.0	151.0	-216.0	0.0	151.0	4791766.297607422	0.8505454344094358	17.6357421875	0
2014-01-12_14:52:36_893008	2980163.3125	0.04	-6.0	145.0	-215.0	0.0	145.0	4794381.961669922	-0.33261152013858813	18.0390625	0
2014-01-12_14:52:36_910658	2981923.328125	0.05	27.0	180.0	-243.0	0.0	180.0	4797524.051513672	2.005034965034965	17.4560546875	0
2014-01-12_14:52:36_928781	2983735.515625	0.06	20.0	198.0	-205.0	0.0	198.0	4801035.554443359	1.0149500289088957	17.73486328125	0
2014-01-12_14:52:36_946291	2985486.828125	0.05	18.0	157.0	-179.0	0.0	157.0	4803838.786376953	-2.2962780649219243	17.85498046875	0
2014-01-12_14:52:36_964095	2987267.421875	0.05	-8.0	154.0	-200.0	0.0	154.0	4806525.176513672	-0.17197799890834278	17.444091796875	0
2014-01-12_14:52:36_981937	2989051.703125	0.04	-21.0	144.0	-176.0	0.0	144.0	4809083.602294922	-0.5628461105080181	17.766845703125	0
2014-01-12_14:52:36_999336	2990795.421875	0.05	20.0	168.0	-238.0	0.0	168.0	4812069.457763672	1.3503667683178109	17.77294921875	0
2014-01-12_14:52:37_018510	2992709.609375	0.05	49.0	177.0	-191.0	0.0	177.0	4815141.851074219	0.518488305039452	17.358154296875	0
2014-01-12_14:52:37_036056	2994464.109375	0.05	18.0	167.0	-228.0	0.0	167.0	4818332.668212891	-0.5233769054829353	19.106689453125	0
2014-01-12_14:52:37_053532	2996211.8125	0.05	1.0	151.0	-228.0	0.0	151.0	4820970.007080078	-0.9160749231199329	17.4658203125	0
2014-01-12_14:52:37_071110	2997968.328125	0.04	-24.0	144.0	-227.0	0.0	144.0	4823487.124267578	-0.40045811335512166	17.47998046875	0
2014-01-12_14:52:37_088566	2999714.3125	0.05	26.0	162.0	-249.0	0.0	162.0	4826317.299072266	1.0303250510075743	17.47021484375	0
2014-01-12_14:52:37_106107	3001468.515625	0.05	43.0	178.0	-252.0	0.0	178.0	4829413.960205078	0.9197002441831093	17.39697265625	0
2014-01-12_14:52:37_123591	3003216.921875	0.05	17.0	168.0	-240.0	0.0	168.0	4832354.329345703	-0.5713568329869296	17.502197265625	0
2014-01-12_14:52:37_141150	3004980.515625	0.04	-26.0	121.0	-207.0	0.0	121.0	4834467.959472656	-2.69063159513061	17.468017578125	0
2014-01-12_14:52:37_158712	3006728.8125	0.06	25.0	189.0	-236.0	0.0	189.0	4837775.690185547	3.8854432587012626	17.501220703125	0
2014-01-12_14:52:37_176358	3008493.515625	0.06	8.0	188.0	-220.0	0.0	188.0	4841049.901123047	-0.057418414264887294	17.416015625	0
2014-01-12_14:52:37_193864	3010243.921875	0.04	-17.0	146.0	-220.0	0.0	146.0	4843622.580810547	-2.383506982930614	17.62109375	0
2014-01-12_14:52:37_211496	3012006.71875	0.04	8.0	144.0	-212.0	0.0	144.0	4846136.393310547	-0.11456701722980532	17.45703125	0
2014-01-12_14:52:37_228956	3013752.921875	0.06	32.0	189.0	-215.0	0.0	189.0	4849454.0908203125	2.5635248466641634	17.553955078125	0
2014-01-12_14:52:37_246605	3015517.8125	0.05	13.0	159.0	-266.0	0.0	159.0	4852230.53515625	-1.7180247189754487	17.4619140625	0
2014-01-12_14:52:37_264180	3017276.125	0.04	-27.0	139.0	-187.0	0.0	139.0	4854666.530517578	-1.1412172798573479	17.525146484375	0
2014-01-12_14:52:37_281765	3019038.015625	0.05	27.0	183.0	-192.0	0.0	183.0	4857873.274902344	2.51095785440613	17.523193359375	0
2014-01-12_14:52:37_299276	3020785.03125	0.04	12.0	145.0	-202.0	0.0	145.0	4860425.1474609375	-2.1591987348444914	17.59912109375	0
2014-01-12_14:52:37_316874	3022545.015625	0.04	23.0	144.0	-205.0	0.0	144.0	4862926.8310546875	-0.0575612361050605	17.372802734375	0
2014-01-12_14:52:37_334353	3024292.71875	0.05	44.0	173.0	-227.0	0.0	173.0	4865969.578369141	1.648838855651643	17.588134765625	0
2014-01-12_14:52:37_351922	3026050.40625	0.05	-3.0	160.0	-207.0	0.0	160.0	4868749.578369141	-0.7482014388489209	17.375	0
2014-01-12_14:52:37_369576	3027839.515625	0.05	-8.0	153.0	-277.0	0.0	153.0	4871425.0986328125	-0.40029597777374454	17.487060546875	0
2014-01-12_14:52:37_387886	3029646.515625	0.05	32.0	175.0	-238.0	0.0	175.0	4874562.153076172	1.2272659176029963	17.926025390625	0
2014-01-12_14:52:37_405493	3031407.53125	0.04	5.0	144.0	-236.0	0.0	144.0	4877148.528076172	-1.725967812092214	17.9609375	0
2014-01-12_14:52:37_422960	3033153.921875	0.06	47.0	186.0	-261.0	0.0	186.0	4880412.791748047	2.393189026765344	17.5498046875	0
2014-01-12_14:52:37_440508	3034908.328125	0.05	11.0	151.0	-205.0	0.0	151.0	4883040.8037109375	-2.011025853241124	17.404052734375	0
2014-01-12_14:52:37_458086	3036666.515625	0.04	-11.0	134.0	-266.0	0.0	134.0	4885382.303222656	-0.9728808349517276	17.473876953125	0
2014-01-12_14:52:37_476028	3038460.515625	0.05	25.0	170.0	-213.0	0.0	170.0	4888363.736328125	2.052704113593652	17.537841796875	0
2014-01-12_14:52:37_493680	3040225.609375	0.04	5.0	139.0	-207.0	0.0	139.0	4890850.295654297	-1.7329166268611904	17.888916015625	0
2014-01-12_14:52:37_511426	3042000.109375	0.04	21.0	146.0	-203.0	0.0	146.0	4893436.555908203	0.395165180478796	17.714111328125	0
2014-01-12_14:52:37_528998	3043757.421875	0.06	23.0	189.0	-173.0	0.0	189.0	4896748.80859375	2.453617151693298	17.525146484375	0
2014-01-12_14:52:37_546558	3045516.203125	0.05	-2.0	155.0	-233.0	0.0	155.0	4899462.897949219	-1.9417194166364575	17.51025390625	0
2014-01-12_14:52:37_563899	3047247.109375	0.05	-8.0	157.0	-168.0	0.0	157.0	4902215.917480469	0.11405658275785253	17.53515625	0
2014-01-12_14:52:37_581613	3049019.3125	0.05	28.0	183.0	-187.0	0.0	183.0	4905378.698974609	1.5043720246924044	17.282958984375	0
2014-01-12_14:52:37_599212	3050779.515625	0.05	10.0	155.0	-198.0	0.0	155.0	4908112.617431641	-1.5874650499681644	17.63818359375	0
2014-01-12_14:52:37_616732	3052531.015625	0.05	23.0	158.0	-226.0	0.0	158.0	4910882.207763672	0.17114444490870345	17.529052734375	0
2014-01-12_14:52:37_634224	3054280.21875	0.05	39.0	177.0	-229.0	0.0	177.0	4913971.194824219	1.0887064057188423	17.451904296875	0
2014-01-12_14:52:37_651619	3056019.8125	0.05	19.0	178.0	-197.0	0.0	178.0	4917072.810058594	0.0573894524463375	17.4248046875	0
2014-01-12_14:52:37_669113	3057773.515625	0.05	-26.0	166.0	-266.0	0.0	166.0	4919950.7783203125	-0.6921549575429851	17.337158203125	0
2014-01-12_14:52:37_686683	3059526.421875	0.05	32.0	178.0	-194.0	0.0	178.0	4923066.082519531	0.6856473279674139	17.501708984375	0
2014-01-12_14:52:37_704236	3061281.703125	0.05	25.0	166.0	-218.0	0.0	166.0	4925966.74609375	-0.6867394129071018	17.473876953125	0
2014-01-12_14:52:37_721749	3063032.921875	0.05	-6.0	161.0	-221.0	0.0	161.0	4928780.826416016	-0.2860614864581733	17.478759765625	0
2014-01-12_14:52:37_739305	3064788.109375	0.04	-17.0	149.0	-238.0	0.0	149.0	4931390.399902344	-0.6851694383651393	17.513916015625	0
2014-01-12_14:52:37_756715	3066529.421875	0.06	39.0	191.0	-227.0	0.0	191.0	4934720.6826171875	2.4088045030664538	17.43603515625	0
2014-01-12_14:52:37_774245	3068282.703125	0.05	17.0	170.0	-213.0	0.0	170.0	4937671.568847656	-1.2098060450920547	17.358154296875	0
2014-01-12_14:52:37_791910	3070048.90625	0.05	-7.0	157.0	-230.0	0.0	157.0	4940414.814208984	-0.744009277759924	17.472900390625	0
2014-01-12_14:52:37_809514	3071809.609375	0.04	17.0	145.0	-157.0	0.0	145.0	4942974.15625	-0.6798622349475082	17.650634765625	0
2014-01-12_14:52:37_827021	3073559.90625	0.05	31.0	155.0	-246.0	0.0	155.0	4945686.958984375	0.5713648030353755	17.501953125	0
2014-01-12_14:52:37_844485	3075306.203125	0.05	41.0	177.0	-210.0	0.0	177.0	4948765.877441406	1.2647298245614036	17.39501953125	0
2014-01-12_14:52:37_861939	3077051.71875	0.05	-5.0	175.0	-195.0	0.0	175.0	4951810.219482422	-0.11496737071082731	17.396240234375	0
2014-01-12_14:52:37_879548	3078815.515625	0.04	-17.0	150.0	-202.0	0.0	150.0	4954422.951416016	-1.4352792767538018	17.418212890625	0
2014-01-12_14:52:37_897748	3080632.3125	0.04	-12.0	139.0	-208.0	0.0	139.0	4956867.668212891	-0.6254303164908385	17.587890625	0
2014-01-12_14:52:37_915088	3082373.125	0.05	37.0	171.0	-227.0	0.0	171.0	4959973.7646484375	1.7616967513877502	18.164306640625	0
2014-01-12_14:52:37_932677	3084125.515625	0.05	50.0	159.0	-185.0	0.0	159.0	4962736.234375	-0.6906863020628408	17.3740234375	0
2014-01-12_14:52:37_950074	3085865.125	0.05	32.0	165.0	-213.0	0.0	165.0	4965601.900878906	0.34546936939469763	17.36767578125	0
2014-01-12_14:52:37_967598	3087621.53125	0.05	-18.0	152.0	-188.0	0.0	152.0	4968238.633300781	-0.7494124104541681	17.346923828125	0
2014-01-12_14:52:37_985178	3089383.015625	0.04	3.0	140.0	-250.0	0.0	140.0	4970686.240722656	-0.6863845831587767	17.48291015625	0
2014-01-12_14:52:38_003436	3091201.40625	0.05	26.0	162.0	-230.0	0.0	162.0	4973533.264160156	1.2518337408312958	17.57421875	0
2014-01-12_14:52:38_022552	3093112.921875	0.06	30.0	186.0	-202.0	0.0	186.0	4976903.015625	1.324726777797243	18.116943359375	0
2014-01-12_14:52:38_040113	3094869.3125	0.05	40.0	170.0	-213.0	0.0	170.0	4980131.147949219	-0.8425924735468443	18.989013671875	0
2014-01-12_14:52:38_057694	3096627.40625	0.04	-9.0	133.0	-168.0	0.0	133.0	4982459.459716797	-2.113548567045534	17.506103515625	0
2014-01-12_14:52:38_075093	3098374.203125	0.05	-16.0	172.0	-222.0	0.0	172.0	4985488.566162109	2.214514452069037	17.611083984375	0
2014-01-12_14:52:38_092859	3100143.90625	0.05	29.0	162.0	-226.0	0.0	162.0	4988309.802490234	-0.5742163404923456	17.4150390625	0
2014-01-12_14:52:38_110310	3101888.328125	0.05	38.0	166.0	-250.0	0.0	166.0	4991221.975830078	0.22800840558331129	17.543212890625	0
2014-01-12_14:52:38_127866	3103644.015625	0.05	14.0	171.0	-200.0	0.0	171.0	4994191.180419922	0.2879559067517786	17.36376953125	0
2014-01-12_14:52:38_145441	3105401.515625	0.04	12.0	140.0	-252.0	0.0	140.0	4996645.657958984	-1.7681970728718441	17.531982421875	0
2014-01-12_14:52:38_162735	3107130.90625	0.04	12.0	141.0	-222.0	0.0	141.0	4999114.982421875	0.05710063708474482	17.512939453125	0
2014-01-12_14:52:38_180196	3108876.703125	0.05	28.0	160.0	-231.0	0.0	160.0	5001875.490234375	1.1012466569500063	17.253173828125	0
2014-01-12_14:52:38_197816	3110638.8125	0.05	38.0	178.0	-236.0	0.0	178.0	5004969.152832031	1.0356656224978578	17.380126953125	0
2014-01-12_14:52:38_215280	3112396.21875	0.05	-26.0	162.0	-247.0	0.0	162.0	5007815.345703125	-0.9106902158053444	17.569091796875	0
2014-01-12_14:52:38_233288	3114186.40625	0.05	-10.0	154.0	-243.0	0.0	154.0	5010560.989746094	-0.4487107508181905	17.828857421875	0
2014-01-12_14:52:38_250643	3115926.8125	0.05	37.0	175.0	-201.0	0.0	175.0	5013626.822265625	1.198695615819839	17.51904296875	0
2014-01-12_14:52:38_268206	3117678.125	0.05	40.0	176.0	-211.0	0.0	176.0	5016682.029296875	0.05760657074947611	17.359130859375	0
2014-01-12_14:52:38_285734	3119431.3125	0.05	-7.0	152.0	-217.0	0.0	152.0	5019334.2734375	-1.375438989240391	17.448974609375	0
2014-01-12_14:52:38_303439	3121201.703125	0.04	2.0	148.0	-195.0	0.0	148.0	5021922.2138671875	-0.2287533334264133	17.486083984375	0
2014-01-12_14:52:38_321317	3122989.421875	0.04	12.0	150.0	-204.0	0.0	150.0	5024568.197753906	0.11337937525085463	17.639892578125	0
2014-01-12_14:52:38_338894	3124747.015625	0.05	52.0	180.0	-196.0	0.0	180.0	5027766.449707031	1.688422325428014	17.76806640625	0
2014-01-12_14:52:38_356566	3126514.3125	0.04	9.0	147.0	-220.0	0.0	147.0	5030344.835449219	-1.8814097210623018	17.5400390625	0
2014-01-12_14:52:38_374102	3128268.125	0.04	-11.0	137.0	-176.0	0.0	137.0	5032751.0986328125	-0.5693475299546857	17.56396484375	0
2014-01-12_14:52:38_391498	3130007.8125	0.05	9.0	156.0	-235.0	0.0	156.0	5035480.1845703125	1.0860779278776376	17.494140625	0
2014-01-12_14:52:38_409720	3131829.625	0.05	37.0	174.0	-209.0	0.0	174.0	5038496.4677734375	1.0383640358289674	17.3349609375	0
2014-01-12_14:52:38_427298	3133587.625	0.05	16.0	171.0	-231.0	0.0	171.0	5041611.0390625	-0.16470966704198167	18.2138671875	0
2014-01-12_14:52:38_444771	3135334.3125	0.05	0.0	153.0	-247.0	0.0	153.0	5044273.709716797	-1.0342999032027271	17.403076171875	0
2014-01-12_14:52:38_463041	3137161.71875	0.04	2.0	134.0	-248.0	0.0	134.0	5046660.257568359	-1.0668128855380397	17.81005859375	0
2014-01-12_14:52:38_480506	3138908.015625	0.06	37.0	187.0	-247.0	0.0	187.0	5049998.043212891	2.9693338804541103	17.84912109375	0
2014-01-12_14:52:38_498008	3140658.21875	0.05	25.0	156.0	-252.0	0.0	156.0	5052714.141845703	-1.7804949870293767	17.410888671875	0
2014-01-12_14:52:38_516059	3142463.71875	0.05	-16.0	154.0	-255.0	0.0	154.0	5055402.524658203	-0.11456701722980532	17.45703125	0
2014-01-12_14:52:38_533338	3144204.3125	0.05	5.0	176.0	-204.0	0.0	176.0	5058567.044189453	1.2235664724971824	17.980224609375	0
2014-01-12_14:52:38_551071	3145965.40625	0.05	31.0	183.0	-211.0	0.0	183.0	5061738.805908203	0.403876493125986	17.33203125	0
2014-01-12_14:52:38_568790	3147736.90625	0.05	-22.0	166.0	-183.0	0.0	166.0	5064641.131103516	-0.9723238472924288	17.48388671875	0
2014-01-12_14:52:38_586384	3149496.21875	0.04	2.0	150.0	-202.0	0.0	150.0	5067290.374267578	-0.9059191064665063	17.66162109375	0
2014-01-12_14:52:38_604101	3151268.015625	0.05	40.0	162.0	-214.0	0.0	162.0	5070137.832763672	0.6827140773664838	17.576904296875	0
2014-01-12_14:52:38_621631	3153021.3125	0.06	17.0	188.0	-194.0	0.0	188.0	5073453.398193359	1.4742583440619073	17.635986328125	0
2014-01-12_14:52:38_639234	3154780.921875	0.05	-9.0	152.0	-238.0	0.0	152.0	5076107.906005859	-2.061399094111726	17.4638671875	0
2014-01-12_14:52:38_656939	3156551.8125	0.04	-23.0	145.0	-180.0	0.0	145.0	5078649.583251953	-0.3993426000724254	17.52880859375	0
2014-01-12_14:52:38_674239	3158281.921875	0.05	33.0	172.0	-189.0	0.0	172.0	5081685.870361328	1.5294996265870053	17.65283203125	0
2014-01-12_14:52:38_691756	3160033.515625	0.05	3.0	164.0	-210.0	0.0	164.0	5084513.869384766	-0.46393226770115104	17.243896484375	0
2014-01-12_14:52:38_709386	3161803.515625	0.05	11.0	157.0	-231.0	0.0	157.0	5087254.776611328	-0.4009621301113162	17.4580078125	0
2014-01-12_14:52:38_726989	3163556.3125	0.05	30.0	167.0	-236.0	0.0	167.0	5090199.986328125	0.5670224400238105	17.635986328125	0
2014-01-12_14:52:38_744620	3165319.703125	0.06	18.0	184.0	-224.0	0.0	184.0	5093415.763671875	0.972704160031291	17.47705078125	0
2014-01-12_14:52:38_762255	3167082.71875	0.04	-19.0	148.0	-264.0	0.0	148.0	5096026.50390625	-2.040800509314363	17.64013671875	0
2014-01-12_14:52:38_779809	3168838.21875	0.04	1.0	145.0	-213.0	0.0	145.0	5098564.7119140625	-0.17138075313807533	17.5048828125	0
2014-01-12_14:52:38_797264	3170591.125	0.05	49.0	167.0	-218.0	0.0	167.0	5101485.5810546875	1.2578447794528196	17.490234375	0
2014-01-12_14:52:38_814866	3172343.609375	0.05	15.0	156.0	-227.0	0.0	156.0	5104212.419921875	-0.6293001103398187	17.479736328125	0
2014-01-12_14:52:38_832383	3174107.625	0.05	12.0	161.0	-220.0	0.0	161.0	5107048.590576172	0.28383341417781166	17.615966796875	0
2014-01-12_14:52:38_850011	3175859.21875	0.06	26.0	184.0	-259.0	0.0	184.0	5110256.057373047	1.3194212966204955	17.431884765625	0
2014-01-12_14:52:38_867498	3177606.921875	0.05	-42.0	154.0	-190.0	0.0	154.0	5112950.305419922	-1.7147641641082891	17.4951171875	0
2014-01-12_14:52:38_884760	3179333.8125	0.05	32.0	162.0	-244.0	0.0	162.0	5115764.857666016	0.4604640051712266	17.373779296875	0
2014-01-12_14:52:38_902387	3181096.3125	0.05	44.0	164.0	-182.0	0.0	164.0	5118589.133056641	0.11613598344154924	17.22119140625	0
2014-01-12_14:52:38_920030	3182860.71875	0.04	-4.0	144.0	-195.0	0.0	144.0	5121116.340087891	-1.1395979689782292	17.550048828125	0
2014-01-12_14:52:38_937694	3184627.109375	0.04	13.0	132.0	-232.0	0.0	132.0	5123438.876220703	-0.6820130708071431	17.594970703125	0
2014-01-12_14:52:38_955128	3186377.125	0.06	28.0	193.0	-229.0	0.0	193.0	5126845.872802734	3.455536193400271	17.65283203125	0
2014-01-12_14:52:38_972764	3188134.125	0.05	0.0	160.0	-203.0	0.0	160.0	5129620.443115234	-1.9029973672725224	17.341064453125	0
2014-01-12_14:52:38_990307	3189888.3125	0.04	-17.0	141.0	-218.0	0.0	141.0	5132090.352783203	-1.0846550522648084	17.51708984375	0
2014-01-12_14:52:39_007758	3191633.703125	0.05	41.0	167.0	-263.0	0.0	167.0	5135009.835693359	1.487249671815211	17.48193359375	0
2014-01-12_14:52:39_027096	3193568.109375	0.05	23.0	162.0	-213.0	0.0	162.0	5137831.230224609	-0.2870920713244365	17.416015625	0
2014-01-12_14:52:39_044452	3195303.015625	0.05	12.0	166.0	-231.0	0.0	166.0	5141028.878173828	0.20765262797683173	19.262939453125	0
2014-01-12_14:52:39_061903	3197047.71875	0.04	-17.0	150.0	-263.0	0.0	150.0	5143624.910888672	-0.9244875791730734	17.306884765625	0
2014-01-12_14:52:39_079483	3198805.71875	0.05	13.0	156.0	-216.0	0.0	156.0	5146345.389404297	0.34405711885762286	17.43896484375	0
2014-01-12_14:52:39_097121	3200573.203125	0.05	35.0	172.0	-231.0	0.0	172.0	5149343.715576172	0.9178454385031232	17.43212890625	0
2014-01-12_14:52:39_114967	3202354.40625	0.06	35.0	187.0	-193.0	0.0	187.0	5152642.375488281	0.8503453143814098	17.639892578125	0
2014-01-12_14:52:39_132892	3204146.71875	0.04	-1.0	147.0	-234.0	0.0	147.0	5155326.884033203	-2.190345048862983	18.261962890625	0
2014-01-12_14:52:39_150413	3205899.3125	0.04	-29.0	136.0	-184.0	0.0	136.0	5157685.169189453	-0.6343592487258187	17.34033203125	0
2014-01-12_14:52:39_167892	3207646.921875	0.05	-36.0	158.0	-252.0	0.0	158.0	5160444.035888672	1.2599376406929432	17.461181640625	0
2014-01-12_14:52:39_185301	3209394.21875	0.05	6.0	166.0	-231.0	0.0	166.0	5163333.432861328	0.4596114734553615	17.406005859375	0
2014-01-12_14:52:39_202884	3211146.03125	0.05	30.0	162.0	-219.0	0.0	162.0	5166156.290771484	-0.22955459347372256	17.425048828125	0
2014-01-12_14:52:39_220316	3212889.40625	0.05	43.0	170.0	-171.0	0.0	170.0	5169126.683837891	0.4578518632368763	17.472900390625	0
2014-01-12_14:52:39_238027	3214660.40625	0.06	61.0	186.0	-240.0	0.0	186.0	5172354.029052734	0.922120133387739	17.351318359375	0
2014-01-12_14:52:39_255731	3216431.21875	0.06	53.0	194.0	-224.0	0.0	194.0	5175779.152099609	0.4531224072127883	17.6552734375	0
2014-01-12_14:52:39_273271	3218184.90625	0.06	23.0	184.0	-192.0	0.0	184.0	5179027.677490234	-0.5664108414575123	17.655029296875	0
2014-01-12_14:52:39_290660	3219923.90625	0.06	47.0	192.0	-227.0	0.0	192.0	5182382.099365234	0.4579030477494725	17.470947265625	0
2014-01-12_14:52:39_308305	3221688.109375	0.06	26.0	196.0	-240.0	0.0	196.0	5185786.642333984	0.23028054196885367	17.3701171875	0
2014-01-12_14:52:39_325932	3223451.21875	0.06	46.0	194.0	-218.0	0.0	194.0	5189211.718017578	-0.11328216829150245	17.655029296875	0
2014-01-12_14:52:39_343828	3225241.3125	0.06	44.0	186.0	-214.0	0.0	186.0	5192465.037841797	-0.45737894839691245	17.490966796875	0
2014-01-12_14:52:39_361433	3227001.8125	0.05	40.0	179.0	-243.0	0.0	179.0	5195656.228515625	-0.3926434137189653	17.827880859375	0
2014-01-12_14:52:39_379065	3228764.515625	0.05	41.0	151.0	-208.0	0.0	151.0	5198304.33203125	-1.5966143223076066	17.537109375	0
2014-01-12_14:52:39_396524	3230510.53125	0.05	40.0	158.0	-236.0	0.0	158.0	5201084.298828125	0.39784647832602543	17.5947265625	0
2014-01-12_14:52:39_414030	3232260.703125	0.04	25.0	143.0	-238.0	0.0	143.0	5203573.392578125	-0.8617594254937163	17.40625	0
2014-01-12_14:52:39_431600	3234042.625	0.04	-14.0	140.0	-245.0	0.0	140.0	5206012.318359375	-0.17220696227367005	17.4208984375	0
2014-01-12_14:52:39_449344	3235792.625	0.04	-3.0	141.0	-222.0	0.0	141.0	5208517.615722656	0.056280744180933796	17.76806640625	0
2014-01-12_14:52:39_466921	3237549.8125	0.04	-1.0	140.0	-206.0	0.0	140.0	5210960.506347656	-0.05730915603313186	17.44921875	0
2014-01-12_14:52:39_484360	3239294.40625	0.04	4.0	145.0	-230.0	0.0	145.0	5213506.2900390625	0.2847846038323553	17.55712890625	0
2014-01-12_14:52:39_501826	3241040.515625	0.04	22.0	143.0	-238.0	0.0	143.0	5215986.341552734	-0.11532018525557104	17.343017578125	0
2014-01-12_14:52:39_519368	3242795.109375	0.05	5.0	166.0	-210.0	0.0	166.0	5218873.266357422	1.322514529578572	17.39111328125	0
2014-01-12_14:52:39_537577	3244615.515625	0.05	14.0	155.0	-243.0	0.0	155.0	5221582.8525390625	-0.6292473779031604	17.481201171875	0
2014-01-12_14:52:39_555105	3246375.328125	0.05	12.0	162.0	-192.0	0.0	162.0	5224523.492675781	0.3856303210447741	18.152099609375	0
2014-01-12_14:52:39_572676	3248125.109375	0.05	54.0	167.0	-229.0	0.0	167.0	5227460.385009766	0.2843141337997862	17.586181640625	0
2014-01-12_14:52:39_590596	3249917.609375	0.05	25.0	165.0	-224.0	0.0	165.0	5230329.556152344	-0.11501579501579502	17.388916015625	0
2014-01-12_14:52:39_608329	3251690.828125	0.04	-2.0	144.0	-199.0	0.0	144.0	5232900.673339844	-1.1761424234965954	17.85498046875	0
2014-01-12_14:52:39_626237	3253481.828125	0.04	-2.0	133.0	-244.0	0.0	133.0	5235251.000244141	-0.6224666012737797	17.671630859375	0
2014-01-12_14:52:39_643917	3255250.21875	0.05	35.0	152.0	-251.0	0.0	152.0	5237973.752197266	1.060691553883687	17.912841796875	0
2014-01-12_14:52:39_661344	3257000.21875	0.06	51.0	198.0	-251.0	0.0	198.0	5241449.870361328	2.620164094006397	17.55615234375	0
