datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:39:48_102507	137755539.0	-47.0	74.0	-271.0	1.2660305343511449	106.66812977099237	-0.8381679389312976	-0.336669921875	0.552978515625	-0.880126953125	0.0	9.84	0.0	-9.343594410365773	-0.16306447487549341	9.343594410365773	-254345.39191423904	106.66812977099237	0.0005	0	0.002440000000000001	49.737060546875	0.2649420338464044	231	230
2014-03-04_19:39:48_152844	137805878.0	63.0	3.0	-271.0	-1.138549618320611	95.82080152671756	-0.3419847328244273	0.097412109375	0.510498046875	-0.9599609375	0.0	-13.09	0.0	-14.155797553084462	-0.24704707771526113	14.155797553084462	-253631.2568109238	95.82080152671756	0.0005	0	0.002440000000000001	50.4482421875	0.24088065450173318	232	229
2014-03-04_19:39:48_202332	137855361.0	68.0	-18.0	-267.0	0.09809160305343534	85.63759541984733	-0.5099236641221373	0.100341796875	0.3623046875	-0.81494140625	0.0	-14.29	0.0	-18.326253441906164	-0.3198299030001076	18.326253441906164	-252721.15877897275	85.63759541984733	0.0005	0	0.002440000000000001	49.660888671875	0.21811885954538068	233	229
2014-03-04_19:39:48_253800	137906830.0	90.0	54.0	-271.0	-0.9477099236641218	75.37805343511451	1.2000000000000002	0.150634765625	0.380126953125	-0.922607421875	0.0	-18.37	0.0	-22.106826137793476	-0.3858084840801654	22.106826137793476	-251590.0459645616	75.37805343511451	0.0005	0	0.002440000000000001	51.165771484375	0.19497586345057621	234	228
2014-03-04_19:39:48_304092	137957130.0	148.0	-93.0	-247.0	0.5484732824427483	59.76736641221375	-1.0977099236641221	0.069580078125	0.698486328125	-0.942138671875	0.0	-30.93	0.0	-25.197242863291454	-0.4397424583471458	25.197242863291454	-250336.50158712472	59.76736641221375	0.0005	0	0.002440000000000001	49.749267578125	0.15843099547744735	235	227
2014-03-04_19:39:48_354342	138007438.0	43.0	136.0	-277.0	-3.901908396946565	38.0574427480916	0.5206106870229008	0.076416015625	0.9013671875	-1.064453125	0.0	-8.82	0.0	-26.749863824982228	-0.46683881020911394	26.749863824982228	-248988.06289495504	38.0574427480916	0.0005	0	0.002440000000000001	50.4091796875	0.10623509221783467	235	227
2014-03-04_19:39:48_404416	138057449.0	100.0	19.0	-270.0	-1.6729007633587782	19.729198473282445	0.21526717557251918	0.44921875	0.114013671875	-0.8330078125	0.0	-20.32	0.0	-27.58165137319651	-0.48135517230709446	27.58165137319651	-247618.16523168414	19.729198473282445	0.0005	0	0.002440000000000001	49.6669921875	0.061930069961407444	235	227
2014-03-04_19:39:48_454849	138107884.0	117.0	42.0	-268.0	-0.31412213740457995	-0.8051526717557249	0.3297709923664123	0.883056640625	-0.5439453125	-0.73974609375	0.0	-23.59	0.0	-27.46209029490003	-0.47926859153403195	27.46209029490003	-246238.0879205752	-0.8051526717557249	0.0005	0	0.002440000000000001	50.25390625	0.011766472628366045	235	227
2014-03-04_19:39:48_504803	138157836.0	137.0	-31.0	-244.0	4.311832061068702	-18.637213740458016	0.5740458015267176	0.637451171875	-0.628662109375	-0.680419921875	0.0	-29.32	0.0	-26.58794650053941	-0.46401302793262494	26.58794650053941	-244911.62461698824	-18.637213740458016	0.0005	0	0.002440000000000001	49.8896484375	-0.03218082827644787	235	227
2014-03-04_19:39:48_555276	138208343.0	130.0	-5.0	-247.0	2.0064885496183207	-30.255534351145037	-0.3801526717557252	0.0947265625	0.4326171875	-0.9345703125	0.0	-27.76	0.0	-25.127488230389687	-0.43852510000680084	25.127488230389687	-243654.07235445795	-30.255534351145037	0.0005	0	0.002440000000000001	50.046875	-0.06125975970159908	235	227
2014-03-04_19:39:48_604926	138257951.0	44.0	143.0	-277.0	-3.359923664122137	-50.45400763358779	1.4977099236641223	0.1982421875	0.52734375	-1.070068359375	0.0	-9.03	0.0	-22.331783426641074	-0.3897344402555161	22.331783426641074	-242536.83438375389	-50.45400763358779	0.0005	0	0.002440000000000001	50.029052734375	-0.11194188691263374	234	227
2014-03-04_19:39:48_655801	138308835.0	37.0	20.0	-270.0	2.0446564885496183	-59.99599236641221	-0.31908396946564876	0.611083984375	-0.466552734375	-0.716064453125	0.0	-7.8	0.0	-19.099937938485944	-0.3333322502353568	19.099937938485944	-241581.35719053866	-59.99599236641221	0.0005	0	0.002440000000000001	50.025146484375	-0.13684025240480288	234	228
2014-03-04_19:39:48_705054	138358159.0	70.0	133.0	-283.0	0.8232824427480918	-76.4692748091603	-1.1969465648854962	0.346435546875	-0.07373046875	-0.827392578125	0.0	-13.89	0.0	-15.24846411757636	-0.26611630222646354	15.24846411757636	-240818.85952926864	-76.4692748091603	0.0005	0	0.002440000000000001	50.0048828125	-0.17896079847556304	233	229
2014-03-04_19:39:48_756248	138409315.0	43.0	-5.0	-244.0	0.197328244274809	-88.81278625954198	6.062595419847328	0.210693359375	-0.32763671875	-1.01611328125	0.0	-10.0	0.0	-10.771303011828252	-0.1879808553547688	10.771303011828252	-240277.7856328097	-88.81278625954198	0.0005	0	0.002440000000000001	50.23291015625	-0.2113175469673684	232	229
2014-03-04_19:39:48_805728	138458762.0	40.0	-52.0	-263.0	-1.5202290076335876	-92.38530534351145	5.2	0.244140625	0.335693359375	-1.1064453125	0.0	-8.65	0.0	-6.208753888293148	-0.1083552162005785	6.208753888293148	-239967.81329177486	-92.38530534351145	0.0005	0	0.002440000000000001	49.925048828125	-0.22231576809402145	232	230
2014-03-04_19:39:48_856198	138509240.0	67.0	19.0	-262.0	0.5179389312977101	-106.6753816793893	3.3374045801526715	-0.1318359375	-0.03466796875	-1.271484375	0.0	-14.35	0.0	-1.1397011958029213	-0.019890073225181874	1.1397011958029213	-239910.77703447005	-106.6753816793893	0.0005	0	0.002440000000000001	50.044921875	-0.2597180806998086	231	231
2014-03-04_19:39:48_905963	138558991.0	12.0	2.0	-270.0	-2.123282442748091	-117.06469465648854	0.4290076335877863	-0.074462890625	0.477783203125	-0.966552734375	0.0	-2.54	0.0	4.577969994076336	0.07989476429452594	-4.577969994076336	-240140.05889445412	-117.06469465648854	0.0005	0	0.002440000000000001	50.083740234375	-0.28792683995887036	229	232
2014-03-04_19:39:48_956105	138609139.0	-34.0	-16.0	-267.0	0.7087786259541984	-118.43874045801526	0.0625954198473283	0.353271484375	-0.4033203125	-0.927734375	0.0	7.26	0.0	10.444099877382929	0.18227050396828848	-10.444099877382929	-240663.07728379712	-118.43874045801526	0.0005	0	0.002440000000000001	50.077880859375	-0.29421257665624884	228	233
2014-03-04_19:39:49_006941	138659976.0	-78.0	66.0	-230.0	0.6248091603053436	-120.225	2.7267175572519085	-0.109375	-0.8984375	-1.214599609375	0.0	18.73	0.0	16.50801384474872	0.28809797285774386	-16.50801384474872	-241489.46942413168	-120.225	0.0005	0	0.002440000000000001	50.06005859375	-0.3016030069223745	227	235
2014-03-04_19:39:49_056499	138709536.0	-113.0	43.0	-249.0	-1.6118320610687027	-118.17156488549618	1.833587786259542	-0.667724609375	0.26904296875	-0.723388671875	0.0	24.41	0.0	22.458913168280525	0.3919531093940755	-22.458913168280525	-242612.8866319921	-118.17156488549618	0.0005	0	0.002440000000000001	50.02099609375	-0.29956807490475107	226	236
2014-03-04_19:39:49_107703	138760732.0	-104.0	34.0	-226.0	-3.596564885496183	-109.91202290076336	1.7954198473282443	-0.775390625	0.507080078125	-0.515380859375	0.0	24.71	0.0	27.93070022479504	0.48744677530183317	-27.93070022479504	-244020.05931226278	-109.91202290076336	0.0005	0	0.002440000000000001	50.380859375	-0.2821506859902603	225	237
2014-03-04_19:39:49_156951	138809985.0	-85.0	-83.0	-271.0	-1.688167938931298	-98.15629770992366	3.184732824427481	-0.519287109375	-0.38134765625	-0.53857421875	0.0	17.42	0.0	32.50659321905899	0.5673052917811343	-32.50659321905899	-245637.46072941058	-98.15629770992366	0.0005	0	0.002440000000000001	49.756103515625	-0.2557546630217434	224	238
2014-03-04_19:39:49_207044	138860078.0	-156.0	38.0	-192.0	0.5103053435114502	-84.73645038167939	3.780152671755725	-0.44873046875	-0.816162109375	-0.61767578125	0.0	39.1	0.0	36.79828763050315	0.64220397260913	-36.79828763050315	-247480.83393435803	-84.73645038167939	0.0005	0	0.002440000000000001	50.093994140625	-0.22515608274654939	223	239
2014-03-04_19:39:49_257076	138910275.0	-59.0	147.0	-483.0	-7.092748091603053	85.33988549618321	-5.227480916030534	-2.0	-0.764404296875	0.311767578125	0.0	6.96	0.0	32.015207515030234	0.5587296250441577	-32.015207515030234	-249083.41548768547	85.33988549618321	0.0005	0	0.002440000000000001	50.056884765625	0.19222171685317202	224	238
2014-03-04_19:39:49_307672	138960707.0	-205.0	-67.0	-161.0	-2.4209923664122135	34.851335877862596	-7.097709923664122	-1.21875	-0.647705078125	-0.248291015625	0.0	51.86	0.0	30.701289791054073	0.5357991237531252	-30.701289791054073	-250621.2457916749	34.851335877862596	0.0005	0	0.002440000000000001	50.090087890625	0.06968661464645774	224	238
2014-03-04_19:39:49_357997	139011026.0	-179.0	132.0	-177.0	-9.871374045801527	43.27118320610687	-12.883969465648855	-0.705322265625	-0.251953125	-0.59619140625	0.0	45.33	0.0	28.853426747650072	0.5035502050200711	-28.853426747650072	-252077.56192583725	43.27118320610687	0.0005	0	0.002440000000000001	50.472900390625	0.09115497364907578	225	237
2014-03-04_19:39:49_408654	139061681.0	-206.0	20.0	-142.0	-9.115648854961833	50.28645038167939	-14.61679389312977	-0.490478515625	-0.4296875	-1.067626953125	0.0	55.42	0.0	26.937625941552962	0.4701156359782367	-26.937625941552962	-253415.25575625466	50.28645038167939	0.0005	0	0.002440000000000001	49.658935546875	0.10923012596052128	225	237
2014-03-04_19:39:49_458146	139111181.0	-141.0	-85.0	-212.0	-5.466793893129771	65.65286259541985	-9.716030534351145	-0.654052734375	0.55615234375	-1.1748046875	0.0	33.63	0.0	23.852349491093253	0.41627136982710744	-23.852349491093253	-254608.665203351	65.65286259541985	0.0005	0	0.002440000000000001	50.033203125	0.14826680998727787	226	236
2014-03-04_19:39:49_508531	139161569.0	-78.0	-81.0	-243.0	-1.8561068702290076	72.46202290076336	-7.540458015267175	-0.670654296875	0.714599609375	-0.69970703125	0.0	17.8	0.0	20.178615608074	0.35215734045504365	-20.178615608074	-255618.16252203472	72.46202290076336	0.0005	0	0.002440000000000001	50.028076171875	0.16671802807382569	226	236
2014-03-04_19:39:49_559000	139212024.0	-163.0	123.0	-173.0	-2.8713740458015264	82.98110687022901	-7.815267175572519	-0.421630859375	0.55126953125	-0.844970703125	0.0	43.3	0.0	16.529155233772954	0.2884669325265786	-16.529155233772954	-256453.92600441896	82.98110687022901	0.0005	0	0.002440000000000001	50.56298828125	0.1942093231464724	227	235
2014-03-04_19:39:49_608757	139261789.0	-87.0	60.0	-228.0	-0.22251908396946574	89.12614503816795	-7.1664122137404584	-0.09814453125	0.034423828125	-0.909423828125	0.0	20.89	0.0	12.282936561485561	0.21436189461580388	-12.282936561485561	-257063.31979185605	89.12614503816795	0.0005	0	0.002440000000000001	49.613037109375	0.21132632561238712	228	234
2014-03-04_19:39:49_659725	139312757.0	-78.0	50.0	-256.0	1.0064885496183207	88.29408396946565	-7.029007633587787	0.131591796875	-0.85107421875	-1.203369140625	0.0	16.95	0.0	8.055080409968834	0.1405773195457039	-8.055080409968834	-257465.58216926307	88.29408396946565	0.0005	0	0.002440000000000001	49.93896484375	0.21141002468051187	228	233
2014-03-04_19:39:49_709989	139363017.0	-41.0	-59.0	-267.0	3.266030534351145	90.52309160305344	-2.6549618320610686	-0.1064453125	-1.027587890625	-1.247314453125	0.0	8.73	0.0	3.6204423689652914	0.06318398549677647	-3.6204423689652914	-257647.1151802136	90.52309160305344	0.0005	0	0.002440000000000001	50.14111328125	0.21906612232696787	229	232
2014-03-04_19:39:49_759589	139412655.0	-112.0	85.0	-252.0	1.5255725190839695	87.568893129771	2.215267175572519	-0.37353515625	-0.2919921875	-1.144287109375	0.0	23.96	0.0	-0.261336296642789	-0.004560842873347104	0.261336296642789	-257634.05512847897	87.568893129771	0.0005	0	0.002440000000000001	49.97412109375	0.21379876738496273	230	232
2014-03-04_19:39:49_809654	139462682.0	47.0	-48.0	-279.0	-1.1767175572519086	83.51545801526719	4.658015267175573	-0.2578125	0.153076171875	-0.90478515625	0.0	-9.56	0.0	-4.549276245080504	-0.07939400078674527	4.549276245080504	-257406.05486592554	83.51545801526719	0.0005	0	0.002440000000000001	50.117919921875	0.20605235567979227	231	231
2014-03-04_19:39:49_860709	139513742.0	-22.0	-111.0	-264.0	-0.2148854961832063	78.11851145038169	5.398473282442748	0.210205078125	0.3271484375	-1.005615234375	0.0	4.76	0.0	-8.21208767772364	-0.14331741147859756	8.21208767772364	-256993.16890103905	78.11851145038169	0.0005	0	0.002440000000000001	50.27783203125	0.19471521177779325	232	230
2014-03-04_19:39:49_910406	139563431.0	27.0	-19.0	-251.0	-1.1538167938931299	64.20248091603054	2.2076335877862596	0.3017578125	0.199462890625	-1.026611328125	0.0	-6.14	0.0	-11.32626293858827	-0.19766601987065044	11.32626293858827	-256425.1109123337	64.20248091603054	0.0005	0	0.002440000000000001	50.154052734375	0.16231718490440875	232	230
2014-03-04_19:39:49_960140	139613166.0	71.0	-64.0	-263.0	-2.573664122137404	49.33225190839694	-0.548091603053435	0.281982421875	0.2900390625	-0.93994140625	0.0	-15.11	0.0	-13.811082423780054	-0.24103110687225227	13.811082423780054	-255736.87324954927	49.33225190839694	0.0005	0	0.002440000000000001	49.832275390625	0.12727623586837863	233	229
2014-03-04_19:39:50_010802	139663833.0	-12.0	51.0	-280.0	-0.9019083969465651	43.24828244274809	-3.1053435114503816	0.245849609375	0.30615234375	-1.04443359375	0.0	2.45	0.0	-15.608926149599627	-0.27240708812564796	15.608926149599627	-254954.9597944698	43.24828244274809	0.0005	0	0.002440000000000001	50.093994140625	0.11333027223510521	233	229
2014-03-04_19:39:50_061413	139714439.0	124.0	-58.0	-280.0	-0.18435114503816807	30.72919847328244	-3.2961832061068703	0.088623046875	0.536376953125	-1.023681640625	0.0	-23.89	0.0	-17.28172133285034	-0.30160072134119265	17.28172133285034	-254090.02567460758	30.72919847328244	0.0005	0	0.002440000000000001	50.049072265625	0.08362010494123436	234	228
2014-03-04_19:39:50_111002	139764031.0	91.0	-38.0	-266.0	-0.09274809160305342	5.004007633587786	-1.4641221374045803	0.060302734375	0.39111328125	-1.113525390625	0.0	-18.89	0.0	-17.55882812174896	-0.3064367909554792	17.55882812174896	-253212.81731529962	5.004007633587786	0.0005	0	0.002440000000000001	49.958251953125	0.020989192686828684	234	228
2014-03-04_19:39:50_161064	139814164.0	29.0	50.0	-292.0	-0.12328244274809164	-6.835687022900763	0.25343511450381684	0.17822265625	0.000244140625	-0.9765625	0.0	-5.67	0.0	-16.985472135943528	-0.29643057828871777	16.985472135943528	-252361.83520886378	-6.835687022900763	0.0005	0	0.002440000000000001	50.1005859375	-0.008186340267906107	234	228
2014-03-04_19:39:50_211192	139864218.0	34.0	113.0	-258.0	0.9988549618320612	-22.88148854961832	1.1541984732824428	0.477783203125	-0.641357421875	-0.72412109375	0.0	-7.51	0.0	-15.674147442725483	-0.2735453305885774	15.674147442725483	-251577.7222069353	-22.88148854961832	0.0005	0	0.002440000000000001	50.02587890625	-0.04799375833970599	233	228
2014-03-04_19:39:50_261741	139914773.0	65.0	2.0	-286.0	0.4797709923664124	-29.644847328244275	4.978625954198473	0.493408203125	-0.408935546875	-1.02294921875	0.0	-12.81	0.0	-14.161092901279705	-0.2471394921689303	14.161092901279705	-250868.16709450822	-29.644847328244275	0.0005	0	0.002440000000000001	50.10595703125	-0.06525288103027621	233	229
2014-03-04_19:39:50_311923	139964954.0	124.0	-73.0	-222.0	-0.5431297709923664	-39.67538167938932	1.4442748091603055	0.076171875	0.203857421875	-0.942138671875	0.0	-29.19	0.0	-12.517738000336037	-0.2184596509657249	12.517738000336037	-250242.34437234738	-39.67538167938932	0.0005	0	0.002440000000000001	49.994873046875	-0.09054906229754196	233	229
2014-03-04_19:39:50_362048	140015078.0	55.0	2.0	-270.0	-1.9248091603053439	-48.957824427480915	-4.319083969465649	-0.18505859375	0.843505859375	-1.01318359375	0.0	-11.51	0.0	-10.094678830503193	-0.17617240541890392	10.094678830503193	-249736.75524196622	-48.957824427480915	0.0005	0	0.002440000000000001	50.084716796875	-0.1144097521878019	232	229
2014-03-04_19:39:50_412029	140065058.0	-30.0	60.0	-254.0	0.6553435114503818	-64.0341603053435	-2.4106870229007633	0.21875	-0.140380859375	-0.90380859375	0.0	6.74	0.0	-6.609518893727528	-0.11534936987308077	6.609518893727528	-249405.1352179596	-64.0341603053435	0.0005	0	0.002440000000000001	50.173095703125	-0.15293859169817448	232	230
2014-03-04_19:39:50_462255	140115286.0	-34.0	115.0	-242.0	0.5942748091603054	-74.225	3.6274809160305344	0.537353515625	-1.119140625	-1.08251953125	0.0	8.0	0.0	-2.692045386752736	-0.0469815948822467	2.692045386752736	-249270.96606822888	-74.225	0.0005	0	0.002440000000000001	49.839111328125	-0.17976297730662372	231	231
2014-03-04_19:39:50_512223	140165253.0	40.0	-74.0	-269.0	1.296564885496183	-81.37003816793893	5.772519083969466	-0.15771484375	0.052490234375	-1.130859375	0.0	-8.46	0.0	1.1965008948260423	0.02088134196904088	-1.1965008948260423	-249331.04233141977	-81.37003816793893	0.0005	0	0.002440000000000001	50.2099609375	-0.1991411435771841	230	231
2014-03-04_19:39:50_563007	140216066.0	83.0	-70.0	-309.0	-0.7797709923664122	-87.14103053435115	2.184732824427481	-0.634033203125	1.02099609375	-0.8203125	0.0	-15.04	0.0	5.1691503419711005	0.0902120478528988	-5.1691503419711005	-249591.1581159864	-87.14103053435115	0.0005	0	0.002440000000000001	50.32080078125	-0.21520868967480244	230	232
2014-03-04_19:39:50_612936	140265969.0	15.0	-59.0	-273.0	-1.2148854961832063	-82.06469465648854	3.352671755725191	-0.24609375	-0.0419921875	-0.9462890625	0.0	-3.15	0.0	9.016061935319957	0.15734837583455424	-9.016061935319957	-250041.06753083208	-82.06469465648854	0.0005	0	0.002440000000000001	49.90087890625	-0.2047458859294921	229	233
2014-03-04_19:39:50_662768	140315800.0	-90.0	49.0	-237.0	1.2354961832061067	-83.49217557251907	2.2458015267175573	0.271240234375	-0.6484375	-1.064453125	0.0	20.8	0.0	13.333840891832548	0.23270228432517537	-13.333840891832548	-250706.3044419084	-83.49217557251907	0.0005	0	0.002440000000000001	49.890869140625	-0.21038782884286292	228	234
2014-03-04_19:39:50_713631	140366658.0	-144.0	147.0	-204.0	1.296564885496183	-85.47690839694656	2.0778625954198473	-0.079345703125	-0.197998046875	-1.10791015625	0.0	35.22	0.0	17.972002429041243	0.31364751185063255	-17.972002429041243	-251607.49330394474	-85.47690839694656	0.0005	0	0.002440000000000001	50.14404296875	-0.2175496577030703	227	235
2014-03-04_19:39:50_763280	140416316.0	-41.0	-95.0	-267.0	-1.0469465648854959	-78.85095419847327	-1.0900763358778627	-0.557861328125	0.576416015625	-0.760009765625	0.0	8.73	0.0	21.64985397403835	0.3778334026882784	-21.64985397403835	-252689.70057976712	-78.85095419847327	0.0005	0	0.002440000000000001	49.98681640625	-0.20322125523129406	226	235
