datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:37:03_964319	5343139.703125	17.36	54.0	174.0	-252.0	0.0	118.0	-545.6588098958321	1.813141513349011	17.64892578125	0.011926748270345318
2014-01-12_15:37:03_983742	5344956.09375	17.38	-21.0	268.0	-323.0	0.0	162.66666666666666	-541.8142213541654	1.8898713604936228	23.634765625	0.01640147238058061
2014-01-12_15:37:04_001495	5346728.09375	17.39	-53.0	40.0	-219.0	0.0	160.66666666666666	-538.9048837890613	-0.11044896858568154	18.10791015625	0.01600173128142919
2014-01-12_15:37:04_019211	5348499.390625	17.41	45.0	181.0	-317.0	0.0	163.0	-536.0238906249988	0.13201466011013555	17.6748046875	0.016259599076948513
2014-01-12_15:37:04_037342	5350312.40625	17.42	153.0	188.0	-55.0	0.0	136.33333333333334	-533.6212819010404	-1.5131700469171372	17.623046875	0.013428654200451516
2014-01-12_15:37:04_054927	5352071.1875	17.44	57.0	177.0	-260.0	0.0	182.0	-530.3307076822905	2.5258002952720457	18.080078125	0.018399546958758978
2014-01-12_15:37:04_072722	5353850.390625	17.46	-11.0	163.0	-166.0	0.0	176.0	-527.2186959635405	-0.33933034173282706	17.681884765625	0.017513345096230364
2014-01-12_15:37:04_090611	5355639.390625	17.47	53.0	58.0	-319.0	0.0	132.66666666666666	-524.8808346354156	-2.4590375912071676	17.6220703125	0.012968274824082408
2014-01-12_15:37:04_108183	5357397.296875	17.48	24.0	74.0	-227.0	0.0	98.33333333333333	-523.1269674479156	-1.9249525478171994	17.8359375	0.009588525381806823
2014-01-12_15:37:04_125907	5359169.078125	17.49	103.0	191.0	-326.0	0.0	107.66666666666667	-521.241092203775	0.532850140544057	17.515869140625	0.010767827571500695
2014-01-12_15:37:04_143654	5360943.796875	17.5	3.0	19.0	-258.0	0.0	94.66666666666667	-519.5706045735667	-0.7367110324026674	17.64599609375	0.009341038502969046
2014-01-12_15:37:04_161618	5362740.40625	17.51	-57.0	116.0	-292.0	0.0	108.66666666666667	-517.6419038899729	0.7887866408066135	17.748779296875	0.01089378114035833
2014-01-12_15:37:04_180389	5364616.984375	17.52	-133.0	97.0	-276.0	0.0	77.33333333333333	-516.2618361816396	-1.755791470577506	17.845703125	0.0075061280026574185
2014-01-12_15:37:04_197976	5366375.6875	17.53	41.0	82.0	-110.0	0.0	98.33333333333333	-514.4205589192699	1.121504100551521	18.724853515625	0.009894041687496557
2014-01-12_15:37:04_215622	5368140.703125	17.54	86.0	131.0	-293.0	0.0	103.33333333333333	-512.6108632812491	0.28549920539771934	17.51318359375	0.01031062216754498
2014-01-12_15:37:04_233586	5369937.390625	17.55	59.0	166.0	-128.0	0.0	126.33333333333333	-510.3853794759105	1.3056337052179336	17.615966796875	0.012712858165907536
2014-01-12_15:37:04_251375	5371716.1875	17.56	98.0	68.0	-300.0	0.0	121.66666666666667	-508.20111230468655	-0.25993971124861126	17.952880859375	0.012089852584311337
2014-01-12_15:37:04_269003	5373478.203125	17.57	26.0	65.0	-357.0	0.0	99.66666666666667	-506.4392314453115	-1.244503369793393	17.677734375	0.009791572406542798
2014-01-12_15:37:04_287042	5375289.984375	17.58	45.0	115.0	-282.0	0.0	82.66666666666667	-504.98844759114485	-0.9686717489288298	17.5498046875	0.008119300647014669
2014-01-12_15:37:04_304816	5377059.984375	17.59	48.0	62.0	-304.0	0.0	80.66666666666667	-503.53209521484274	-0.11077905042664539	18.053955078125	0.00800523555210252
2014-01-12_15:37:04_323258	5378904.296875	17.6	-63.0	38.0	-101.0	0.0	71.66666666666667	-502.2628113606761	-0.5081605646228495	17.7109375	0.007065624329068315
2014-01-12_15:37:04_341123	5380690.484375	17.6	60.0	96.0	-299.0	0.0	65.33333333333333	-501.06760693359274	-0.3461983309311559	18.2939453125	0.006448606739546858
2014-01-12_15:37:04_358735	5382451.984375	17.61	37.0	138.0	-98.0	0.0	90.66666666666667	-499.4543777669261	1.423783388218076	17.79296875	0.009159099567711783
2014-01-12_15:37:04_376337	5384212.5	17.63	-12.0	169.0	-236.0	0.0	134.33333333333334	-497.0949518229157	2.486150880802128	17.56396484375	0.013632238926231256
2014-01-12_15:37:04_394386	5386016.796875	17.64	-41.0	72.0	-102.0	0.0	126.33333333333333	-494.87400195312404	-0.4550605488279088	17.580078125	0.01253833987825523
2014-01-12_15:37:04_412240	5387802.109375	17.65	42.0	96.0	-249.0	0.0	112.33333333333333	-492.85628027343654	-0.7794269559071386	17.9619140625	0.011106105009715275
2014-01-12_15:37:04_429829	5389561.984375	17.66	-26.0	207.0	-259.0	0.0	125.0	-490.6311520996084	0.7115694960660882	17.801025390625	0.012522093834396649
2014-01-12_15:37:04_447904	5391368.984375	17.68	-43.0	175.0	-229.0	0.0	159.33333333333334	-487.83663370768136	1.9575625124700144	17.538818359375	0.016080305921209567
2014-01-12_15:37:04_465584	5393136.78125	17.69	21.0	54.0	-303.0	0.0	145.33333333333334	-485.2184693196605	-0.7771348032904634	18.014892578125	0.014407098006072323
2014-01-12_15:37:04_483484	5394952.984375	17.71	22.0	121.0	-303.0	0.0	116.66666666666667	-483.1616496582022	-1.6260270684466112	17.6298828125	0.011455747794856187
2014-01-12_15:37:04_501297	5396707.984375	17.71	-53.0	110.0	-302.0	0.0	95.0	-481.43615649413965	-1.1928956753947348	18.1630859375	0.009332566816811112
2014-01-12_15:37:04_518991	5398477.390625	17.73	-7.0	175.0	-288.0	0.0	135.33333333333334	-479.0797507324209	2.316428067321939	17.411865234375	0.013717068164992286
2014-01-12_15:37:04_536867	5400264.890625	17.74	17.0	102.0	-56.0	0.0	129.0	-476.79384301757716	-0.35740725432384574	17.72021484375	0.012816579890265857
2014-01-12_15:37:04_554474	5402025.984375	17.76	-6.0	209.0	-297.0	0.0	162.0	-473.91687963867093	1.8582092630016085	17.759033203125	0.016338429238336293
2014-01-12_15:37:04_572084	5403786.6875	17.77	-64.0	50.0	-95.0	0.0	120.33333333333333	-471.8039661458324	-2.372974050231041	17.558837890625	0.011748855531695645
2014-01-12_15:37:04_590284	5405610.09375	17.78	-41.0	122.0	-230.0	0.0	127.0	-469.57461385091057	0.3797814587650615	17.553955078125	0.012691020684491416
2014-01-12_15:37:04_608060	5407384.296875	17.79	-65.0	187.0	-70.0	0.0	119.66666666666667	-467.4013608398429	-0.40379815469548863	18.160888671875	0.011879546715113133
2014-01-12_15:37:04_625681	5409146.59375	17.81	38.0	198.0	-266.0	0.0	169.0	-464.41159570312414	2.7886248424461555	17.69091796875	0.017132421324674303
2014-01-12_15:37:04_643588	5410937.6875	17.83	-6.0	157.0	-315.0	0.0	180.66666666666666	-461.2363878580721	0.6638235607355026	17.574951171875	0.018086925383954407
2014-01-12_15:37:04_661444	5412726.28125	17.85	-45.0	152.0	-249.0	0.0	169.0	-458.19995792643147	-0.6493371199253547	17.967041015625	0.016789246292214826
2014-01-12_15:37:04_679336	5414519.6875	17.86	29.0	94.0	-323.0	0.0	134.33333333333334	-455.82091984049396	-1.9574671445639182	17.7099609375	0.013192004526892894
2014-01-12_15:37:04_697217	5416304.0	17.87	6.0	165.0	-261.0	0.0	137.0	-453.344216715494	0.14750792278882113	18.078125	0.013669416370607333
2014-01-12_15:37:04_715004	5418079.0	17.88	65.0	94.0	-295.0	0.0	117.66666666666667	-451.27151953124917	-1.0975500455064144	17.614990234375	0.011611784510162903
2014-01-12_15:37:04_733276	5419905.875	17.9	25.0	223.0	-277.0	0.0	160.66666666666666	-448.41666585286373	2.4199722455036334	17.768798828125	0.01626382222463174
2014-01-12_15:37:04_751184	5421704.890625	17.92	69.0	143.0	-73.0	0.0	153.33333333333334	-445.6363012695304	-0.4044233807266972	18.1328125	0.01524832736513371
2014-01-12_15:37:04_768963	5423474.796875	17.93	-21.0	122.0	-308.0	0.0	162.66666666666666	-442.7188650716137	0.5203960324158511	17.93505859375	0.01627443438340109
2014-01-12_15:37:04_786755	5425253.578125	17.94	-41.0	112.0	-27.0	0.0	125.66666666666667	-440.5020878906241	-2.0974894123508725	17.64013671875	0.012312867516642517
2014-01-12_15:37:04_804427	5427020.6875	17.96	142.0	216.0	-351.0	0.0	150.0	-437.84017382812414	1.3711937779734387	17.74609375	0.015093335360414533
2014-01-12_15:37:04_821929	5428771.0	17.97	77.0	52.0	-265.0	0.0	126.66666666666667	-435.6136422526033	-1.327425843877461	17.577880859375	0.012490362718053661
2014-01-12_15:37:04_839839	5430561.90625	17.99	89.0	185.0	-288.0	0.0	151.0	-432.9333553873689	1.3708731632395752	17.750244140625	0.015193793980785221
2014-01-12_15:37:04_857555	5432333.78125	18.0	33.0	130.0	-266.0	0.0	122.33333333333333	-430.7844282226554	-1.6319254307329527	17.566162109375	0.012027062347437773
2014-01-12_15:37:04_875510	5434134.078125	18.01	71.0	145.0	-239.0	0.0	153.33333333333334	-428.0747032877595	1.7541755888650972	17.672119140625	0.015465943421891067
2014-01-12_15:37:04_893233	5435932.6875	18.03	52.0	141.0	-268.0	0.0	138.66666666666666	-425.5775861002595	-0.8144502740834146	18.008056640625	0.0137426638806483
2014-01-12_15:37:04_911839	5437762.1875	18.04	91.0	167.0	-279.0	0.0	151.0	-422.809006998697	0.672667554371949	18.3349609375	0.015124985854737327
2014-01-12_15:37:04_929965	5439574.59375	18.06	-35.0	134.0	-102.0	0.0	147.33333333333334	-420.1923655598949	-0.2064563429330762	17.760009765625	0.014670668462484038
2014-01-12_15:37:04_947595	5441338.09375	18.07	52.0	205.0	-297.0	0.0	168.66666666666666	-417.1413766276032	1.17936259425219	18.0888671875	0.016942888788429124
2014-01-12_15:37:04_965259	5443111.296875	18.09	120.0	34.0	-60.0	0.0	124.33333333333333	-414.9455698242178	-2.5102896587316943	17.66064453125	0.012140809810477741
2014-01-12_15:37:04_982801	5444858.296875	18.1	64.0	175.0	-348.0	0.0	138.0	-412.51749755859277	0.7767478862555737	17.5947265625	0.0138364230388697
2014-01-12_15:37:05_000864	5446665.484375	18.11	48.0	71.0	-109.0	0.0	93.33333333333333	-410.89489664713443	-2.5692632485594054	17.385009765625	0.009035317518812681
2014-01-12_15:37:05_018624	5448441.109375	18.12	-28.0	143.0	-278.0	0.0	129.66666666666666	-408.557541015624	2.015620626450325	18.02587890625	0.013127372975210137
2014-01-12_15:37:05_036364	5450241.1875	18.13	72.0	102.0	-225.0	0.0	105.33333333333333	-406.689468749999	-1.372062076117581	17.73486328125	0.010355458178846576
2014-01-12_15:37:05_054267	5452005.203125	18.15	55.0	228.0	-289.0	0.0	157.66666666666666	-403.8552795410146	2.9113166460678985	17.975830078125	0.016017412803319354
2014-01-12_15:37:05_072192	5453797.578125	18.16	90.0	76.0	-311.0	0.0	135.33333333333334	-401.48195711262923	-1.273507724148811	17.536865234375	0.013365834365207191
2014-01-12_15:37:05_089789	5455556.796875	18.18	13.0	120.0	-233.0	0.0	141.33333333333334	-398.9525183105459	0.3352522303767768	17.89697265625	0.014126963304539959
2014-01-12_15:37:05_107883	5457366.796875	18.19	8.0	70.0	-315.0	0.0	88.66666666666667	-397.36881388346256	-2.9486422453070897	17.861328125	0.008532065560747612
2014-01-12_15:37:05_125668	5459145.28125	18.2	19.0	209.0	-230.0	0.0	133.0	-395.0085834147126	2.498202362609142	17.74609375	0.013510319377919446
2014-01-12_15:37:05_143826	5460960.796875	18.21	9.0	29.0	-75.0	0.0	102.66666666666667	-393.1935189615876	-1.7157639867060694	17.67919921875	0.010055770916099901
2014-01-12_15:37:05_161351	5462712.984375	18.22	-27.0	131.0	-290.0	0.0	123.0	-390.96465445963446	1.1220960259398476	18.120849609375	0.012373113137148022
2014-01-12_15:37:05_179043	5464486.390625	18.23	-110.0	112.0	-145.0	0.0	90.66666666666667	-389.3828797200511	-1.8533331467461525	17.446044921875	0.008842395064020047
2014-01-12_15:37:05_196963	5466274.5	18.24	-29.0	164.0	-278.0	0.0	135.66666666666666	-386.97887036132715	2.5395075846295856	17.719970703125	0.013781919538093492
2014-01-12_15:37:05_214717	5468050.09375	18.26	-12.0	97.0	-267.0	0.0	124.33333333333333	-384.75990283203026	-0.6350300725480269	17.846923828125	0.012331354335795328
2014-01-12_15:37:05_232500	5469828.671875	18.27	-93.0	191.0	-240.0	0.0	150.66666666666666	-382.0934044596344	1.4879272369443561	17.697998046875	0.015177250049915138
2014-01-12_15:37:05_250218	5471600.203125	18.28	54.0	106.0	-329.0	0.0	131.33333333333334	-379.7686826171865	-1.0922214712954397	17.700927734375	0.012986134317942074
2014-01-12_15:37:05_267829	5473361.28125	18.3	-41.0	139.0	-264.0	0.0	145.33333333333334	-377.20178938801985	0.792657303992038	17.662109375	0.014574878884793736
2014-01-12_15:37:05_285535	5475131.796875	18.31	32.0	116.0	-286.0	0.0	120.33333333333333	-375.08091438801983	-1.4184397163120575	17.625	0.011853981270263327
2014-01-12_15:37:05_303079	5476885.890625	18.33	5.0	167.0	-261.0	0.0	140.66666666666666	-372.61402766926983	1.1594461150090951	17.537109375	0.014145349875400648
2014-01-12_15:37:05_322435	5478821.6875	18.34	-111.0	91.0	-106.0	0.0	124.66666666666667	-370.2420130208323	-0.840916673082351	19.02685546875	0.01234555079805635
2014-01-12_15:37:05_339984	5480576.390625	18.35	-90.0	159.0	-322.0	0.0	139.0	-367.76753474934793	0.8051528907296421	17.802001953125	0.013943738535598032
2014-01-12_15:37:05_357675	5482346.078125	18.36	-27.0	150.0	-37.0	0.0	133.33333333333334	-365.43130428059794	-0.32340797094381457	17.521728515625	0.013264449405810893
2014-01-12_15:37:05_375619	5484140.296875	18.38	-26.0	83.0	-315.0	0.0	130.66666666666666	-363.12922941080626	-0.15136103912900994	17.617919921875	0.013015217639812683
2014-01-12_15:37:05_393616	5485939.59375	18.39	-44.0	128.0	-76.0	0.0	120.33333333333333	-360.97415812174376	-0.5769852954541321	17.9091796875	0.011939537387975745
2014-01-12_15:37:05_412055	5487784.296875	18.4	-41.0	101.0	-299.0	0.0	104.0	-359.07534562174374	-0.8945942090999854	18.2578125	0.01027463304452783
2014-01-12_15:37:05_429500	5489528.484375	18.41	32.0	130.0	-288.0	0.0	119.66666666666667	-356.9161744791656	0.8682858624811134	18.043212890625	0.012017803635466862
2014-01-12_15:37:05_448173	5491399.390625	18.42	49.0	151.0	-302.0	0.0	127.33333333333333	-354.70033821614476	0.4405660465594802	17.40185546875	0.012741919904167665
2014-01-12_15:37:05_465989	5493176.984375	18.44	-43.0	113.0	-254.0	0.0	131.33333333333334	-352.24976595051976	0.21437169623698196	18.6591796875	0.013119545526361982
2014-01-12_15:37:05_483815	5494960.28125	18.45	5.0	157.0	-317.0	0.0	140.33333333333334	-349.761795735676	0.507642733206643	17.72900390625	0.014049121427080433
2014-01-12_15:37:05_501498	5496728.0	18.47	-65.0	142.0	-55.0	0.0	137.33333333333334	-347.3094099934885	-0.16799967187564085	17.857177734375	0.013681802425146423
2014-01-12_15:37:05_519197	5498502.40625	18.48	35.0	141.0	-313.0	0.0	146.66666666666666	-344.7370499674468	0.5321529160112648	17.538818359375	0.014685408253271047
2014-01-12_15:37:05_537032	5500281.5	18.49	-55.0	133.0	-84.0	0.0	138.66666666666666	-342.2762921549468	-0.4508096358358441	17.745849609375	0.013787358073867587
2014-01-12_15:37:05_555118	5502097.484375	18.51	1.0	122.0	-297.0	0.0	132.0	-339.9291993815093	-0.37493192001574366	17.781005859375	0.013128513888060274
2014-01-12_15:37:05_572960	5503874.40625	18.52	-55.0	80.0	-106.0	0.0	111.66666666666667	-337.9150009765614	-1.1272750241375884	18.03759765625	0.011020147664155254
2014-01-12_15:37:05_590519	5505629.6875	18.53	-22.0	148.0	-307.0	0.0	116.66666666666667	-335.8490382486968	0.2823542387602884	17.708251953125	0.011661317186717826
2014-01-12_15:37:05_608497	5507428.09375	18.54	14.0	140.0	-235.0	0.0	122.66666666666667	-333.7077622070301	0.34372027972027974	17.4560546875	0.012267667918417992
2014-01-12_15:37:05_626524	5509230.6875	18.56	37.0	219.0	-274.0	0.0	169.0	-330.6753757324207	2.5822346191350882	17.943115234375	0.01712515592434027
2014-01-12_15:37:05_644186	5510996.984375	18.58	17.0	141.0	-229.0	0.0	166.66666666666666	-327.67972957356653	-0.12981803199268377	17.973876953125	0.01662091689051004
2014-01-12_15:37:05_662084	5512786.890625	18.59	28.0	61.0	-356.0	0.0	140.33333333333334	-325.2099862467436	-1.4962868425676727	17.59912109375	0.013851183650451895
2014-01-12_15:37:05_680011	5514579.796875	18.6	-85.0	102.0	-249.0	0.0	101.33333333333333	-323.4036997884103	-2.1879143154549947	17.8251953125	0.009882201531808991
2014-01-12_15:37:05_697683	5516346.6875	18.61	40.0	184.0	-308.0	0.0	115.66666666666667	-321.3328259277332	0.800574540231453	17.90380859375	0.011614590838097039
2014-01-12_15:37:05_715805	5518162.484375	18.62	-52.0	124.0	-65.0	0.0	136.66666666666666	-318.9287137858061	1.1937879061246575	17.591064453125	0.013754152585900552
2014-01-12_15:37:05_734122	5519990.78125	18.64	-24.0	146.0	-306.0	0.0	151.33333333333334	-316.12904711913944	0.7927927927927938	18.5	0.015180999707900702
2014-01-12_15:37:05_751769	5521755.203125	18.65	-121.0	153.0	-177.0	0.0	141.0	-313.6116325683582	-0.5787684033000597	17.85400390625	0.01401076199641316
2014-01-12_15:37:05_769398	5523518.09375	18.67	11.0	165.0	-248.0	0.0	154.66666666666666	-310.8953747558582	0.7781948267393253	17.56201171875	0.015513396611865012
2014-01-12_15:37:05_787293	5525307.296875	18.68	27.0	95.0	-261.0	0.0	137.66666666666666	-308.47437736002485	-0.9666814749000444	17.5859375	0.01363915108144066
2014-01-12_15:37:05_805155	5527101.40625	18.7	-17.0	154.0	-264.0	0.0	138.0	-306.01025528971235	0.018667906332322078	17.85595703125	0.013771265765104262
2014-01-12_15:37:05_822963	5528875.09375	18.71	-14.0	26.0	-198.0	0.0	91.66666666666667	-304.37077368163943	-2.5905885136549363	17.88525390625	0.00887717073793301
2014-01-12_15:37:05_840726	5530650.5	18.72	18.0	249.0	-355.0	0.0	143.0	-301.8481293945301	2.9099095358696503	17.640869140625	0.014560806140647512
2014-01-12_15:37:05_859045	5532482.890625	18.73	56.0	26.0	-303.0	0.0	100.33333333333333	-300.07181787109255	-2.409987680879622	17.7041015625	0.009762327383458261
2014-01-12_15:37:05_876858	5534264.1875	18.75	0.0	178.0	-357.0	0.0	151.0	-297.31459326171756	2.7747709202410245	18.259765625	0.01534774563269793
2014-01-12_15:37:05_894458	5536023.5	18.76	-56.0	93.0	-169.0	0.0	99.0	-295.5516149902332	-2.920058677561317	17.807861328125	0.009578438970744846
2014-01-12_15:37:05_912353	5537813.5	18.77	110.0	133.0	-325.0	0.0	134.66666666666666	-293.1958688964832	2.038891680157799	17.4931640625	0.0136412362477928
2014-01-12_15:37:05_930278	5539606.09375	18.78	-29.0	131.0	-149.0	0.0	119.0	-291.0738571777332	-0.8785688207374949	17.83203125	0.011783035732208477
2014-01-12_15:37:05_948065	5541385.078125	18.79	-6.0	92.0	-230.0	0.0	118.66666666666667	-288.95208211262906	-0.01864267150939162	17.880126953125	0.011835907191304465
2014-01-12_15:37:05_965706	5543149.0	18.81	21.0	178.0	-266.0	0.0	133.66666666666666	-286.5794987792957	0.8450704225352105	17.75	0.013422515759042257
2014-01-12_15:37:05_983570	5544938.59375	18.82	47.0	211.0	-131.0	0.0	160.33333333333334	-283.76258772786343	1.5178170263422417	17.569091796875	0.01615673877719477
2014-01-12_15:37:06_001331	5546714.59375	18.84	66.0	43.0	-320.0	0.0	144.0	-281.18528304036346	-0.9125812758605016	17.89794921875	0.014280623344109915
2014-01-12_15:37:06_019527	5548558.375	18.85	75.0	71.0	-109.0	0.0	108.33333333333333	-279.26919010416555	-2.0165456569950955	17.68701171875	0.010603751848623407
2014-01-12_15:37:06_037439	5550322.078125	18.86	63.0	167.0	-271.0	0.0	93.66666666666667	-277.5400156249989	-0.7944703061080542	18.4609375	0.009259465634493362
2014-01-12_15:37:06_055002	5552078.703125	18.87	126.0	100.0	-292.0	0.0	112.66666666666667	-275.5716222330718	1.087519738404997	17.470947265625	0.011347861478283861
2014-01-12_15:37:06_072959	5553874.28125	18.88	-7.0	117.0	-257.0	0.0	128.0	-273.3092472330718	0.8675249092951726	17.6748046875	0.01285942156620621
2014-01-12_15:37:06_090724	5555650.5	18.89	50.0	96.0	-289.0	0.0	104.33333333333333	-271.4567956542958	-1.3329483213017077	17.755126953125	0.010272892821637732
2014-01-12_15:37:06_108407	5557419.1875	18.9	-16.0	210.0	-245.0	0.0	141.0	-268.9611025390614	2.071568803247861	17.699951171875	0.01428026077007088
2014-01-12_15:37:06_126810	5559259.390625	18.92	52.0	153.0	-290.0	0.0	153.0	-266.2600698242177	0.6797400082976075	17.65380859375	0.01534134799384734
