datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:05:56_793848	38577384.0	57.0	156.0	-286.0	-1.1274809160305344	1.2683206106870228	0.608587786259542	0.4326171875	-0.376953125	-1.1201171875	0.0	-11.27	0.0	-24.5121789200857	-0.4277867176280227	4.512178920085699	-153575.1409001625	1.2683206106870228	0.001	0	0.002	50.1748046875	0.007048820141459745	229	233
2014-03-04_20:05:56_843043	38626586.0	97.0	72.0	-249.0	-0.6999999999999993	-1.6019083969465653	0.8910305343511451	0.58935546875	-0.625	-0.984130859375	0.0	-21.29	0.0	-24.36927970860244	-0.42529283959166564	4.369279708602441	-153357.03959908322	-1.6019083969465653	0.001	0	0.002	49.9169921875	0.0011654629147093113	229	233
2014-03-04_20:05:56_893466	38677007.0	139.0	-119.0	-243.0	-1.1198473282442745	-1.9912213740458018	1.7383587786259542	0.75390625	-0.91455078125	-0.97705078125	0.0	-29.77	0.0	-24.379717250648856	-0.4254749956483221	4.379717250648856	-153137.92756305577	-1.9912213740458018	0.001	0	0.002	50.02880859375	0.0003972745025572523	229	233
2014-03-04_20:05:56_942942	38726476.0	61.0	97.0	-266.0	-1.5549618320610685	-1.0675572519083971	2.539885496183206	0.7001953125	-0.7080078125	-0.7421875	0.0	-12.92	0.0	-24.09808009678579	-0.42055986207305046	4.0980800967857896	-152932.74841856153	-1.0675572519083971	0.001	0	0.002	50.067138671875	0.0019629655929689956	229	233
2014-03-04_20:05:56_994466	38778005.0	88.0	36.0	-252.0	-0.5473282442748086	2.924809160305343	2.188740458015267	0.65576171875	-0.392822265625	-0.823974609375	0.0	-19.25	0.0	-24.14467625101428	-0.4213730584819246	4.144676251014278	-152725.19181506257	2.924809160305343	0.001	0	0.002	50.077880859375	0.009994294571624965	229	233
2014-03-04_20:05:57_043960	38827500.0	118.0	-5.0	-246.0	1.1778625954198478	-0.4339694656488553	0.9291984732824428	0.529296875	-0.176513671875	-0.954833984375	0.0	-25.63	0.0	-24.153056151319202	-0.42151930456054454	4.153056151319202	-152517.3727230218	-0.4339694656488553	0.001	0	0.002	50.0400390625	0.0032851172200214916	229	233
2014-03-04_20:05:57_093902	38877447.0	93.0	45.0	-272.0	0.3152671755725196	-4.296564885496183	-0.18530534351145034	0.38916015625	-0.170654296875	-0.94677734375	0.0	-18.88	0.0	-23.836934209344747	-0.41600234222242144	3.836934209344747	-152325.45294593633	-4.296564885496183	0.001	0	0.002	50.01904296875	-0.004756195561647619	229	233
2014-03-04_20:05:57_144202	38927768.0	97.0	17.0	-268.0	1.8648854961832064	-1.2583969465648857	-2.7959923664122135	0.288330078125	0.129638671875	-0.831298828125	0.0	-19.9	0.0	-23.696437567245844	-0.41355039384373204	3.6964375672458445	-152140.4198941388	-1.2583969465648857	0.001	0	0.002	50.05712890625	0.001179643674116073	229	233
2014-03-04_20:05:57_194619	38978166.0	121.0	-27.0	-241.0	1.055725190839695	1.6118320610687018	-2.86469465648855	0.435791015625	0.369873046875	-0.992919921875	0.0	-26.66	0.0	-23.834910494982534	-0.41596702434524496	3.834910494982534	-151948.23432839048	1.6118320610687018	0.001	0	0.002	50.11474609375	0.007058574617119938	229	233
2014-03-04_20:05:57_244609	39028151.0	154.0	-89.0	-238.0	1.4221374045801531	1.0469465648854959	-3.1318702290076335	0.49755859375	0.338134765625	-0.9287109375	0.0	-32.91	0.0	-24.06764846783234	-0.4200287690721176	4.067648467832338	-151744.9214204756	1.0469465648854959	0.001	0	0.002	49.98291015625	0.006161541597603329	229	233
2014-03-04_20:05:57_294569	39078109.0	41.0	82.0	-274.0	1.2160305343511455	0.8942748091603052	-1.5669847328244273	0.701416015625	-0.063720703125	-0.994873046875	0.0	-8.51	0.0	-23.800426637140745	-0.41536521181746505	3.8004266371407454	-151554.49740669463	0.8942748091603052	0.001	0	0.002	50.10595703125	0.005588976255461356	229	233
2014-03-04_20:05:57_345247	39128786.0	105.0	48.0	-244.0	2.3992366412213744	0.1080152671755723	-0.6204198473282443	0.89794921875	-0.5302734375	-0.817138671875	0.0	-23.29	0.0	-23.795422135209776	-0.41527787321483034	3.795422135209776	-151364.51688455266	0.1080152671755723	0.001	0	0.002	50.05517578125	0.004011452669560921	229	233
2014-03-04_20:05:57_395005	39178545.0	93.0	-52.0	-250.0	1.0022900763358784	-3.4950381679389313	0.05896946564885497	0.754638671875	-0.77978515625	-0.813720703125	0.0	-20.41	0.0	-23.55657236330419	-0.4111094653281709	3.5565723633041912	-151186.87668831198	-3.4950381679389313	0.001	0	0.002	49.947021484375	-0.003433503972573671	229	233
2014-03-04_20:05:57_445380	39228925.0	30.0	120.0	-280.0	1.4832061068702296	0.7721374045801523	-0.13187022900763357	0.751953125	-0.965087890625	-0.627197265625	0.0	-6.12	0.0	-23.24563851307625	-0.405683045603425	3.2456385130762513	-151024.40696570318	0.7721374045801523	0.001	0	0.002	50.057861328125	0.004789913322236557	229	233
2014-03-04_20:05:57_495625	39279236.0	187.0	-97.0	-235.0	1.6969465648854967	-3.449236641221374	0.7307251908396947	0.810791015625	-0.850341796875	-0.812255859375	0.0	-38.51	0.0	-23.38181077500782	-0.40805952486924646	3.3818107750078212	-150855.1405661874	-3.449236641221374	0.001	0	0.002	50.052001953125	-0.0035166625074349272	229	233
2014-03-04_20:05:57_545695	39329240.0	89.0	-34.0	-264.0	1.8114503816793897	-0.7316793893129774	-0.8952290076335878	0.754150390625	-0.558837890625	-0.815185546875	0.0	-18.63	0.0	-23.250887751737867	-0.4057746553531914	3.250887751737867	-150692.3104560442	-0.7316793893129774	0.001	0	0.002	50.087890625	0.0017875289731119125	229	233
2014-03-04_20:05:57_595286	39378862.0	52.0	131.0	-263.0	1.605343511450382	1.3980916030534347	-2.0173664122137405	0.5986328125	-0.30810546875	-0.657470703125	0.0	-11.19	0.0	-23.07808349462268	-0.4027588742517047	3.0780834946226783	-150538.3912516085	1.3980916030534347	0.001	0	0.002	50.0048828125	0.0058742667007295486	229	233
2014-03-04_20:05:57_645391	39428933.0	157.0	-67.0	-255.0	1.9335877862595423	-0.41870229007633597	-3.933396946564886	0.596923828125	0.03173828125	-0.79052734375	0.0	-31.62	0.0	-23.22840885562058	-0.40538235350123175	3.2284088556205788	-150376.62558346643	-0.41870229007633597	0.001	0	0.002	50.10693359375	0.002391004275467907	229	233
2014-03-04_20:05:57_696115	39479660.0	101.0	0.0	-261.0	1.2541984732824432	2.6576335877862594	-4.2234732824427486	0.430908203125	0.2421875	-0.974609375	0.0	-21.16	0.0	-23.31721825744229	-0.40693225580178516	3.3172182574422884	-150210.73875482669	2.6576335877862594	0.001	0	0.002	50.0078125	0.008632485433014807	229	233
2014-03-04_20:05:57_746950	39530500.0	83.0	21.0	-261.0	-0.41755725190839676	3.3141221374045795	-3.0173664122137405	0.30224609375	0.41015625	-1.051025390625	0.0	-17.64	0.0	-23.368109717765623	-0.40782041392261126	3.3681097177656234	-150040.26273664608	3.3141221374045795	0.001	0	0.002	50.61474609375	0.009996353992574782	229	233
2014-03-04_20:05:57_796373	39579916.0	135.0	5.0	-252.0	-0.20381679389312923	-2.876717557251909	-0.8494274809160305	0.3583984375	0.241455078125	-0.89208984375	0.0	-28.18	0.0	-23.32433222949472	-0.4070564088917054	3.3243322294947184	-149875.14341452054	-2.876717557251909	0.001	0	0.002	49.669921875	-0.002429102885009099	229	233
2014-03-04_20:05:57_846374	39629921.0	116.0	-19.0	-240.0	0.4603053435114508	0.5660305343511447	-0.6051526717557252	0.4072265625	0.02197265625	-0.952880859375	0.0	-25.8	0.0	-23.4015652101488	-0.40840427940922863	3.4015652101487994	-149704.90819702463	0.5660305343511447	0.001	0	0.002	50.046142578125	0.004533626278851089	229	233
2014-03-04_20:05:57_897581	39681125.0	89.0	67.0	-270.0	-1.0816793893129768	2.5431297709923664	-1.5593511450381679	0.633544921875	-0.25634765625	-0.700927734375	0.0	-18.25	0.0	-23.42342032792879	-0.40878569507729123	3.4234203279287883	-149533.2273450813	2.5431297709923664	0.001	0	0.002	50.14892578125	0.008509679869913522	229	233
2014-03-04_20:05:57_946792	39730332.0	96.0	65.0	-253.0	-0.40229007633587743	-2.472137404580153	-0.9181297709923664	0.720458984375	-0.57763671875	-0.678466796875	0.0	-20.78	0.0	-23.249470830280124	-0.4057499272300196	3.2494708302801243	-149370.80933651607	-2.472137404580153	0.001	0	0.002	49.98291015625	-0.0016948039788801813	229	233
2014-03-04_20:05:57_997720	39781301.0	133.0	-99.0	-241.0	-0.8145038167938932	0.7950381679389311	0.25744274809160306	0.722412109375	-0.434326171875	-0.7783203125	0.0	-28.89	0.0	-23.40141369198119	-0.4084016351131098	3.4014136919811904	-149200.40897388096	0.7950381679389311	0.001	0	0.002	50.096923828125	0.004991490027859053	229	233
2014-03-04_20:05:58_047232	39830857.0	59.0	64.0	-274.0	-1.5625954198473275	-1.556106870229008	0.2879770992366412	0.59716796875	0.060302734375	-0.841064453125	0.0	-12.15	0.0	-23.100126274183708	-0.4031435649944801	3.100126274183708	-149045.2702084877	-1.556106870229008	0.001	0	0.002	50.042724609375	-1.2087466274307828e-05	229	233
2014-03-04_20:05:58_097814	39881356.0	146.0	-20.0	-254.0	-1.6999999999999993	2.8484732824427477	0.5780534351145038	0.374755859375	0.521240234375	-0.861083984375	0.0	-29.89	0.0	-23.375791367358705	-0.4079544741249338	3.3757913673587048	-148876.1905330491	2.8484732824427477	0.001	0	0.002	50.0859375	0.009072737932244201	229	233
2014-03-04_20:05:58_148044	39931587.0	162.0	-147.0	-232.0	-1.3641221374045802	1.695801526717557	0.6543893129770992	0.267822265625	0.766845703125	-1.090087890625	0.0	-34.93	0.0	-23.689956523307753	-0.4134372866196816	3.689956523307753	-148691.64405999598	1.695801526717557	0.001	0	0.002	50.01318359375	0.007081559576742867	229	233
2014-03-04_20:05:58_197805	39981347.0	59.0	23.0	-283.0	-2.616030534351145	-2.51793893129771	-0.841793893129771	0.08642578125	0.876220703125	-1.135498046875	0.0	-11.78	0.0	-23.32827139620361	-0.40712515525660753	3.3282713962036112	-148525.16060948753	-2.51793893129771	0.001	0	0.002	50.02099609375	-0.0017076064663918093	229	233
2014-03-04_20:05:58_248980	40032524.0	142.0	27.0	-251.0	-1.5320610687022898	1.4438931297709923	-1.307442748091603	-0.007080078125	0.7109375	-1.0517578125	0.0	-29.5	0.0	-23.522821894129553	-0.41052045190452974	3.522821894129553	-148348.14138949933	1.4438931297709923	0.001	0	0.002	50.249267578125	0.006410608153671537	229	233
2014-03-04_20:05:58_298196	40081741.0	160.0	-95.0	-240.0	-2.3106870229007628	-1.151526717557252	-1.1013358778625955	0.07080078125	0.5048828125	-1.031494140625	0.0	-33.69	0.0	-23.669894396639947	-0.4130871622450253	3.669894396639947	-148164.9808665936	-1.151526717557252	0.001	0	0.002	49.908935546875	0.0013668409615254428	229	233
2014-03-04_20:05:58_349227	40132771.0	68.0	142.0	-264.0	-1.845038167938931	2.031679389312977	0.1658396946564885	0.219970703125	0.227294921875	-1.045654296875	0.0	-14.45	0.0	-23.58495711186626	-0.41160483615822446	3.5849571118662595	-147985.72163296258	2.031679389312977	0.001	0	0.002	50.003173828125	0.007648315890492214	229	233
2014-03-04_20:05:58_398782	40182331.0	130.0	47.0	-256.0	-2.180916030534351	-0.059923664122137676	2.0818702290076336	0.468505859375	-0.08740234375	-0.959228515625	0.0	-26.92	0.0	-23.64880074586468	-0.4127190357044447	3.64880074586468	-147803.20587592732	-0.059923664122137676	0.001	0	0.002	50.020751953125	0.0035289534176204044	229	233
2014-03-04_20:05:58_448961	40232535.0	73.0	-18.0	-261.0	-1.0893129770992367	-2.571374045801527	2.822328244274809	0.6103515625	-0.334716796875	-0.9013671875	0.0	-15.63	0.0	-23.36182207619726	-0.40771068195806737	3.36182207619726	-147634.38429808235	-2.571374045801527	0.001	0	0.002	50.21728515625	-0.0017809260154057938	229	233
2014-03-04_20:05:58_499142	40282689.0	82.0	88.0	-261.0	1.5442748091603056	-0.9301526717557254	2.80706106870229	0.6103515625	-0.38818359375	-0.7861328125	0.0	-17.44	0.0	-23.19794534540021	-0.4048507041082061	3.1979453454002105	-147474.77434621446	-0.9301526717557254	0.001	0	0.002	49.91015625	0.0013376400018887597	229	233
2014-03-04_20:05:58_549492	40333039.0	73.0	22.0	-267.0	0.9793893129770996	1.2148854961832058	3.2040076335877865	0.4951171875	-0.1240234375	-0.890380859375	0.0	-15.29	0.0	-23.099707578008182	-0.40313625790590196	3.099707578008182	-147318.90203926683	1.2148854961832058	0.001	0	0.002	50.2861328125	0.005529478570374594	229	233
2014-03-04_20:05:58_599378	40382920.0	123.0	-19.0	-240.0	0.4450381679389315	-1.3118320610687026	1.891030534351145	0.30517578125	0.148193359375	-0.989990234375	0.0	-27.14	0.0	-23.116398641317794	-0.40342755045929835	3.1163986413177938	-147163.62078157548	-1.3118320610687026	0.001	0	0.002	49.8271484375	0.0004927345191803887	229	233
2014-03-04_20:05:58_650019	40433566.0	136.0	-44.0	-252.0	0.13206106870229029	-2.754580152671756	-0.6891221374045802	0.182373046875	0.4404296875	-1.04296875	0.0	-28.36	0.0	-23.085230214269	-0.4028835988528622	3.085230214269	-147008.20833537195	-2.754580152671756	0.001	0	0.002	50.373046875	-0.0024239300910745116	229	233
2014-03-04_20:05:58_700007	40483551.0	45.0	89.0	-282.0	-0.509160305343511	-3.823282442748092	-1.025	0.147705078125	0.242431640625	-1.111083984375	0.0	-9.07	0.0	-22.61843195530117	-0.394737032378729	2.618431955301169	-146877.91833203362	-3.823282442748092	0.001	0	0.002	49.7587890625	-0.005028132930195015	229	233
2014-03-04_20:05:58_750147	40533686.0	97.0	51.0	-259.0	-0.829770992366412	-0.08282442748091645	-1.2616412213740458	0.41796875	-0.370849609375	-1.184326171875	0.0	-20.53	0.0	-22.57265194841629	-0.39393807937899283	2.57265194841629	-146748.67774460156	-0.08282442748091645	0.001	0	0.002	50.236328125	0.0024070030934544573	229	233
2014-03-04_20:05:58_800112	40583661.0	187.0	-108.0	-230.0	-1.738167938931297	-1.7087786259541988	-0.15477099236641223	0.756103515625	-0.9697265625	-1.0927734375	0.0	-39.12	0.0	-22.82008317479792	-0.3982562508690736	2.8200831747979187	-146608.18651602895	-1.7087786259541988	0.001	0	0.002	49.818115234375	-0.0005974740771104788	229	233
2014-03-04_20:05:58_850764	40634305.0	41.0	117.0	-284.0	-0.5396946564885496	0.19961832061068696	0.7612595419847328	0.898193359375	-1.07763671875	-0.802001953125	0.0	-8.22	0.0	-22.537848348139324	-0.3933306867040022	2.537848348139324	-146480.29407732465	0.19961832061068696	0.001	0	0.002	50.39404296875	0.002937084989360698	229	233
2014-03-04_20:05:58_900645	40684190.0	54.0	104.0	-243.0	0.9793893129770996	-2.204961832061069	0.5856870229007634	0.768310546875	-0.605224609375	-0.708740234375	0.0	-12.53	0.0	-22.230273818373206	-0.38796289386340677	2.230273818373206	-146369.43160893695	-2.204961832061069	0.001	0	0.002	49.7080078125	-0.002179649845748932	229	233
2014-03-04_20:05:58_951131	40734705.0	113.0	-122.0	-245.0	2.3381679389312984	-1.6782442748091606	-0.17003816793893134	0.586669921875	-0.22265625	-0.822998046875	0.0	-24.76	0.0	-22.19826264061234	-0.3874042345656604	2.1982626406123416	-146258.96461776446	-1.6782442748091606	0.001	0	0.002	50.251953125	-0.0011582259090059796	229	233
2014-03-04_20:05:59_001089	40784637.0	86.0	86.0	-265.0	3.0175572519083973	1.1003816793893129	-1.941030534351145	0.478271484375	0.135986328125	-0.721923828125	0.0	-17.98	0.0	-22.167826324178517	-0.3868730597587874	2.1678263241785167	-146150.59447173448	1.1003816793893129	0.001	0	0.002	49.990234375	0.004368589682957143	229	233
2014-03-04_20:05:59_051944	40835496.0	117.0	-20.0	-274.0	1.674045801526718	-0.01412213740458057	-2.6891221374045804	0.2412109375	0.398193359375	-1.0751953125	0.0	-23.12	0.0	-22.18626952179154	-0.3871949305722782	2.186269521791541	-146041.42724511976	-0.01412213740458057	0.001	0	0.002	49.93310546875	0.0021580252469823795	229	233
2014-03-04_20:05:59_101327	40884869.0	142.0	-10.0	-247.0	1.97175572519084	2.382824427480916	-3.2311068702290076	0.35595703125	0.175537109375	-0.88623046875	0.0	-29.9	0.0	-22.457379965503755	-0.39192635192851233	2.4573799655037547	-145918.40826027442	2.382824427480916	0.001	0	0.002	50.06103515625	0.007223028820465587	229	233
2014-03-04_20:05:59_152674	40936219.0	138.0	-51.0	-243.0	0.9183206106870232	4.909541984732824	-2.3685114503816793	0.5361328125	0.099853515625	-0.97900390625	0.0	-29.59	0.0	-22.841079429391552	-0.39862267765081244	2.8410794293915522	-145776.12400599953	4.909541984732824	0.001	0	0.002	50.0810546875	0.0126601633988572	229	233
2014-03-04_20:05:59_201691	40985239.0	75.0	60.0	-280.0	0.8419847328244279	1.2530534351145035	-0.8952290076335878	0.7275390625	-0.244384765625	-0.82861328125	0.0	-15.0	0.0	-22.745687862681397	-0.3969579033626771	2.7456878626813968	-145638.60097397896	1.2530534351145035	0.001	0	0.002	50.0869140625	0.005251794732910404	229	233
2014-03-04_20:05:59_252667	41036256.0	72.0	94.0	-250.0	0.15496183206106906	-2.6019083969465653	0.7536259541984733	0.701416015625	-0.75537109375	-0.639404296875	0.0	-16.07	0.0	-22.484228876711548	-0.3923949193143377	2.4842288767115477	-145513.99651737188	-2.6019083969465653	0.001	0	0.002	50.158203125	-0.002719587917181583	229	233
2014-03-04_20:05:59_302011	41085556.0	170.0	-138.0	-238.0	2.4145038167938937	-2.8614503816793895	0.8604961832061069	0.458251953125	-0.87353515625	-0.663818359375	0.0	-35.54	0.0	-22.605405460286953	-0.39450969389680546	2.6054054602869527	-145383.97368154602	-2.8614503816793895	0.001	0	0.002	49.905029296875	-0.0031174953030718264	229	233
2014-03-04_20:05:59_351840	41135462.0	85.0	-3.0	-278.0	0.4145038167938937	-2.8919847328244277	0.7688931297709923	0.2158203125	-0.2587890625	-0.623046875	0.0	-17.0	0.0	-22.35149089652998	-0.3900783751575913	2.351490896529981	-145266.27455822233	-2.8919847328244277	0.001	0	0.002	50.052978515625	-0.003432478569118874	229	233
2014-03-04_20:05:59_402361	41185903.0	6.0	134.0	-289.0	-0.09694656488549569	-3.18206106870229	-0.21583969465648856	-0.03369140625	0.372802734375	-0.820556640625	0.0	-1.19	0.0	-21.771911845786594	-0.3799635575180907	1.7719118457865939	-145177.44190350833	-3.18206106870229	0.001	0	0.002	50.1337890625	-0.004592210291617987	229	233
2014-03-04_20:05:59_452752	41236335.0	191.0	-61.0	-251.0	0.04809160305343552	-1.7774809160305347	-1.544083969465649	-0.069580078125	0.822021484375	-0.829345703125	0.0	-37.27	0.0	-21.994944898138158	-0.3838559319046799	1.994944898138158	-145077.83444111748	-1.7774809160305347	0.001	0	0.002	49.929931640625	-0.0015600169339229117	229	233
2014-03-04_20:05:59_502497	41286043.0	127.0	-47.0	-234.0	-1.387022900763358	2.008778625954198	0.1505725190839695	0.006591796875	0.856201171875	-1.072265625	0.0	-28.49	0.0	-22.223514108322778	-0.3878449233564185	2.223514108322778	-144966.44268135194	2.008778625954198	0.001	0	0.002	50.09716796875	0.006241071360231175	229	233
2014-03-04_20:05:59_553114	41336661.0	74.0	77.0	-248.0	-2.4175572519083968	0.6805343511450381	1.791793893129771	0.056640625	0.49267578125	-1.173583984375	0.0	-16.62	0.0	-22.144754265273367	-0.38647040602571325	2.1447542652733667	-144859.04002726954	0.6805343511450381	0.001	0	0.002	50.076904296875	0.003505822967563443	229	233
2014-03-04_20:05:59_602876	41386426.0	121.0	-27.0	-255.0	-1.2343511450381675	-1.7851145038167942	2.7688931297709924	0.2421875	0.182861328125	-0.9306640625	0.0	-25.39	0.0	-22.12216036540063	-0.3860760971274107	2.1221603654006316	-144752.9786384997	-1.7851145038167942	0.001	0	0.002	49.97802734375	-0.0014480686422329568	229	233
2014-03-04_20:05:59_653577	41437121.0	103.0	30.0	-267.0	-1.7458015267175568	0.45916030534351115	3.272709923664122	0.457275390625	-0.13427734375	-0.8544921875	0.0	-21.1	0.0	-22.124168343988426	-0.38611114038374217	2.1241683439884262	-144646.67065090916	0.45916030534351115	0.001	0	0.002	50.046875	0.003042488954675449	229	233
