datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:31:19_856854	5753751.015625	25.0	59.0	157.0	-217.0	0.0	20.59145405581339	519.7383435618766	-0.262592292065103	0.034883056640625	6.993936549135002
2014-02-01_22:31:19_891534	5757222.421875	25.0	63.0	159.0	-218.0	0.0	20.60497329341307	520.4560767575824	0.3881157111798262	0.0348330078125	7.653173808096958
2014-02-01_22:31:19_926449	5760707.21875	25.0	62.0	158.0	-221.0	0.0	20.593417548147503	521.1666954659986	-0.33488041408909053	0.034507080078125	6.936128295385647
2014-02-01_22:31:19_961119	5764174.515625	25.0	63.0	158.0	-218.0	0.0	20.622534751824453	521.8838874112606	0.8372522149345949	0.034777099609375	8.118344564229647
2014-02-01_22:31:19_996251	5767687.203125	25.0	60.0	158.0	-218.0	0.0	20.65145798003285	522.5962215394957	0.8385205879051155	0.0344931640625	8.129628601303358
2014-02-01_22:31:20_031372	5771199.921875	25.0	58.0	156.0	-218.0	0.0	20.656115262108344	523.3197806473025	0.13295576590995706	0.03502880859375	7.431765098593817
2014-02-01_22:31:20_066246	5774687.3125	25.0	63.0	157.0	-219.0	0.0	20.640185081236638	524.0423332592687	-0.45505597256768654	0.035007080078125	6.849385868148665
2014-02-01_22:31:20_100988	5778160.8125	25.0	61.0	158.0	-218.0	0.0	20.65812304733777	524.7573282475327	0.5182759558021072	0.03461083984375	7.831661543011211
2014-02-01_22:31:20_135913	5781653.90625	25.0	62.0	156.0	-219.0	0.0	20.630200481856356	525.4733815537105	-0.8044765925656621	0.034708984375	6.513277271157079
2014-02-01_22:31:20_170736	5785135.8125	25.0	63.0	157.0	-219.0	0.0	20.625997666772257	526.1923053351783	-0.12057919956621692	0.034855224609375	7.203943620462791
2014-02-01_22:31:20_205760	5788638.3125	25.0	62.0	156.0	-221.0	0.0	20.59038872290042	526.9038450255549	-1.0304442693068556	0.034556884765625	6.2976330532387355
2014-02-01_22:31:20_240627	5792124.515625	25.0	62.0	157.0	-218.0	0.0	20.603692167389827	527.6275094713482	0.37876681190990186	0.035123046875	7.715411123362366
2014-02-01_22:31:20_275554	5795624.203125	25.0	61.0	159.0	-220.0	0.0	20.62264439970283	528.3421676778977	0.5468980052137377	0.034654052734375	7.892584121962997
2014-02-01_22:31:20_310490	5799111.703125	25.0	61.0	155.0	-217.0	0.0	20.606107477866228	529.059266255073	-0.47519490285470045	0.03480029296875	6.876008507482653
2014-02-01_22:31:20_345257	5802588.328125	25.0	60.0	156.0	-219.0	0.0	20.606419676426587	529.77441365982	0.00899576019492011	0.034705078125	7.367381864435779
2014-02-01_22:31:20_380134	5806076.0	25.0	62.0	159.0	-220.0	0.0	20.61524445730141	530.489801900034	0.25430249588981957	0.034701904296875	7.620724960620301
2014-02-01_22:31:20_415258	5809590.90625	25.0	63.0	157.0	-218.0	0.0	20.627329732800412	531.2087670749931	0.34673023299599104	0.03485498046875	7.7215508770259635
2014-02-01_22:31:20_450089	5813071.515625	25.0	61.0	157.0	-219.0	0.0	20.615678871599908	531.9295960986635	-0.3332141259575687	0.034965087890625	7.047649722189058
2014-02-01_22:31:20_484898	5816552.40625	25.0	63.0	156.0	-218.0	0.0	20.607540715683673	532.6424781480209	-0.23525263337120503	0.03459326171875	7.151926219677372
2014-02-01_22:31:20_519749	5820037.3125	25.0	62.0	156.0	-219.0	0.0	20.562737234982357	533.3569931053404	-1.289381266880633	0.034748046875	6.100462387671008
2014-02-01_22:31:20_554800	5823541.625	25.0	62.0	158.0	-218.0	0.0	20.608949966863495	534.0765151466152	1.3236507355398428	0.0349130859375	8.725310883692345
2014-02-01_22:31:20_589670	5827029.203125	25.0	61.0	157.0	-219.0	0.0	20.615216323796087	534.7923151175104	0.1804726305953197	0.034721923828125	7.589917414150033
2014-02-01_22:31:20_624540	5830515.90625	25.0	60.0	156.0	-220.0	0.0	20.608847890938694	535.5085329592046	-0.1832488056304317	0.0347529296875	7.232721313055484
2014-02-01_22:31:20_659283	5833990.71875	25.0	62.0	158.0	-221.0	0.0	20.590933848136167	536.2235953645821	-0.5158526969471102	0.03472705078125	6.905476641512328
2014-02-01_22:31:20_694194	5837482.0	25.0	61.0	157.0	-218.0	0.0	20.60122582553219	536.9374509755792	0.2970171380044367	0.034651123046875	7.726514230313448
2014-02-01_22:31:20_729041	5840966.921875	25.0	62.0	160.0	-219.0	0.0	20.608026785437573	537.6543597511368	0.1954981842534047	0.034787841796875	7.6328444603085295
2014-02-01_22:31:20_763833	5844448.90625	25.0	60.0	158.0	-218.0	0.0	20.607328273853657	538.3684016633914	-0.02015912128659787	0.03464990234375	7.424257722732682
2014-02-01_22:31:20_798786	5847941.015625	25.0	60.0	156.0	-217.0	0.0	20.601579448614274	539.0844725287527	-0.16539547359687384	0.034758056640625	7.285607196552081
2014-02-01_22:31:20_833703	5851432.703125	25.0	60.0	157.0	-220.0	0.0	20.6084935889496	539.802413880239	0.19847027403932876	0.034837158203125	7.657343771736679
2014-02-01_22:31:20_868725	5854934.90625	25.0	63.0	158.0	-217.0	0.0	20.61931836872032	540.5196550574501	0.31119181030803106	0.034784912109375	7.778320197754564
2014-02-01_22:31:20_903616	5858424.40625	25.0	61.0	159.0	-219.0	0.0	20.616154675972204	541.2379438312912	-0.09080356176757338	0.034841064453125	7.383191344142559
2014-02-01_22:31:20_938253	5861888.125	25.0	61.0	157.0	-219.0	0.0	20.62070739329369	541.955746829544	0.13078832487357914	0.034809814453125	7.612416532498388
2014-02-01_22:31:20_973513	5865413.625	25.0	60.0	158.0	-217.0	0.0	20.64910257533133	542.6675409555007	0.8237424350086753	0.034470947265625	8.315328102096815
2014-02-01_22:31:21_008665	5868931.421875	25.0	62.0	158.0	-218.0	0.0	20.66723668556557	543.3942900037264	0.5156965106568948	0.035164306640625	8.016363079250716
2014-02-01_22:31:21_043512	5872418.03125	25.0	61.0	156.0	-218.0	0.0	20.656202504187622	544.1170150264999	-0.3153679170207242	0.03498828125	7.191422483663037
2014-02-01_22:31:21_078354	5875898.21875	25.0	60.0	159.0	-218.0	0.0	20.66359053589199	544.835407755868	0.21250669134631237	0.03476611328125	7.727219822494192
2014-02-01_22:31:21_113176	5879380.109375	25.0	60.0	157.0	-220.0	0.0	20.649136740590585	545.5510041945683	-0.41707641270728696	0.034655029296875	7.103347303297456
2014-02-01_22:31:21_147996	5882862.109375	25.0	63.0	157.0	-219.0	0.0	20.66617335118214	546.2691991275942	0.4902311776530061	0.034752197265625	8.019540504047164
2014-02-01_22:31:21_182856	5886348.015625	25.0	63.0	158.0	-219.0	0.0	20.66253127342034	546.9844122675879	-0.10521974701716459	0.034614013671875	7.430877503000749
2014-02-01_22:31:21_217780	5889840.40625	25.0	62.0	157.0	-220.0	0.0	20.658203633017308	547.7040803322369	-0.1242257105570839	0.0348369140625	7.418635456067015
2014-02-01_22:31:21_252531	5893322.703125	25.0	61.0	159.0	-220.0	0.0	20.670599158957764	548.4219143254419	0.3569390005280055	0.034727294921875	7.908218059678202
2014-02-01_22:31:21_287515	5896813.921875	25.0	61.0	158.0	-219.0	0.0	20.66592816662365	549.1379463551174	-0.13481295255376524	0.03464794921875	7.423159327659774
2014-02-01_22:31:21_322282	5900297.8125	25.0	61.0	157.0	-219.0	0.0	20.654823711505482	549.8558880583103	-0.3194696196892538	0.034759033203125	7.244571632044397
2014-02-01_22:31:21_357242	5903786.203125	25.0	61.0	156.0	-218.0	0.0	20.659624486223088	550.5722413707263	0.13845430905340936	0.034674072265625	7.7101391713829805
2014-02-01_22:31:21_392104	5907271.90625	25.0	59.0	157.0	-218.0	0.0	20.6545812979241	551.2903612248858	-0.14505230863460003	0.03476806640625	7.433309433406668
2014-02-01_22:31:21_426745	5910759.21875	25.0	61.0	158.0	-216.0	0.0	20.667540095665213	552.00816467189	0.373119512066812	0.03473095703125	7.959955168352233
2014-02-01_22:31:21_461713	5914234.015625	25.0	62.0	156.0	-220.0	0.0	20.638519228479883	552.7200776951499	-0.8413214899327942	0.034494384765625	6.749731209866693
2014-02-01_22:31:21_496876	5917750.21875	25.0	63.0	157.0	-219.0	0.0	20.645385798209254	553.4394050739146	0.19707713811290184	0.034842041015625	7.796009768672973
2014-02-01_22:31:21_531412	5921203.703125	25.0	61.0	158.0	-219.0	0.0	20.655338586559424	554.1576470708738	0.286224161387734	0.034772705078125	7.893334490752416
2014-02-01_22:31:21_566350	5924697.3125	25.0	60.0	156.0	-219.0	0.0	20.63784357543268	554.8736986186577	-0.5042364674745408	0.034696044921875	7.108284876255305
2014-02-01_22:31:21_601016	5928167.109375	25.0	60.0	156.0	-220.0	0.0	20.608884624882702	555.5881667868055	-0.8353229679768204	0.03466796875	6.7814471623795045
2014-02-01_22:31:21_635862	5931655.3125	25.0	60.0	158.0	-219.0	0.0	20.621749627408754	556.3033729656556	0.3709403929853211	0.03468212890625	7.996149085382753
2014-02-01_22:31:21_671001	5935163.625	25.0	61.0	158.0	-220.0	0.0	20.628986333587854	557.0213432793171	0.20792769565572455	0.034803955078125	7.841039761807681
2014-02-01_22:31:21_705892	5938654.203125	25.0	62.0	155.0	-221.0	0.0	20.589615051549345	557.7422060103883	-1.1245407846988111	0.035010986328125	6.5118427805600065
2014-02-01_22:31:21_740776	5942139.90625	25.0	62.0	157.0	-221.0	0.0	20.566061296772606	558.4568967244953	-0.6777868453387755	0.0347509765625	6.9633882515834395
2014-02-01_22:31:21_775688	5945630.625	25.0	62.0	155.0	-219.0	0.0	20.541698583553906	559.1711921662081	-0.7006225749055366	0.03477294921875	6.9452592051119355
2014-02-01_22:31:21_810437	5949105.71875	25.0	62.0	158.0	-217.0	0.0	20.57257699729357	559.8859837422261	0.8887185657004872	0.034744873046875	8.544836102852106
2014-02-01_22:31:21_845260	5952588.421875	25.0	59.0	156.0	-219.0	0.0	20.55208603907907	560.5894611755393	-0.5986431352376286	0.03422900390625	7.062460080425672
2014-02-01_22:31:21_880342	5956097.21875	25.0	60.0	155.0	-219.0	0.0	20.550392106953296	561.3101648315421	-0.04830136367049173	0.035070068359375	7.61983949534026
2014-02-01_22:31:21_915170	5959579.703125	25.0	60.0	156.0	-218.0	0.0	20.545094331531537	562.0269257909629	-0.1518543865381343	0.03488720703125	7.522924304524649
2014-02-01_22:31:21_949954	5963057.8125	25.0	63.0	157.0	-219.0	0.0	20.547894225438647	562.7414366734163	0.08051931084407203	0.03477294921875	7.762723100122099
2014-02-01_22:31:21_984960	5966558.21875	25.0	62.0	158.0	-218.0	0.0	20.562709828276358	563.4564878390389	0.4260519480693915	0.034774169921875	8.116887809287416
2014-02-01_22:31:22_019684	5970037.71875	25.0	61.0	157.0	-218.0	0.0	20.570289576450943	564.170401434017	0.2183984392013062	0.0347060546875	7.91713141118657
2014-02-01_22:31:22_054701	5973533.203125	25.0	60.0	159.0	-219.0	0.0	20.57748446678346	564.8835549514687	0.20760290797781272	0.034656982421875	7.914186904170846
2014-02-01_22:31:22_089407	5977003.625	25.0	60.0	157.0	-217.0	0.0	20.58699009618716	565.6017976415872	0.27245985386881394	0.03488818359375	7.987176839903403
2014-02-01_22:31:22_124429	5980508.90625	25.0	61.0	156.0	-220.0	0.0	20.5620218700126	566.3117195187389	-0.7231742381521631	0.03452587890625	6.996145144036486
2014-02-01_22:31:22_159298	5983992.09375	25.0	62.0	157.0	-217.0	0.0	20.577881880083705	567.0309807963287	0.4537508469158287	0.034953125	8.181848842887486
2014-02-01_22:31:22_194235	5987485.71875	25.0	59.0	158.0	-217.0	0.0	20.583000621150482	567.7463908223127	0.1472708610870541	0.03475732421875	7.883034831425229
2014-02-01_22:31:22_229092	5990971.8125	25.0	61.0	156.0	-220.0	0.0	20.544131809112464	568.4609363911412	-1.1175298435925258	0.034781005859375	6.621492701230133
2014-02-01_22:31:22_263903	5994453.5	25.0	62.0	156.0	-219.0	0.0	20.542182028409346	569.1740650609038	-0.05616482945814139	0.03471533203125	7.689794023991832
2014-02-01_22:31:22_298680	5997931.0	25.0	62.0	157.0	-220.0	0.0	20.533533828234454	569.8869486492935	-0.2490983292877205	0.034718017578125	7.50312454002866
2014-02-01_22:31:22_333640	6001426.90625	25.0	60.0	159.0	-220.0	0.0	20.557343821716536	570.5982096586641	0.688172437340681	0.034598876953125	8.449888916098976
2014-02-01_22:31:22_368220	6004884.90625	25.0	59.0	157.0	-218.0	0.0	20.557289822404435	571.3149644619155	-0.0015487576839859315	0.0348662109375	7.767329869175612
2014-02-01_22:31:22_403337	6008420.109375	25.0	62.0	157.0	-220.0	0.0	20.54173641208071	572.0205600684823	-0.45280051662092424	0.034349365234375	7.321578725271969
2014-02-01_22:31:22_438567	6011919.71875	25.0	62.0	157.0	-218.0	0.0	20.5336187335918	572.7432020787522	-0.2306609811278976	0.035193115234375	7.550132913018805
2014-02-01_22:31:22_473464	6015408.421875	25.0	61.0	158.0	-218.0	0.0	20.55456093242676	573.4635149879906	0.5975982055733029	0.0350439453125	8.387689448695884
2014-02-01_22:31:22_508343	6018896.921875	25.0	63.0	157.0	-221.0	0.0	20.529373412338554	574.1769107140693	-0.7248207219627663	0.03475	7.0698857264117825
2014-02-01_22:31:22_543276	6022390.109375	25.0	61.0	158.0	-219.0	0.0	20.54727219244496	574.89080301216	0.5151632924780386	0.034743896484375	8.318798541844135
2014-02-01_22:31:22_578135	6025875.71875	25.0	62.0	159.0	-219.0	0.0	20.565526578714753	575.6086232363735	0.5229875856740905	0.034904052734375	8.3356264759093
2014-02-01_22:31:22_613091	6029371.90625	25.0	61.0	157.0	-218.0	0.0	20.59297461596894	576.3204181973549	0.794100500029363	0.03456494140625	8.616602143599806
2014-02-01_22:31:22_647952	6032858.109375	25.0	61.0	158.0	-220.0	0.0	20.586685802338792	577.0388714172526	-0.18020077951878716	0.03489892578125	7.648856514887618
2014-02-01_22:31:22_682746	6036337.40625	25.0	61.0	158.0	-219.0	0.0	20.578322761397157	577.7538224370783	-0.24071209214541334	0.034742919921875	7.594658408365086
2014-02-01_22:31:22_717650	6039827.609375	25.0	61.0	157.0	-220.0	0.0	20.546879422414126	578.4660808148687	-0.90706198041029	0.0346650390625	6.932286769979809
2014-02-01_22:31:22_752293	6043300.015625	25.0	62.0	159.0	-220.0	0.0	20.537034078089434	579.1791661477838	-0.28354835329478356	0.034721923828125	7.561946715991998
2014-02-01_22:31:22_787027	6046764.703125	25.0	64.0	157.0	-221.0	0.0	20.5416655460249	579.8904865130307	0.13374854701990524	0.034628173828125	7.986819966752703
2014-02-01_22:31:22_821892	6050251.609375	25.0	60.0	157.0	-219.0	0.0	20.527560417313037	580.5992185782396	-0.40853786083655824	0.03452587890625	7.450210366677142
2014-02-01_22:31:22_856920	6053754.40625	25.0	60.0	156.0	-219.0	0.0	20.522823784208054	581.3134539316612	-0.13610231708402157	0.034802001953125	7.729314600653397
2014-02-01_22:31:22_891740	6057240.515625	25.0	60.0	158.0	-218.0	0.0	20.536382356526556	582.028963352979	0.3891549391880176	0.034841064453125	8.263082808370463
2014-02-01_22:31:22_926531	6060715.21875	25.0	61.0	158.0	-218.0	0.0	20.535980628603735	582.7404077346146	-0.011595954728112737	0.034643798828125	7.8694061854784065
2014-02-01_22:31:22_961385	6064201.015625	25.0	62.0	157.0	-219.0	0.0	20.524724081802947	583.4529654223969	-0.32423693009208493	0.034717041015625	7.562765132312179
2014-02-01_22:31:22_995935	6067661.90625	25.0	60.0	157.0	-216.0	0.0	20.534481804440762	584.1619615210857	0.28261055079081887	0.034527099609375	8.177678346445752
2014-02-01_22:31:23_030862	6071149.015625	25.0	62.0	157.0	-217.0	0.0	20.546287626254152	584.8735171832828	0.34089506068045505	0.0346318359375	8.244258995138699
2014-02-01_22:31:23_065683	6074631.0	25.0	62.0	157.0	-219.0	0.0	20.550774999155554	585.588374085408	0.12900342790264044	0.034784912109375	8.039964668672276
2014-02-01_22:31:23_100438	6078106.3125	25.0	60.0	157.0	-219.0	0.0	20.537460300833693	586.2974529668248	-0.3856412810608138	0.034526123046875	7.531079278690804
2014-02-01_22:31:23_135331	6081595.515625	25.0	60.0	158.0	-219.0	0.0	20.560279508469723	587.0132980500042	0.6554061740212919	0.03481689453125	8.581567105368308
2014-02-01_22:31:23_170181	6085083.8125	25.0	61.0	158.0	-217.0	0.0	20.57406950639874	587.7285784811199	0.3966505492707465	0.03476611328125	8.331343284721822
2014-02-01_22:31:23_205205	6088583.203125	25.0	60.0	155.0	-217.0	0.0	20.56761431359205	588.4400994315612	-0.1865973389617655	0.03459423828125	7.754565086713051
2014-02-01_22:31:23_239958	6092058.015625	25.0	60.0	158.0	-219.0	0.0	20.576534731906097	589.1594291641775	0.2551699018397877	0.034958740234375	8.204417666672173
2014-02-01_22:31:23_274725	6095534.921875	25.0	62.0	158.0	-221.0	0.0	20.570280388811735	589.8734629692755	-0.18017857163107898	0.0347119140625	7.77558409694285
2014-02-01_22:31:23_309661	6099049.40625	25.0	61.0	155.0	-220.0	0.0	20.537854850510808	590.5836435380272	-0.9377206704552393	0.0345791015625	7.021901249976113
2014-02-01_22:31:23_344456	6102507.609375	25.0	59.0	157.0	-217.0	0.0	20.56588603404032	591.2967917452926	0.80836791005596	0.03467626953125	8.777924430912918
2014-02-01_22:31:23_379192	6105981.515625	25.0	61.0	158.0	-222.0	0.0	20.55700759033262	592.0122368388045	-0.25510585835964983	0.034802978515625	7.720717269061658
2014-02-01_22:31:23_414118	6109474.296875	25.0	62.0	159.0	-220.0	0.0	20.578502223207526	592.7243102898792	0.6211821964934848	0.034602783203125	8.60627552171303
2014-02-01_22:31:23_448937	6112956.125	25.0	60.0	159.0	-222.0	0.0	20.605253217334432	593.4436378686878	0.7662864931625797	0.034909912109375	8.761248193582901
2014-02-01_22:31:23_483918	6116481.8125	25.0	62.0	159.0	-220.0	0.0	20.621041698712315	594.1571077875008	0.45632608224647	0.03459912109375	8.460001329992709
2014-02-01_22:31:23_522627	6120348.8125	25.0	64.0	158.0	-220.0	0.0	20.670869595529496	594.9529362669286	1.2942310861605462	0.0385	9.310847408382784
2014-02-01_22:31:23_558309	6123892.625	25.0	60.0	156.0	-220.0	0.0	20.625385142402163	595.6864768809995	-1.278912640619165	0.03556494140625	6.7404906424310465
2014-02-01_22:31:23_593409	6127403.21875	25.0	62.0	156.0	-220.0	0.0	20.605960266573526	596.4046569776146	-0.5573368315197563	0.03485302734375	7.4673057649137435
2014-02-01_22:31:23_628129	6130878.109375	25.0	62.0	158.0	-218.0	0.0	20.61040968585327	597.127545963625	0.12685814280526703	0.035073974609375	8.159174571026844
2014-02-01_22:31:23_663257	6134388.40625	25.0	61.0	159.0	-219.0	0.0	20.627872377289886	597.8397010986037	0.505814186580731	0.03452392578125	8.546998435295755
2014-02-01_22:31:23_698148	6137877.421875	25.0	61.0	158.0	-221.0	0.0	20.61036965008974	598.5640529425024	-0.4980144394167382	0.03514501953125	7.54866305501726
2014-02-01_22:31:23_732983	6141360.8125	25.0	61.0	155.0	-220.0	0.0	20.57151191460249	599.2757489062159	-1.1231795728888185	0.03459619140625	6.92672910763359
2014-02-01_22:31:23_767932	6144858.8125	25.0	60.0	157.0	-219.0	0.0	20.59363811358029	599.9932330680807	0.6350787359453045	0.034840087890625	8.69437487798414
2014-02-01_22:31:23_802788	6148365.125	25.0	63.0	158.0	-218.0	0.0	20.60945851506004	600.7110570866681	0.45421983598450927	0.034829833984375	8.522276258357193
2014-02-01_22:31:23_837583	6151820.609375	25.0	61.0	159.0	-222.0	0.0	20.598455109351775	601.4248116603181	-0.31755055154693507	0.03465087890625	7.756543075991424
2014-02-01_22:31:23_872496	6155320.0	25.0	61.0	156.0	-218.0	0.0	20.57035771819572	602.1376980979294	-0.8107509927735951	0.034656005859375	7.2676617600252715
2014-02-01_22:31:23_907288	6158791.703125	25.0	63.0	158.0	-220.0	0.0	20.57304454503021	602.8552633898926	0.07703300141446623	0.03487890625	8.162890089816415
2014-02-01_22:31:23_942389	6162308.8125	25.0	62.0	156.0	-218.0	0.0	20.578532564834838	603.5649966808683	0.15912370985263466	0.034489013671875	8.252626933144802
