datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:15:14_876235	4325497.09375	258	105.0	119.0	-338.0	-0.6106870229007634	-46.36641221374046	7.679389312977099	-0.345458984375	0.0322265625	1.33447265625	0.0	0.0	-14.22	86.18117325022459	3.007019303915722	-86.18117325022459	2320.3693494435975	-1164.762309966485	0.0025999999999999994	0.0	0.003299999999999998	0.067980224609375	-4.067786673339982
2014-02-02_00:15:14_944413	4332315.1875	258	47.0	65.0	-223.0	-3.8702290076335877	-42.68702290076336	6.801526717557252	-0.1448974609375	0.05908203125	1.060791015625	0.0	0.0	-7.54	151.47198590906268	5.285135586499047	-151.47198590906268	2310.098136145188	-962.8588919073862	0.0025999999999999994	0.0	0.0033999999999999976	0.067809326171875	-3.667547395848674
2014-02-02_00:15:15_012712	4339145.796875	258	6.0	0.0	-251.0	1.1984732824427482	-22.53435114503817	4.625954198473282	-0.0791015625	0.0987548828125	0.71240234375	0.0	0.0	-0.0	175.97842668963784	6.140210282262311	-175.97842668963784	2298.0926782146234	-359.22035771321976	0.0025999999999999994	0.0	0.0034999999999999975	0.06822119140625	-1.7148151613893265
2014-02-02_00:15:15_081064	4345979.6875	268	30.0	101.0	-97.0	-10.335877862595419	21.900763358778626	-5.5038167938931295	-0.108154296875	0.26171875	0.6080322265625	0.0	0.0	-11.92	118.53146917373493	4.135780501525992	-118.53146917373493	2289.981462128414	839.488456669051	0.0025999999999999994	0.0	0.0035999999999999973	0.068430908203125	2.7139766241568704
2014-02-02_00:15:15_149463	4352820.078125	286	9.0	45.0	-123.0	-10.282442748091603	45.213740458015266	-8.473282442748092	-0.3232421875	-0.11767578125	0.249267578125	0.0	0.0	-5.19	26.515965761032508	0.925190710433793	-26.515965761032508	2288.1706663699397	1347.407583962581	0.0025999999999999994	0.0	0.003699999999999997	0.068290771484375	4.916466549682861
2014-02-02_00:15:15_217840	4359657.5	315	45.0	89.0	-221.0	-1.3129770992366412	87.52671755725191	-11.274809160305344	-0.437744140625	0.2388916015625	1.24951171875	0.0	0.0	-10.43	-131.20816612539244	-4.578093723844816	131.20816612539244	2297.122356317142	2311.81980392484	0.0025999999999999994	0.0	0.003799999999999997	0.06822509765625	9.126056486840405
2014-02-02_00:15:15_286404	4366513.390625	315	153.0	274.0	-388.0	-9.091603053435115	120.85496183206106	-16.580152671755727	-1.652587890625	-0.5557861328125	1.99993896484375	0.0	0.0	-45.02	-335.5428155935043	-11.707704661322552	335.5428155935043	2320.044206827006	2991.1644165176467	0.0025999999999999994	0.0	0.003899999999999997	0.068312744140625	12.537952544961923
2014-02-02_00:15:15_353184	4373191.78125	291	141.0	63.0	-290.0	-3.7022900763358777	-47.32824427480916	-0.015267175572519083	-0.2076416015625	0.614990234375	1.6771240234375	0.0	0.0	-7.3	-221.48876557680464	-7.728149531640078	221.48876557680464	2334.7818616427685	-1714.091628758666	0.0025999999999999994	0.0	0.003899999999999997	0.0665390625	-6.1090865616591
2014-02-02_00:15:15_419960	4379870.109375	269	189.0	178.0	-482.0	1.4351145038167938	-50.82442748091603	3.6564885496183206	-0.4354248046875	0.166259765625	-0.34326171875	0.0	0.0	-22.71	-114.09836867816097	-3.981101489119364	114.09836867816097	2342.3984013048353	-1608.7448685995957	0.0025999999999999994	0.0	0.003899999999999997	0.066754150390625	-5.9774492289752
2014-02-02_00:15:15_486582	4386534.5	258	67.0	140.0	-50.0	-3.5801526717557253	-52.67175572519084	6.648854961832061	-0.9752197265625	-0.1146240234375	1.9332275390625	0.0	0.0	-17.04	-13.778108315241193	-0.4807434862261407	13.778108315241193	2343.317343272171	-1504.1465757634703	0.0025999999999999994	0.0	0.003899999999999997	0.06669580078125	-5.8303485638579025
2014-02-02_00:15:15_553335	4393231.078125	258	45.0	109.0	-152.0	-3.3282442748091605	-39.61832061068702	9.244274809160306	-0.4351806640625	-0.4295654296875	0.612548828125	0.0	0.0	-12.93	54.167002017346185	1.8899861136547866	-54.167002017346185	2339.720381916285	-1023.1922348656332	0.0025999999999999994	0.0	0.003899999999999997	0.066405029296875	-4.131283921221066
2014-02-02_00:15:15_619888	4399862.1875	258	106.0	118.0	-345.0	1.6564885496183206	-29.404580152671755	7.541984732824427	-0.5772705078125	-0.3211669921875	0.91064453125	0.0	0.0	-14.09	97.90345225684264	3.416031132478808	-97.90345225684264	2333.1937639582793	-656.0747841313196	0.0025999999999999994	0.0	0.003899999999999997	0.066663818359375	-2.813240633979935
2014-02-02_00:15:15_686837	4406556.796875	264	75.0	86.0	-325.0	1.083969465648855	13.274809160305344	-2.450381679389313	-0.2606201171875	0.202392578125	1.309814453125	0.0	0.0	-10.06	64.36953785311154	2.2459713137861668	-64.36953785311154	2328.9194286330708	505.00543554538484	0.0025999999999999994	0.0	0.003899999999999997	0.066403076171875	1.802160400208909
2014-02-02_00:15:15_753850	4413258.484375	292	104.0	119.0	-349.0	-12.83969465648855	65.35114503816794	-10.587786259541986	-0.1060791015625	0.1025390625	0.30859375	0.0	0.0	-14.22	-56.18285800983077	-1.9603230289543185	56.18285800983077	2332.6754776419243	1803.218787493926	0.0025999999999999994	0.0	0.003899999999999997	0.06685400390625	7.178628702051865
2014-02-02_00:15:15_820476	4419921.296875	315	67.0	114.0	-210.0	-5.366412213740458	85.3206106870229	-12.65648854961832	-0.5684814453125	-0.0428466796875	0.9539794921875	0.0	0.0	-13.57	-199.12428885979747	-6.947811893223918	199.12428885979747	2345.99434517584	2137.051869772105	0.0025999999999999994	0.0	0.003899999999999997	0.06688720703125	8.852225443146677
2014-02-02_00:15:15_887072	4426584.296875	315	72.0	213.0	-394.0	-2.969465648854962	85.26717557251908	-6.030534351145038	0.9185791015625	0.603759765625	-0.9775390625	0.0	0.0	-29.23	-328.5185713644439	-11.462615888501183	328.5185713644439	2367.859517873511	1944.1156682783237	0.0025999999999999994	0.0	0.003899999999999997	0.066556884765625	8.43619939183301
2014-02-02_00:15:15_954058	4433279.484375	294	33.0	-3.0	-262.0	-5.862595419847328	-40.717557251908396	-1.702290076335878	-0.3548583984375	-0.2606201171875	1.099609375	0.0	0.0	0.34	-225.8345834627718	-7.879783093606832	225.8345834627718	2382.867813844027	-1545.1184919078387	0.0025999999999999994	0.0	0.003899999999999997	0.06645703125	-5.438792201437359
2014-02-02_00:15:16_020811	4439955.09375	274	42.0	103.0	-114.0	6.473282442748092	-41.79389312977099	0.9007633587786259	-0.2578125	0.6033935546875	1.13037109375	0.0	0.0	-12.17	-132.44059533535423	-4.621095440870699	132.44059533535423	2391.7166951246486	-1397.821373807514	0.0025999999999999994	0.0	0.003899999999999997	0.06681396484375	-5.107157809977379
2014-02-02_00:15:16_087643	4446637.703125	258	-22.0	34.0	-200.0	-0.6870229007633588	-48.87022900763359	11.450381679389313	-0.52294921875	-0.248046875	0.837890625	0.0	0.0	-3.91	-35.648348471329236	-1.243836303954265	35.648348471329236	2394.0904782664597	-1453.5800194870226	0.0025999999999999994	0.0	0.003899999999999997	0.0665888671875	-5.576276369973927
2014-02-02_00:15:16_154289	4453305.984375	258	151.0	153.0	-421.0	-6.137404580152672	-42.10687022900763	9.541984732824428	-0.485107421875	-0.0528564453125	1.0469970703125	0.0	0.0	-18.88	38.47660822464676	1.342519477482441	-38.47660822464676	2391.5239306836625	-1111.250357319075	0.0025999999999999994	0.0	0.003899999999999997	0.0667041015625	-4.433915574928471
2014-02-02_00:15:16_222707	4460144.6875	258	6.0	105.0	-106.0	-5.015267175572519	-29.900763358778626	1.748091603053435	-0.669677734375	-0.2569580078125	1.24658203125	0.0	0.0	-12.42	85.98284131948891	3.0000991388516716	-85.98284131948891	2385.6603249421464	-696.6227065642543	0.0025999999999999994	0.0	0.003799999999999997	0.068195068359375	-2.8707216723748354
2014-02-02_00:15:16_289417	4466815.09375	262	7.0	74.0	-104.0	3.3893129770992365	8.610687022900763	-4.7251908396946565	-0.15087890625	0.1573486328125	0.891357421875	0.0	0.0	-8.61	61.78376342892346	2.1557488984271966	-61.78376342892346	2381.5601516730294	364.6455906754227	0.0025999999999999994	0.0	0.003799999999999997	0.06636328125	1.225015459651404
2014-02-02_00:15:16_356247	4473498.390625	284	77.0	106.0	-216.0	2.053435114503817	54.091603053435115	-6.022900763358779	-0.31591796875	-0.0179443359375	0.2020263671875	0.0	0.0	-12.55	-38.79021869711997	-1.353461922439636	38.79021869711997	2384.149635527768	1506.588563883196	0.0025999999999999994	0.0	0.003799999999999997	0.066756103515625	5.825891111368652
2014-02-02_00:15:16_422919	4480165.796875	314	67.0	95.0	-212.0	-4.114503816793893	78.1526717557252	-5.793893129770993	-0.4840087890625	0.2376708984375	1.4210205078125	0.0	0.0	-11.17	-170.46070034470208	-5.947686683346199	170.46070034470208	2395.5171502492417	1974.454668967587	0.0025999999999999994	0.0	0.003799999999999997	0.06668701171875	7.94612556297305
2014-02-02_00:15:16_489612	4486834.78125	315	223.0	457.0	-512.0	1.4427480916030535	107.09923664122137	-14.488549618320612	-2.0	0.36865234375	1.99993896484375	0.0	0.0	-45.02	-341.8944118556597	-11.929323512060702	341.8944118556597	2418.286600234116	2574.1609045544383	0.0025999999999999994	0.0	0.003799999999999997	0.066597900390625	10.670736908131571
2014-02-02_00:15:16_556454	4493518.78125	296	235.0	211.0	-329.0	-12.763358778625955	-36.81679389312977	-6.641221374045801	-0.162353515625	-0.2125244140625	0.77197265625	0.0	0.0	-28.79	-247.5058157957565	-8.635932163145725	247.5058157957565	2434.726642297573	-1421.0259547663218	0.0025999999999999994	0.0	0.003799999999999997	0.0664228515625	-4.7563835070430525
2014-02-02_00:15:16_623345	4500207.5	279	-13.0	112.0	-109.0	2.5343511450381677	-38.69465648854962	-1.1374045801526718	-0.373291015625	0.19287109375	1.035888671875	0.0	0.0	-13.31	-157.4730791700953	-5.494524744246172	157.4730791700953	2445.236547845866	-1348.9876000698987	0.0025999999999999994	0.0	0.003799999999999997	0.066740966796875	-4.716722874423363
2014-02-02_00:15:16_691492	4507022.09375	260	175.0	146.0	-432.0	-4.198473282442748	-44.51145038167939	11.923664122137405	-0.3389892578125	-0.026611328125	-0.327392578125	0.0	0.0	-17.87	-66.72981938303354	-2.3283258682147085	66.72981938303354	2449.6992348487847	-1356.8689293821915	0.0025999999999999994	0.0	0.003799999999999997	0.066876953125	-4.982604401256436
2014-02-02_00:15:16_760405	4513914.078125	258	14.0	61.0	-155.0	-2.564885496183206	-41.62595419847328	8.091603053435115	-0.7537841796875	0.0179443359375	1.6456298828125	0.0	0.0	-7.06	13.889799057980792	0.4846405812275224	-13.889799057980792	2448.7334936686766	-1159.513877363653	0.0025999999999999994	0.0	0.003699999999999997	0.06952880859375	-4.326314823796263
2014-02-02_00:15:16_828584	4520732.1875	258	127.0	139.0	-427.0	0.8931297709923665	-35.916030534351144	2.7786259541984735	-0.611572265625	0.0892333984375	1.349609375	0.0	0.0	-16.9	74.18459028396957	2.5884365067679544	-74.18459028396957	2443.658749705147	-881.4128191496994	0.0025999999999999994	0.0	0.0035999999999999973	0.068406982421875	-3.3659660836772365
2014-02-02_00:15:16_897092	4527582.875	258	9.0	55.0	-304.0	7.458015267175573	-1.8854961832061068	-3.267175572519084	-0.2410888671875	0.2957763671875	1.2769775390625	0.0	0.0	-6.36	69.46460438929681	2.4237475362629732	-69.46460438929681	2438.896523704136	68.84846557616157	0.0025999999999999994	0.0	0.0034999999999999975	0.06855615234375	0.06036165810439367
2014-02-02_00:15:16_966116	4534491.578125	274	13.0	97.0	-271.0	5.908396946564886	44.412213740458014	-3.053435114503817	-0.343017578125	-0.0343017578125	0.2081298828125	0.0	0.0	-11.42	-17.624450317332222	-0.6149494179111034	17.624450317332222	2440.111939532319	1262.8572726055781	0.0025999999999999994	0.0	0.0033999999999999976	0.0689619140625	4.339538297684027
2014-02-02_00:15:17_034970	4541370.984375	299	32.0	130.0	-229.0	-11.351145038167939	72.07633587786259	-8.511450381679388	-0.456787109375	-0.0220947265625	0.3843994140625	0.0	0.0	-15.67	-145.09017259809025	-5.062462407470002	145.09017259809025	2450.07480985819	1856.2947264335892	0.0025999999999999994	0.0	0.003299999999999998	0.068666748046875	6.503007045985875
2014-02-02_00:15:17_103582	4548231.59375	315	285.0	511.0	-512.0	-1.5572519083969465	104.6030534351145	-14.442748091603054	-0.595947265625	0.1544189453125	1.101318359375	0.0	0.0	-45.02	-319.90570081521923	-11.162097027746658	319.90570081521923	2471.98842846601	2552.0424110934264	0.0025999999999999994	0.0	0.003199999999999998	0.068500244140625	8.99829053761853
2014-02-02_00:15:17_171925	4555065.984375	299	-1.0	25.0	-316.0	-8.946564885496183	-40.16793893129771	-3.3893129770992365	-0.4091796875	-0.1112060546875	-0.411865234375	0.0	0.0	-2.87	-217.34703793638212	-7.5836370529093555	217.34703793638212	2486.852132283753	-1499.6814969377244	0.0025999999999999994	0.0	0.003099999999999998	0.068386962890625	-4.08391034187235
2014-02-02_00:15:17_240110	4561884.90625	288	-49.0	131.0	-106.0	-6.106870229007634	-30.251908396946565	-0.8702290076335878	-0.5797119140625	0.0108642578125	0.3955078125	0.0	0.0	-15.81	-144.02685568028892	-5.02536132869117	144.02685568028892	2496.6652628508155	-1076.11686567133	0.0025999999999999994	0.0	0.0029999999999999983	0.068134033203125	-2.8538807722452373
2014-02-02_00:15:17_308439	4568716.875	278	231.0	214.0	-409.0	-0.5572519083969466	-31.946564885496183	7.6106870229007635	-0.636962890625	-0.1422119140625	1.277587890625	0.0	0.0	-29.45	-76.42366245934952	-2.666561844359718	76.42366245934952	2501.872389838808	-992.1946654661829	0.0025999999999999994	0.0	0.0028999999999999985	0.068135009765625	-2.6786630074576205
2014-02-02_00:15:17_377054	4575578.78125	268	-1.0	7.0	-74.0	-1.6946564885496183	-33.61068702290076	7.259541984732825	-0.39599609375	0.08447265625	1.22705078125	0.0	0.0	-0.8	-9.7353300697101	-0.33968353348604674	9.7353300697101	2502.5363388742044	-977.8354858579582	0.0025999999999999994	0.0	0.0027999999999999987	0.068199951171875	-2.7126275022210353
2014-02-02_00:15:17_445890	4582463.0	262	52.0	85.0	-117.0	-2.312977099236641	-21.595419847328245	-0.5648854961832062	-0.041259765625	0.18017578125	0.8685302734375	0.0	0.0	-9.94	28.428527699391918	0.9919235066082316	-28.428527699391918	2500.5875619122994	-556.7298407735632	0.0025999999999999994	0.0	0.002699999999999999	0.068550048828125	-1.5770847421070389
2014-02-02_00:15:17_514579	4589335.078125	259	49.0	44.0	-222.0	-4.213740458015267	-11.076335877862595	0.4961832061068702	-0.24072265625	0.23388671875	1.1646728515625	0.0	0.0	-5.07	44.72104834790171	1.560399453869564	-44.72104834790171	2497.5129352472577	-236.9779108193963	0.0025999999999999994	0.0	0.002599999999999999	0.068751220703125	-0.7324172938349746
2014-02-02_00:15:17_582908	4596164.578125	263	27.0	114.0	-127.0	-6.801526717557252	15.740458015267176	0.5267175572519084	-0.2974853515625	-0.376708984375	0.529052734375	0.0	0.0	-13.57	11.065989486095765	0.3861126826969911	-11.065989486095765	2496.754525928767	491.0626998359829	0.0025999999999999994	0.0	0.002499999999999999	0.06853515625	1.198885176926108
2014-02-02_00:15:17_651289	4603002.59375	276	38.0	112.0	-170.0	-11.007633587786259	47.32824427480916	-4.480916030534351	-0.29345703125	0.02978515625	0.7772216796875	0.0	0.0	-13.31	-74.5841005403809	-2.602376152839529	74.5841005403809	2501.8383901744633	1256.5510440675814	0.0025999999999999994	0.0	0.0023999999999999994	0.068162841796875	3.209641167167185
2014-02-02_00:15:17_720074	4609880.5	294	65.0	143.0	-170.0	-3.8702290076335877	75.97709923664122	-15.770992366412214	-0.42724609375	-0.1817626953125	0.1116943359375	0.0	0.0	-17.45	-202.98866400558492	-7.082647034388867	202.98866400558492	2515.73012952067	1876.271224246651	0.0025999999999999994	0.0	0.0022999999999999995	0.06843603515625	4.8431943421818175
2014-02-02_00:15:17_786945	4616568.296875	315	12.0	192.0	-181.0	0.3282442748091603	90.10687022900764	-16.17557251908397	-1.7967529296875	0.2994384765625	1.99993896484375	0.0	0.0	-25.1	-340.2502586031153	-11.871955987547638	340.2502586031153	2538.4285432567012	2057.557572137708	0.0025999999999999994	0.0	0.0022999999999999995	0.0667109375	5.617033088284828
2014-02-02_00:15:17_853395	4623213.1875	307	23.0	84.0	-240.0	-12.442748091603054	-23.69465648854962	1.3435114503816794	-0.47021484375	-0.3145751953125	1.0318603515625	0.0	0.0	-9.82	-266.3982203116968	-9.295122830135966	266.3982203116968	2556.2162177845157	-1106.0496714430674	0.0025999999999999994	0.0	0.0022999999999999995	0.06677099609375	-1.8512788715086428
2014-02-02_00:15:17_920196	4629893.1875	302	83.0	141.0	-80.0	-5.809160305343512	-17.045801526717558	-5.5038167938931295	-0.9874267578125	-0.2625732421875	1.59912109375	0.0	0.0	-17.17	-212.28109834132647	-7.406877122865543	212.28109834132647	2570.311661983804	-815.0180958129703	0.0025999999999999994	0.0	0.0022999999999999995	0.06639990234375	-1.3226107646823826
2014-02-02_00:15:17_987079	4636581.578125	296	-31.0	98.0	-186.0	-3.8244274809160306	-23.480916030534353	-1.2595419847328244	-0.6087646484375	0.21923828125	1.3270263671875	0.0	0.0	-11.54	-151.86700451670418	-5.298918510701472	151.86700451670418	2580.4267608534865	-907.0506949997173	0.0025999999999999994	0.0	0.0022999999999999995	0.06660498046875	-1.6913623867559187
2014-02-02_00:15:18_053847	4643258.1875	285	10.0	96.0	-137.0	-2.366412213740458	-42.51908396946565	9.679389312977099	-0.3431396484375	0.11572265625	-0.176025390625	0.0	0.0	-11.3	-64.52928772332552	-2.251545279948553	64.52928772332552	2584.7384074654724	-1307.1202636113408	0.0025999999999999994	0.0	0.0022999999999999995	0.06681689453125	-2.8386004582254367
2014-02-02_00:15:18_120468	4649922.984375	274	9.0	82.0	-163.0	-3.1755725190839694	-47.06106870229008	4.9541984732824424	-0.834716796875	-0.269287109375	1.665771484375	0.0	0.0	-9.58	21.91084816471054	0.7645097056772694	-21.91084816471054	2583.277345463708	-1296.3013824823188	0.0025999999999999994	0.0	0.0022999999999999995	0.06668212890625	-3.03846138493758
2014-02-02_00:15:18_187336	4656607.09375	264	66.0	82.0	-254.0	-4.6106870229007635	-42.19847328244275	2.0076335877862594	-0.490966796875	0.0511474609375	1.3153076171875	0.0	0.0	-9.58	91.06588037913116	3.1774557005977377	-91.06588037913116	2577.2280898170197	-1041.0642662623834	0.0025999999999999994	0.0	0.0022999999999999995	0.06642724609375	-2.631219101389222
2014-02-02_00:15:18_254342	4663335.796875	258	43.0	96.0	-156.0	-0.7938931297709924	-28.84732824427481	3.404580152671756	0.00244140625	0.2919921875	0.883544921875	0.0	0.0	-11.3	130.51468061251688	4.553896741539319	-130.51468061251688	2568.5132396761787	-590.7901432382503	0.0025999999999999994	0.0	0.0022999999999999995	0.06677294921875	-1.698155499040519
