datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:25:49_350751	4059811.6875	18.58	44.0	145.0	-269.0	0.0	141.0	1376047.4887695296	-0.20540313830611653	17.85107421875	0.020789934573864684
2014-01-12_15:25:49_368617	4061597.796875	18.6	-57.0	132.0	-249.0	0.0	145.66666666666666	1378651.4226888004	0.2610579987253022	17.8759765625	0.02109595336009387
2014-01-12_15:25:49_386383	4063374.390625	18.62	95.0	149.0	-108.0	0.0	142.0	1381173.6214192691	-0.20643364076624507	17.761962890625	0.020891092850116068
2014-01-12_15:25:49_404384	4065174.1875	18.64	50.0	122.0	-371.0	0.0	134.33333333333334	1383575.6168619774	-0.42876388130347665	17.880859375	0.020509546447156093
2014-01-12_15:25:49_422215	4066964.375	18.66	93.0	66.0	-78.0	0.0	112.33333333333333	1385574.6071777325	-1.2362907983371985	17.795166015625	0.019348783658610272
2014-01-12_15:25:49_439834	4068719.09375	18.68	107.0	212.0	-355.0	0.0	133.33333333333334	1387956.4756673158	1.175547689658472	17.864013671875	0.020663786192305675
2014-01-12_15:25:49_457916	4070527.59375	18.7	100.0	113.0	-231.0	0.0	130.33333333333334	1390233.3951822896	-0.17172324161158237	17.469970703125	0.020401828294328406
2014-01-12_15:25:49_475516	4072287.796875	18.72	79.0	121.0	-316.0	0.0	148.66666666666666	1392919.3764648417	1.014733636924628	18.067138671875	0.021464000461674213
2014-01-12_15:25:49_493059	4074045.578125	18.74	106.0	194.0	-240.0	0.0	142.66666666666666	1395421.0587565084	-0.34216974827355756	17.53515625	0.021053326946071066
2014-01-12_15:25:49_510854	4075821.296875	18.76	32.0	67.0	-163.0	0.0	127.33333333333333	1397651.9412434876	-0.8751892830931874	17.52001953125	0.020255667150792224
2014-01-12_15:25:49_528512	4077586.984375	18.78	92.0	142.0	-270.0	0.0	134.33333333333334	1400030.9793294251	0.3952577888061767	17.7099609375	0.02075650223884154
2014-01-12_15:25:49_546275	4079363.796875	18.8	-20.0	138.0	-224.0	0.0	115.66666666666667	1402068.1076660138	-1.059879769149374	17.612060546875	0.019698026433078535
2014-01-12_15:25:49_563802	4081115.78125	18.82	30.0	166.0	-290.0	0.0	148.66666666666666	1404703.2025553368	1.8617925372928739	17.724853515625	0.021666544612615985
2014-01-12_15:25:49_581575	4082893.203125	18.85	105.0	185.0	-295.0	0.0	163.0	1407565.810465493	0.8161555499949033	17.56201171875	0.022307273659654424
2014-01-12_15:25:49_599267	4084663.1875	18.87	-9.0	40.0	-40.0	0.0	130.33333333333334	1409862.6809082013	-1.8536333074734932	17.623046875	0.02042993014500133
2014-01-12_15:25:49_617182	4086453.984375	18.89	-66.0	144.0	-287.0	0.0	123.0	1412033.769042967	-0.4154598726584513	17.651123046875	0.020228791703163822
2014-01-12_15:25:49_635139	4088257.0	18.91	-6.0	121.0	-80.0	0.0	101.66666666666667	1413851.9790852845	-1.1928703716343811	17.884033203125	0.01910256608702274
2014-01-12_15:25:49_652700	4090005.796875	18.92	129.0	52.0	-348.0	0.0	105.66666666666667	1415751.6573079408	0.22249382112496266	17.97802734375	0.01946309928852524
2014-01-12_15:25:49_670886	4091824.28125	18.94	30.0	127.0	-9.0	0.0	100.0	1417493.3565266908	-0.32535277076908725	17.4169921875	0.019142398288189998
2014-01-12_15:25:49_688832	4093618.484375	18.96	55.0	147.0	-373.0	0.0	108.66666666666667	1419463.603108722	0.47799995511568955	18.131103515625	0.01967576935993212
2014-01-12_15:25:49_710073	4095750.5	18.98	48.0	90.0	-194.0	0.0	121.33333333333333	1422056.8661295553	0.5926467452557186	21.373046875	0.02034650000248779
2014-01-12_15:25:49_728363	4097572.578125	19.01	21.0	159.0	-350.0	0.0	132.0	1424410.5331217428	0.5982154674699348	17.830810546875	0.020903926877964423
2014-01-12_15:25:49_746124	4099348.1875	19.02	134.0	77.0	-71.0	0.0	108.66666666666667	1426384.4938964823	-1.2845014895952331	18.165283203125	0.019568728123338635
2014-01-12_15:25:49_763623	4101098.484375	19.04	50.0	105.0	-384.0	0.0	113.66666666666667	1428395.8333333312	0.2825646049200458	17.695068359375	0.019995548127158647
2014-01-12_15:25:49_781656	4102902.09375	19.07	32.0	189.0	-71.0	0.0	123.66666666666667	1430562.9588216124	0.5706483880854858	17.52392578125	0.020546027760358007
2014-01-12_15:25:49_799420	4104678.1875	19.08	47.0	28.0	-377.0	0.0	107.33333333333333	1432485.1845703104	-0.9120214482084844	17.908935546875	0.01960031636754892
2014-01-12_15:25:49_817084	4106444.1875	19.11	90.0	142.0	-206.0	0.0	119.66666666666667	1434604.739501951	0.696320188194646	17.712158203125	0.020399012747172308
2014-01-12_15:25:49_834816	4108217.1875	19.13	-50.0	181.0	-343.0	0.0	117.0	1436666.7502441385	-0.1513086200845942	17.6240234375	0.020201536640432925
2014-01-12_15:25:49_852508	4109986.796875	19.15	91.0	62.0	-219.0	0.0	128.33333333333334	1438946.8601074198	0.63788349318896	17.76708984375	0.020869923617059763
2014-01-12_15:25:49_870272	4111770.296875	19.17	25.0	139.0	-261.0	0.0	127.33333333333333	1441179.3902180968	-0.0570354382789119	17.532958984375	0.020772757025019743
2014-01-12_15:25:49_888240	4113559.59375	19.19	-28.0	176.0	-312.0	0.0	125.66666666666667	1443416.3857421854	-0.09362756527185313	17.801025390625	0.020708134434228
2014-01-12_15:25:49_905880	4115323.796875	19.21	-21.0	104.0	-251.0	0.0	139.66666666666666	1445908.7333170553	0.7845347707714821	17.844970703125	0.021520874143581035
2014-01-12_15:25:49_923714	4117106.984375	19.23	-18.0	127.0	-98.0	0.0	135.66666666666666	1448293.5983072896	-0.22754607446911934	17.578857421875	0.021243514708959316
2014-01-12_15:25:49_941713	4118906.890625	19.25	-35.0	111.0	-292.0	0.0	114.0	1450327.4518229146	-1.214443410513255	17.8408203125	0.020081830177177823
2014-01-12_15:25:49_959598	4120695.796875	19.27	-166.0	73.0	-136.0	0.0	103.66666666666667	1452183.1003417948	-0.5772764676732268	17.900146484375	0.01964743668998396
2014-01-12_15:25:49_977789	4122517.890625	19.29	-109.0	82.0	-304.0	0.0	88.66666666666667	1453764.0339355448	-0.8412750575090371	17.830078125	0.01888684616693788
2014-01-12_15:25:49_995461	4124282.09375	19.31	-121.0	115.0	-152.0	0.0	90.0	1455400.9528808573	0.07330845570798296	18.18798828125	0.01906134037437937
2014-01-12_15:25:50_012939	4126030.296875	19.33	30.0	166.0	-215.0	0.0	121.0	1457530.1806640604	1.7616715457080623	17.596923828125	0.02080146896121141
2014-01-12_15:25:50_030717	4127807.6875	19.35	82.0	77.0	-403.0	0.0	119.33333333333333	1459608.8414713521	-0.09568126179664022	17.4189453125	0.020553186955200524
2014-01-12_15:25:50_048768	4129612.890625	19.37	38.0	90.0	-142.0	0.0	111.0	1461578.5223795553	-0.4696192140298738	17.744873046875	0.020118823302392567
2014-01-12_15:25:50_066438	4131379.59375	19.39	156.0	74.0	-353.0	0.0	80.33333333333333	1463024.8361816385	-1.7033340565560138	18.00390625	0.01847658162282745
2014-01-12_15:25:50_084251	4133160.984375	19.41	64.0	122.0	-245.0	0.0	95.33333333333333	1464706.1335449198	0.8505336600357157	17.635986328125	0.019498781368119437
2014-01-12_15:25:50_101874	4134923.1875	19.43	11.0	157.0	-246.0	0.0	117.66666666666667	1466804.8575846334	1.2521364596593534	17.836181640625	0.020676595555145606
2014-01-12_15:25:50_119703	4136706.296875	19.45	36.0	107.0	-297.0	0.0	128.66666666666666	1469047.1318359354	0.6312043821184901	17.427001953125	0.021186925089904537
2014-01-12_15:25:50_138108	4138546.203125	19.47	80.0	167.0	-233.0	0.0	143.66666666666666	1471598.197265623	0.844745091569048	17.7568359375	0.021983789815146468
2014-01-12_15:25:50_156115	4140346.6875	19.49	43.0	61.0	-309.0	0.0	111.66666666666667	1473651.0809733053	-1.7406408945432323	18.384033203125	0.020145780053612065
2014-01-12_15:25:50_173639	4142099.0	19.51	-10.0	199.0	-262.0	0.0	142.33333333333334	1476217.9458821595	1.7004747206729123	18.0341796875	0.022048893597555554
2014-01-12_15:25:50_191374	4143873.0	19.53	-24.0	73.0	-91.0	0.0	111.0	1478153.5625813783	-1.7968433530273762	17.43798828125	0.020151851290511048
2014-01-12_15:25:50_208978	4145633.6875	19.55	58.0	106.0	-307.0	0.0	126.0	1480374.835530597	0.8508634657729646	17.629150390625	0.021188834701883267
2014-01-12_15:25:50_226752	4147411.078125	19.57	-133.0	73.0	-71.0	0.0	84.0	1481851.1314290345	-2.3897648186478113	17.574951171875	0.018779534832425563
2014-01-12_15:25:50_244903	4149229.28125	19.59	22.0	149.0	-280.0	0.0	109.33333333333333	1483793.3996582013	1.426053176479211	17.7646484375	0.0204472059808966
2014-01-12_15:25:50_262892	4151025.390625	19.62	75.0	200.0	-263.0	0.0	140.66666666666666	1486349.7141113263	1.7241836387411107	18.1728515625	0.022069248838320708
2014-01-12_15:25:50_280657	4152801.390625	19.64	92.0	82.0	-224.0	0.0	143.66666666666666	1488907.6892903626	0.16849264353000865	17.804931640625	0.02208925949058996
2014-01-12_15:25:50_298434	4154579.390625	19.66	121.0	135.0	-318.0	0.0	139.0	1491371.885091144	-0.2632366577611291	17.72802734375	0.021837395185135326
2014-01-12_15:25:50_316519	4156387.578125	19.68	110.0	130.0	-273.0	0.0	115.66666666666667	1493423.8106282533	-1.3152957259311246	17.739990234375	0.020586041867022755
2014-01-12_15:25:50_334058	4158141.484375	19.7	-25.0	148.0	-233.0	0.0	137.66666666666666	1495905.3732910138	1.2204675352818477	18.02587890625	0.02196443381977166
2014-01-12_15:25:50_352010	4159937.0	19.72	144.0	62.0	-316.0	0.0	113.33333333333333	1497897.0627441388	-1.3846424569105236	17.57373046875	0.020507173048417003
2014-01-12_15:25:50_370385	4161774.078125	19.74	-70.0	91.0	-174.0	0.0	100.33333333333333	1499684.2992350243	-0.7298045557961679	17.81298828125	0.019940529203437293
2014-01-12_15:25:50_388545	4163590.5	19.76	-25.0	115.0	-297.0	0.0	89.33333333333333	1501323.0293782535	-0.5996513036187231	18.343994140625	0.01941993183008733
2014-01-12_15:25:50_406300	4165376.78125	19.79	-102.0	221.0	-338.0	0.0	142.33333333333334	1503898.2341308577	2.9293463593674107	18.0927734375	0.022448583643911987
2014-01-12_15:25:50_424250	4167160.578125	19.81	-184.0	137.0	-40.0	0.0	157.66666666666666	1506707.40299479	0.8605946002731368	17.817138671875	0.02303646682330855
2014-01-12_15:25:50_441980	4168933.578125	19.83	129.0	95.0	-354.0	0.0	151.0	1509394.4730631495	-0.3746335752536957	17.795166015625	0.022606481373106127
2014-01-12_15:25:50_459569	4170693.890625	19.85	-38.0	46.0	-88.0	0.0	92.66666666666667	1511031.0487467432	-3.30296704866439	17.660888671875	0.019413347115934326
2014-01-12_15:25:50_477415	4172477.28125	19.87	41.0	100.0	-296.0	0.0	80.33333333333333	1512442.099039712	-0.7021562468147412	17.56494140625	0.01907087203238231
2014-01-12_15:25:50_495399	4174275.984375	19.89	56.0	163.0	-170.0	0.0	103.0	1514273.7438151026	1.27462851860496	17.782958984375	0.020420200290011525
2014-01-12_15:25:50_513205	4176056.5	19.91	110.0	48.0	-182.0	0.0	103.66666666666667	1516131.8473307276	0.03719443536377201	17.923828125	0.020348371250176987
2014-01-12_15:25:50_531254	4177861.28125	19.93	16.0	151.0	-197.0	0.0	120.66666666666667	1518273.4449869776	0.9578518763068119	17.748046875	0.021311852970833794
2014-01-12_15:25:50_548941	4179634.28125	19.95	169.0	80.0	-330.0	0.0	93.0	1519951.2821451807	-1.533521884063855	18.041259765625	0.019696160633045422
2014-01-12_15:25:50_567097	4181446.09375	19.97	-131.0	166.0	-305.0	0.0	132.33333333333334	1522286.8233235662	2.22865311015816	17.64892578125	0.022062400210918147
2014-01-12_15:25:50_584817	4183217.78125	19.99	-32.0	110.0	-253.0	0.0	118.66666666666667	1524433.021240233	-0.7556515478761702	18.0859375	0.021102098390948048
2014-01-12_15:25:50_602824	4185018.078125	20.02	44.0	144.0	-356.0	0.0	140.0	1526917.7819824205	1.2019936631956383	17.748291015625	0.02238937718614377
2014-01-12_15:25:50_620464	4186782.5	20.04	131.0	81.0	-295.0	0.0	111.66666666666667	1528918.812662759	-1.581129624835942	17.919677734375	0.02071440849747733
2014-01-12_15:25:50_638032	4188538.5	20.06	47.0	185.0	-317.0	0.0	136.66666666666666	1531314.4498697903	1.426203707572528	17.529052734375	0.02228909820278849
2014-01-12_15:25:50_655785	4190314.484375	20.08	-24.0	99.0	-166.0	0.0	121.66666666666667	1533450.4484049466	-0.8544013350020851	17.55615234375	0.02133239768388259
2014-01-12_15:25:50_673330	4192068.5	20.1	-9.0	86.0	-300.0	0.0	123.33333333333333	1535627.4202473946	0.09442269833146555	17.651123046875	0.021532383138973762
2014-01-12_15:25:50_690998	4193835.28125	20.12	-51.0	185.0	-333.0	0.0	123.33333333333333	1537784.4287109363	0.0	17.4892578125	0.02154451095377603
2014-01-12_15:25:50_708875	4195623.671875	20.15	72.0	153.0	-258.0	0.0	141.33333333333334	1540273.1858723946	1.022196958143276	17.609130859375	0.02257161822120494
2014-01-12_15:25:50_726891	4197424.984375	20.17	74.0	159.0	-275.0	0.0	165.66666666666666	1543220.4023437488	1.367806627509102	17.7900390625	0.023852318019521732
2014-01-12_15:25:50_744595	4199195.0	20.19	13.0	179.0	-185.0	0.0	163.66666666666666	1546162.8061523426	-0.11124691056248133	17.97802734375	0.02363383670380051
2014-01-12_15:25:50_762555	4200991.296875	20.22	-20.0	112.0	-190.0	0.0	150.0	1548809.5224609363	-0.7745446662884705	17.644775390625	0.022910640757980518
2014-01-12_15:25:50_780518	4202787.578125	20.24	5.0	123.0	-382.0	0.0	138.0	1551279.74267578	-0.6703855753624572	17.900146484375	0.022345758869221556
2014-01-12_15:25:50_798739	4204610.203125	20.26	-159.0	54.0	-77.0	0.0	96.33333333333333	1553001.4893391915	-2.3312889022452317	17.872802734375	0.02011355266983406
2014-01-12_15:25:50_817165	4206452.578125	20.28	94.0	3.0	-255.0	0.0	60.0	1554091.816487629	-1.9993999077470115	18.172119140625	0.018340978174101588
2014-01-12_15:25:50_834934	4208229.171875	20.3	9.0	110.0	-148.0	0.0	55.666666666666664	1555115.6428222645	-0.23560853443774846	18.39208984375	0.0183109289081122
2014-01-12_15:25:50_852638	4210003.390625	20.31	-7.0	75.0	-170.0	0.0	62.666666666666664	1556232.305908202	0.392837080575993	17.819091796875	0.018734940100472955
2014-01-12_15:25:50_870426	4211785.375	20.34	-98.0	105.0	-212.0	0.0	96.66666666666667	1557930.6514485665	1.9352167085863572	17.569091796875	0.020606161518677633
2014-01-12_15:25:50_888165	4213551.78125	20.36	29.0	161.0	-62.0	0.0	113.66666666666667	1559949.9553222645	0.9569304345436055	17.76513671875	0.021378525930010335
2014-01-12_15:25:50_906191	4215354.296875	20.38	130.0	157.0	-312.0	0.0	141.0	1562435.6655273426	1.550462315408513	17.629150390625	0.022829402886814277
2014-01-12_15:25:50_923796	4217114.984375	20.4	171.0	126.0	-188.0	0.0	148.0	1565095.076660155	0.3895599244575481	17.968994140625	0.023089906759047304
2014-01-12_15:25:50_941542	4218889.1875	20.42	-58.0	64.0	-228.0	0.0	115.66666666666667	1567125.964192707	-1.8415046766224494	17.55810546875	0.021270442507598162
2014-01-12_15:25:50_959477	4220683.59375	20.44	-103.0	120.0	-212.0	0.0	103.33333333333333	1568951.452473957	-0.6981389349548559	17.666015625	0.020786367297910755
2014-01-12_15:25:50_977086	4222444.09375	20.47	50.0	195.0	-321.0	0.0	126.33333333333333	1571211.9431966133	1.2854141083367445	17.89306640625	0.022157327509466473
2014-01-12_15:25:50_994903	4224229.375	20.49	41.0	174.0	-275.0	0.0	163.0	1574072.9195149727	2.089030457299969	17.552001953125	0.024099632240879725
2014-01-12_15:25:51_013166	4226052.890625	20.51	28.0	75.0	-208.0	0.0	148.0	1576739.9908040352	-0.8323737011095607	18.020751953125	0.023084162537929397
2014-01-12_15:25:51_031401	4227876.390625	20.54	54.0	106.0	-375.0	0.0	118.33333333333333	1578868.3440755196	-1.6494233370887688	17.986083984375	0.021540407773712987
2014-01-12_15:25:51_049269	4229663.578125	20.56	-111.0	162.0	-321.0	0.0	114.33333333333333	1580948.6748046863	-0.21983683984542723	18.1953125	0.02150416973072899
2014-01-12_15:25:51_066837	4231419.671875	20.58	146.0	20.0	-252.0	0.0	96.0	1582660.1513671863	-1.0283517978353849	17.827880859375	0.020523766333888326
2014-01-12_15:25:51_084829	4233218.78125	20.6	124.0	100.0	-299.0	0.0	94.0	1584311.9213867176	-0.11381729767280306	17.572021484375	0.020531737484099897
2014-01-12_15:25:51_102753	4235035.078125	20.62	20.0	184.0	-142.0	0.0	101.33333333333333	1586130.5776367176	0.4086044908767727	17.947265625	0.02096883289212152
2014-01-12_15:25:51_121014	4236837.78125	20.64	27.0	125.0	-314.0	0.0	136.33333333333334	1588590.868408202	1.9394726517580538	18.046142578125	0.022896522615924494
2014-01-12_15:25:51_138802	4238615.578125	20.66	38.0	107.0	-341.0	0.0	138.66666666666666	1591084.0923665352	0.1297739637364318	17.97998046875	0.022857151653372328
2014-01-12_15:25:51_156594	4240398.28125	20.69	-111.0	117.0	-83.0	0.0	116.33333333333333	1593156.5638834622	-1.2536293453930836	17.81494140625	0.021622869370961983
2014-01-12_15:25:51_174956	4242231.203125	20.71	108.0	34.0	-239.0	0.0	86.0	1594757.0961100247	-1.6298745026017751	18.61083984375	0.02008458351084007
2014-01-12_15:25:51_192707	4244006.796875	20.73	2.0	224.0	-205.0	0.0	125.0	1596936.7225748685	2.236621769202767	17.43701171875	0.022443029402668964
2014-01-12_15:25:51_210580	4245793.6875	20.75	-103.0	84.0	-160.0	0.0	114.0	1598961.3636881497	-0.6193690287992302	17.760009765625	0.021627676734001577
2014-01-12_15:25:51_228290	4247564.875	20.77	-48.0	143.0	-265.0	0.0	150.33333333333334	1601621.0818684883	2.053642807530785	17.692138671875	0.02373824176610463
2014-01-12_15:25:51_246278	4249368.0	20.8	76.0	137.0	-137.0	0.0	121.33333333333333	1603756.1752929676	-1.648015316952704	17.596923828125	0.02193942688790107
2014-01-12_15:25:51_264212	4251157.09375	20.82	157.0	64.0	-198.0	0.0	114.66666666666667	1605822.3308919258	-0.36998396675925244	18.018798828125	0.021754558245576667
2014-01-12_15:25:51_281987	4252934.78125	20.84	-76.0	235.0	-177.0	0.0	145.33333333333334	1608411.7550455716	1.721189200546276	17.817138671875	0.023522903137177014
2014-01-12_15:25:51_299701	4254705.59375	20.86	-143.0	72.0	-139.0	0.0	123.66666666666667	1610600.135742186	-1.2243959419809978	17.69580078125	0.022166895096557098
2014-01-12_15:25:51_317627	4256498.78125	20.89	173.0	79.0	-213.0	0.0	128.66666666666666	1612874.827962238	0.28282214519492277	17.678955078125	0.02259036382747521
2014-01-12_15:25:51_335496	4258285.09375	20.91	139.0	73.0	-235.0	0.0	74.66666666666667	1614210.0050455714	-3.0198241494183815	17.8818359375	0.019573450968847213
2014-01-12_15:25:51_353133	4260049.390625	20.93	-25.0	77.0	-226.0	0.0	76.33333333333333	1615572.1897786444	0.09339571875484483	17.84521484375	0.019981728136328595
2014-01-12_15:25:51_371181	4261854.375	20.95	-56.0	107.0	-240.0	0.0	85.66666666666667	1617076.062255858	0.5316644646872035	17.554931640625	0.020507260402360634
2014-01-12_15:25:51_389019	4263637.390625	20.97	49.0	66.0	-279.0	0.0	83.33333333333333	1618578.971598306	-0.12937869168325014	18.034912109375	0.0203395185134814
2014-01-12_15:25:51_406747	4265409.984375	20.99	20.0	119.0	-221.0	0.0	97.33333333333333	1620306.2342936185	0.7889168627127272	17.745849609375	0.021148620695874122
2014-01-12_15:25:51_424602	4267195.890625	21.01	-55.0	182.0	-206.0	0.0	122.33333333333333	1622470.1843261705	1.413310514257322	17.68896484375	0.022482699561354104
2014-01-12_15:25:51_442434	4268982.0	21.03	162.0	70.0	-380.0	0.0	123.66666666666667	1624678.6125488267	0.07466345847118601	17.85791015625	0.022437585804668723
2014-01-12_15:25:51_460504	4270786.1875	21.05	61.0	14.0	-324.0	0.0	88.66666666666667	1626253.5065917955	-1.9705029345868899	17.761962890625	0.020498818105792602
2014-01-12_15:25:51_478353	4272578.09375	21.07	-65.0	87.0	-174.0	0.0	57.0	1627278.7690429674	-1.7605248275082006	17.987060546875	0.018946735207678853
