datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:41:41_158098	3518035.515625	18.52	-154.0	108.0	-248.0	0.0	141.0	-410787.9676106771	-1.4027137594639116	17.5849609375	-0.12658216391400184
2014-01-12_15:41:41_177428	3519968.515625	18.57	8.0	115.0	-118.0	0.0	146.66666666666666	-408198.7065429688	0.3209838982542992	17.654052734375	0.046356857785553617
2014-01-12_15:41:41_195445	3521770.21875	18.2	29.0	0.0	-383.0	0.0	74.33333333333333	-406765.5395507813	-3.751675699404008	19.2802734375	-0.36814100214661827
2014-01-12_15:41:41_213146	3523539.5	18.25	70.0	127.0	-332.0	0.0	80.66666666666667	-405313.44108072924	0.3518279919891144	18.001220703125	0.042844152424497385
2014-01-12_15:41:41_230968	3525322.796875	18.21	-17.0	95.0	-380.0	0.0	74.0	-404002.83170572924	-0.3764152330539629	17.7109375	-0.030645526137102024
2014-01-12_15:41:41_248950	3527127.203125	18.54	20.0	166.0	-286.0	0.0	129.33333333333334	-401712.05924479174	3.1240311146030044	17.712158203125	0.324934732734389
2014-01-12_15:41:41_267069	3528932.5	18.6	-8.0	154.0	-170.0	0.0	138.33333333333334	-399222.22810872406	0.5000339107198568	17.998779296875	0.0634375021772103
2014-01-12_15:41:41_285400	3530764.921875	18.79	-57.0	190.0	-352.0	0.0	170.0	-396133.50740559906	1.7429006539460714	18.1689453125	0.19089393188720155
2014-01-12_15:41:41_303772	3532604.703125	18.68	-151.0	96.0	-130.0	0.0	146.66666666666666	-393465.18383789074	-1.2825364448440448	18.193115234375	-0.11398044300157571
2014-01-12_15:41:41_321931	3534418.015625	18.54	-23.0	70.0	-234.0	0.0	118.66666666666667	-391301.28442382824	-1.5354995916509344	18.235107421875	-0.14207459378285062
2014-01-12_15:41:41_340013	3536226.703125	18.45	-10.0	138.0	-393.0	0.0	101.33333333333333	-389463.3807779949	-0.955678198052677	18.13720703125	-0.08582394985271236
2014-01-12_15:41:41_357610	3537986.609375	18.5	72.0	116.0	-270.0	0.0	108.0	-387515.5048014324	0.36963338973491283	18.035888671875	0.047375823468689855
2014-01-12_15:41:41_376115	3539837.09375	18.54	50.0	87.0	-295.0	0.0	113.66666666666667	-385520.34399414074	0.3228366900337527	17.552734375	0.0432648153260478
2014-01-12_15:41:41_394117	3541637.203125	18.64	76.0	184.0	-297.0	0.0	129.0	-383139.41845703137	0.8307693664378274	18.456787109375	0.09559379722532571
2014-01-12_15:41:41_412304	3543455.515625	18.81	-3.0	199.0	-122.0	0.0	156.66666666666666	-380324.0847981772	1.5395846353105267	17.97021484375	0.16924480611292117
2014-01-12_15:41:41_430467	3545272.5	18.96	85.0	159.0	-294.0	0.0	180.66666666666666	-377052.0156250001	1.325155359044525	18.111083984375	0.15020515055549416
2014-01-12_15:41:41_448553	3547080.5	18.92	42.0	152.0	-92.0	0.0	170.0	-373963.7929687501	-0.5871770060566959	18.166015625	-0.04209166439863834
2014-01-12_15:41:41_466699	3548895.3125	18.85	24.0	155.0	-283.0	0.0	155.33333333333334	-371159.10856119805	-0.8122918272329411	18.055908203125	-0.06606700849852198
2014-01-12_15:41:41_484679	3550693.015625	18.76	-48.0	101.0	-359.0	0.0	136.0	-368703.10660807305	-1.0705746100844054	18.058837890625	-0.09382616411504861
2014-01-12_15:41:41_502253	3552450.390625	18.83	55.0	184.0	-255.0	0.0	146.66666666666666	-366069.15804036474	0.593954059553102	17.958740234375	0.07369600346393651
2014-01-12_15:41:41_520185	3554243.5	18.92	42.0	197.0	-351.0	0.0	160.66666666666666	-363255.53011067724	0.799442353269204	17.51220703125	0.0956476464634764
2014-01-12_15:41:41_538475	3556072.8125	18.97	-67.0	115.0	-135.0	0.0	165.33333333333334	-360302.3764648439	0.2612649553957894	17.86181640625	0.04229952649644743
2014-01-12_15:41:41_556833	3557908.515625	19.06	223.0	225.0	-320.0	0.0	179.0	-357035.05834960955	0.7487282373659684	18.253173828125	0.09241578867824723
2014-01-12_15:41:41_574742	3559699.703125	19.08	-89.0	199.0	-127.0	0.0	179.66666666666666	-353745.7020670575	0.03641374405476234	18.30810546875	0.021254295370075844
2014-01-12_15:41:41_592945	3561526.890625	19.3	-83.0	219.0	-263.0	0.0	214.33333333333334	-349914.7553710939	1.939526391753517	17.873779296875	0.21503605775331397
2014-01-12_15:41:41_611141	3563342.59375	19.07	-44.0	90.0	-161.0	0.0	169.33333333333334	-346830.0444335939	-2.4702476680604697	18.216796875	-0.23043826351714725
2014-01-12_15:41:41_629154	3565140.921875	19.05	7.0	184.0	-239.0	0.0	164.33333333333334	-343855.5950520835	-0.2762416034961828	18.10009765625	-0.011534682611337034
2014-01-12_15:41:41_647112	3566937.0	18.69	-136.0	18.0	-156.0	0.0	97.33333333333333	-342102.0266927085	-3.718893134943221	18.01611328125	-0.36249808218768154
2014-01-12_15:41:41_665096	3568745.5	18.98	-12.0	237.0	-375.0	0.0	146.33333333333334	-339494.0708821616	2.7494075261304958	17.822021484375	0.2892345918755007
2014-01-12_15:41:41_683797	3570604.90625	18.64	7.0	-8.0	-122.0	0.0	82.33333333333333	-338003.930013021	-3.5361310077833092	18.098876953125	-0.34571777137501064
2014-01-12_15:41:41_702492	3572474.3125	18.86	3.0	136.0	-401.0	0.0	121.66666666666667	-335706.4914550783	2.082996099726335	18.883056640625	0.2201305701478451
2014-01-12_15:41:41_720501	3574274.8125	18.61	-27.0	99.0	-128.0	0.0	75.66666666666667	-334319.6079101564	-2.5097036297036297	18.328857421875	-0.24373801591160646
2014-01-12_15:41:41_738632	3576088.5	19.01	-15.0	199.0	-273.0	0.0	144.66666666666666	-331730.51253255224	3.8554006493329323	17.89697265625	0.3996750010874274
2014-01-12_15:41:41_756931	3577918.796875	18.89	88.0	65.0	-248.0	0.0	121.0	-329540.2825520835	-1.3074730472157026	18.10107421875	-0.11897684500412234
2014-01-12_15:41:41_774830	3579708.109375	18.98	-70.0	142.0	-278.0	0.0	135.33333333333334	-327069.49104817724	0.7850835550919802	18.257080078125	0.09171461935148319
2014-01-12_15:41:41_792980	3581530.59375	18.63	-42.0	5.0	-229.0	0.0	70.66666666666667	-325802.2182617189	-3.6059937738811594	17.93310546875	-0.35385851293971105
2014-01-12_15:41:41_811077	3583333.203125	18.69	-110.0	93.0	-335.0	0.0	80.0	-324355.7338867189	0.516194076874606	18.0810546875	0.059295051953573874
2014-01-12_15:41:41_829665	3585192.515625	18.55	-72.0	63.0	-89.0	0.0	53.666666666666664	-323389.77319335955	-1.4630224935006217	17.999267578125	-0.14125897245658886
2014-01-12_15:41:41_847317	3586957.09375	18.67	-10.0	69.0	-380.0	0.0	75.0	-321998.2265625002	1.1497997727980491	18.553955078125	0.12215797905324241
2014-01-12_15:41:41_864930	3588731.703125	18.62	-100.0	64.0	-139.0	0.0	65.33333333333333	-320850.0761718752	-0.5500634417863728	17.57373046875	-0.04879386092147583
2014-01-12_15:41:41_883123	3590537.8125	18.81	57.0	157.0	-264.0	0.0	96.66666666666667	-319137.80647786474	1.7689321369665398	17.713134765625	0.1862407425568428
2014-01-12_15:41:41_900934	3592318.796875	18.84	15.0	81.0	-150.0	0.0	100.66666666666667	-317315.4350585939	0.2209575185434929	18.10302734375	0.031845103085957366
2014-01-12_15:41:41_919091	3594133.90625	19.06	-54.0	172.0	-266.0	0.0	136.66666666666666	-314899.31119791686	2.036319445403449	17.678955078125	0.21698371189581367
2014-01-12_15:41:41_937429	3595968.515625	18.69	-76.0	-44.0	-231.0	0.0	69.66666666666667	-313637.1641438804	-3.698195588017302	18.116943359375	-0.36316652929920745
2014-01-12_15:41:41_955530	3597778.609375	18.9	-56.0	190.0	-344.0	0.0	106.0	-311701.0596516929	1.9892177043512353	18.26513671875	0.20921006937547185
2014-01-12_15:41:41_973531	3599578.8125	18.56	21.0	-18.0	-184.0	0.0	42.666666666666664	-310930.33048502624	-3.5060593773933415	18.06396484375	-0.34665020140315256
2014-01-12_15:41:41_992027	3601428.796875	18.79	-26.0	77.0	-365.0	0.0	83.0	-309432.68302408874	2.2352835056195994	18.0439453125	0.2315189178789359
2014-01-12_15:41:42_010067	3603232.3125	18.68	-57.0	128.0	-146.0	0.0	62.333333333333336	-308288.9363606773	-1.1263177969672373	18.348876953125	-0.10670673529975108
2014-01-12_15:41:42_028227	3605048.609375	18.85	50.0	71.0	-240.0	0.0	92.0	-306632.5769856773	1.6477905547117957	18.00390625	0.1736724228941939
2014-01-12_15:41:42_046218	3606847.6875	18.97	-34.0	132.0	-117.0	0.0	110.33333333333333	-304631.5731608075	1.0108815148863608	18.135986328125	0.11181685324880862
2014-01-12_15:41:42_064188	3608645.109375	18.93	60.0	105.0	-308.0	0.0	102.66666666666667	-302788.8117675783	-0.42713674923035716	17.948974609375	-0.03274979706813663
2014-01-12_15:41:42_081710	3610397.109375	18.9	-43.0	50.0	-282.0	0.0	95.66666666666667	-301074.1689453127	-0.39055753068257665	17.923095703125	-0.029790160570536316
2014-01-12_15:41:42_099649	3612191.203125	18.94	-63.0	148.0	-250.0	0.0	101.0	-299310.5156250002	0.3054266167067462	17.4619140625	0.040343351155049625
2014-01-12_15:41:42_117818	3614007.40625	18.98	-9.0	121.0	-278.0	0.0	106.33333333333333	-297408.30159505224	0.29813212508302145	17.88916015625	0.04014913754004043
2014-01-12_15:41:42_136059	3615831.40625	19.21	-44.0	167.0	-285.0	0.0	145.33333333333334	-294773.5317382814	2.151231533727461	18.129150390625	0.22936171317434118
2014-01-12_15:41:42_154072	3617632.515625	19.18	50.0	120.0	-103.0	0.0	136.0	-292299.9653320314	-0.513159189955883	18.18798828125	-0.03800821896092034
2014-01-12_15:41:42_171969	3619422.203125	19.24	-20.0	146.0	-302.0	0.0	144.33333333333334	-289707.4624023439	0.4639446166113925	17.9619140625	0.06053808753207024
2014-01-12_15:41:42_189837	3621209.703125	19.08	-104.0	78.0	-146.0	0.0	114.66666666666667	-287661.5470377606	-1.6627167656422468	17.84228515625	-0.1550926714445958
2014-01-12_15:41:42_207367	3622962.40625	19.16	-13.0	154.0	-262.0	0.0	126.0	-285415.97233072936	0.6359173869961686	17.822021484375	0.07590632272728613
2014-01-12_15:41:42_225181	3624753.90625	19.07	-54.0	93.0	-161.0	0.0	108.33333333333333	-283521.0118001304	-1.0099887876207891	17.491943359375	-0.0904490664405457
2014-01-12_15:41:42_243169	3626542.90625	19.15	-48.0	115.0	-245.0	0.0	120.66666666666667	-281369.01489257836	0.6915540710116959	17.834228515625	0.08094070475294368
2014-01-12_15:41:42_261068	3628332.625	18.98	34.0	60.0	-300.0	0.0	89.33333333333333	-279778.87719726586	-1.7602947967100546	17.800048828125	-0.16737592521486938
2014-01-12_15:41:42_279002	3630126.21875	19.03	16.0	114.0	-263.0	0.0	96.33333333333333	-278054.12011718773	0.3909729324333538	17.904052734375	0.04845257245655153
2014-01-12_15:41:42_297620	3631987.40625	18.88	-31.0	34.0	-348.0	0.0	69.33333333333333	-276814.31282552105	-1.5099120747091912	17.8818359375	-0.1443346884504113
2014-01-12_15:41:42_315223	3633759.21875	18.94	1.0	89.0	-264.0	0.0	79.0	-275347.8367513023	0.5207494892635753	18.56298828125	0.05969960108960623
2014-01-12_15:41:42_333516	3635577.015625	19.07	146.0	175.0	-302.0	0.0	99.33333333333333	-273586.6586914065	1.146833374643129	17.72998046875	0.12434308413895483
2014-01-12_15:41:42_351259	3637351.203125	19.2	48.0	99.0	-322.0	0.0	121.0	-271387.12329101586	1.1919183779452125	18.177978515625	0.13102045067123025
2014-01-12_15:41:42_368927	3639125.015625	19.12	-80.0	41.0	-105.0	0.0	105.0	-269540.16406250023	-0.9096031867201488	17.590087890625	-0.08072985883607739
2014-01-12_15:41:42_387036	3640928.703125	19.12	-22.0	168.0	-283.0	0.0	102.66666666666667	-267723.7711588544	-0.13188531791482072	17.692138671875	-0.00318958889597426
2014-01-12_15:41:42_405296	3642761.703125	19.25	8.0	165.0	-160.0	0.0	124.66666666666667	-265456.97444661485	1.2099305825959692	18.182861328125	0.133194267951817
2014-01-12_15:41:42_423097	3644538.21875	19.35	98.0	91.0	-261.0	0.0	141.33333333333334	-262891.65022786485	0.9182291806777323	18.15087890625	0.10569335975087871
2014-01-12_15:41:42_440731	3646298.40625	19.28	52.0	121.0	-345.0	0.0	125.66666666666667	-260674.41284179714	-0.88794180999691	17.643798828125	-0.07648818874586613
2014-01-12_15:41:42_458762	3648101.90625	19.26	83.0	152.0	-163.0	0.0	121.33333333333333	-258536.03133138048	-0.24587650763746569	17.6240234375	-0.012712853461744616
2014-01-12_15:41:42_476455	3649871.296875	19.37	75.0	142.0	-347.0	0.0	138.33333333333334	-256057.51407877632	0.948819970567396	17.9169921875	0.10845927287599416
2014-01-12_15:41:42_494073	3651633.09375	19.28	13.0	63.0	-263.0	0.0	119.0	-253956.71085612007	-1.0951366800350348	17.65380859375	-0.0978676247143596
2014-01-12_15:41:42_511883	3653413.609375	19.14	-25.0	76.0	-311.0	0.0	93.66666666666667	-252309.10595703154	-1.4402050456402353	17.590087890625	-0.1349061470033139
2014-01-12_15:41:42_530221	3655247.3125	18.95	38.0	36.0	-246.0	0.0	58.333333333333336	-251273.93139648467	-1.9910758916083116	17.745849609375	-0.1935255297588943
2014-01-12_15:41:42_548605	3657086.296875	19.06	111.0	121.0	-254.0	0.0	77.66666666666667	-249854.3341471357	1.0577334918366348	18.278076171875	0.11329016151618303
2014-01-12_15:41:42_566545	3658880.125	19.03	21.0	58.0	-152.0	0.0	71.66666666666667	-248538.4739583336	-0.32678243757147035	18.36083984375	-0.0257601155644387
2014-01-12_15:41:42_584163	3660641.40625	19.17	61.0	106.0	-321.0	0.0	95.0	-246832.7415364586	1.2995395046956015	17.955078125	0.1392071177280237
2014-01-12_15:41:42_602006	3662448.90625	19.18	-19.0	121.0	-105.0	0.0	95.0	-245168.78035481798	0.0	17.515380859375	0.009254831219645182
2014-01-12_15:41:42_620156	3664241.203125	19.26	19.0	93.0	-272.0	0.0	106.66666666666667	-243247.40014648464	0.6476825560329446	18.012939453125	0.07519167486981464
2014-01-12_15:41:42_637866	3666011.59375	19.21	-65.0	77.0	-115.0	0.0	97.0	-241509.92553710964	-0.5396721549812818	17.912109375	-0.044508725423665296
2014-01-12_15:41:42_656074	3667832.71875	19.17	39.0	91.0	-273.0	0.0	87.0	-239975.70092773464	-0.5670616901096467	17.634765625	-0.04824614471189241
2014-01-12_15:41:42_673900	3669615.515625	19.22	31.0	116.0	-309.0	0.0	94.66666666666667	-238256.65502929714	0.4221980218430832	18.158935546875	0.05144821219594569
2014-01-12_15:41:42_691533	3671378.703125	19.42	-49.0	180.0	-280.0	0.0	129.0	-235960.448730469	1.9288336602248461	17.800048828125	0.20554740557375414
2014-01-12_15:41:42_709792	3673204.40625	19.46	-32.0	105.0	-330.0	0.0	133.66666666666666	-233576.7700195315	0.26168701969589053	17.8330078125	0.03930179186623619
2014-01-12_15:41:42_728045	3675032.90625	19.53	28.0	145.0	-320.0	0.0	143.33333333333334	-231007.2680664065	0.5392311743022654	17.9267578125	0.06802544349549347
2014-01-12_15:41:42_746199	3676845.5	19.37	12.0	86.0	-133.0	0.0	112.0	-228963.8422851565	-1.7173774381894176	18.244873046875	-0.16076670766122694
2014-01-12_15:41:42_763794	3678605.109375	19.42	80.0	126.0	-337.0	0.0	119.0	-226811.964355469	0.38710374250688556	18.0830078125	0.05038356228633309
2014-01-12_15:41:42_781523	3680377.703125	19.36	4.0	109.0	-137.0	0.0	107.0	-224933.27319335964	-0.6834545378700446	17.557861328125	-0.05787038706019782
2014-01-12_15:41:42_799595	3682185.109375	19.52	-82.0	166.0	-265.0	0.0	133.66666666666666	-222561.34252929714	1.5027608093482283	17.7451171875	0.1634201862589602
2014-01-12_15:41:42_817258	3683954.59375	19.53	-85.0	122.0	-242.0	0.0	132.33333333333334	-220184.73795572942	-0.0742422388675148	17.959228515625	0.005588924708626125
2014-01-12_15:41:42_835306	3685762.5	19.51	-31.0	89.0	-156.0	0.0	125.66666666666667	-217963.2973632815	-0.3771326501486988	17.67724609375	-0.025364561645566493
2014-01-12_15:41:42_853957	3687621.09375	19.38	-123.0	93.0	-290.0	0.0	101.33333333333333	-216137.6645507815	-1.3506427803525134	18.01611328125	-0.1251470823664688
2014-01-12_15:41:42_871603	3689385.609375	19.39	-3.0	120.0	-332.0	0.0	100.66666666666667	-214270.58789062526	-0.03594448612811315	18.547119140625	0.006257947465964727
2014-01-12_15:41:42_889088	3691140.609375	19.47	-3.0	129.0	-323.0	0.0	114.0	-212269.882324219	0.7597319793188192	17.550048828125	0.0871609280495577
2014-01-12_15:41:42_906926	3692918.203125	19.35	95.0	24.0	-267.0	0.0	91.0	-210672.47241210964	-1.3102460327394612	17.553955078125	-0.12213527574635824
2014-01-12_15:41:42_924547	3694680.21875	19.38	31.0	132.0	-250.0	0.0	95.0	-208989.65502929714	0.22581178675781466	17.7138671875	0.031872189020752166
2014-01-12_15:41:42_942270	3696452.3125	19.3	28.0	82.0	-294.0	0.0	79.33333333333333	-207594.50398763048	-0.8908633200059236	17.5859375	-0.08136059317124666
2014-01-12_15:41:42_960606	3698286.515625	19.56	88.0	152.0	-279.0	0.0	122.0	-205443.53914388048	2.419999261474835	17.630859375	0.2539944826083396
2014-01-12_15:41:42_978610	3700086.71875	19.59	44.0	143.0	-88.0	0.0	125.66666666666667	-203140.30476888048	0.20005683432793434	18.328125	0.032369209794691226
2014-01-12_15:41:42_996748	3701900.609375	19.72	6.0	146.0	-285.0	0.0	147.0	-200500.76472981798	1.1880857852468227	17.9560546875	0.13330807775995246
2014-01-12_15:41:43_014880	3703713.890625	19.56	-115.0	56.0	-73.0	0.0	115.0	-198420.6292317711	-1.7691155232220708	18.088134765625	-0.16560997295143887
2014-01-12_15:41:43_032800	3705514.0	19.61	45.0	169.0	-302.0	0.0	123.66666666666667	-196132.55436197945	0.4684190154474122	18.501953125	0.05901243565704591
2014-01-12_15:41:43_050643	3707290.296875	19.56	-36.0	111.0	-104.0	0.0	112.0	-194165.71842447945	-0.6643495991473194	17.56103515625	-0.055429125633156426
2014-01-12_15:41:43_068355	3709061.0	19.71	-11.0	127.0	-281.0	0.0	135.66666666666666	-191766.87605794298	1.338469681279484	17.681884765625	0.14722186791855713
2014-01-12_15:41:43_086060	3710831.71875	19.53	-11.0	72.0	-305.0	0.0	103.33333333333333	-189940.42911783882	-1.8292954685672713	17.67529296875	-0.17278615395251162
2014-01-12_15:41:43_103626	3712587.90625	19.58	-29.0	129.0	-242.0	0.0	109.33333333333333	-188010.01245117217	0.3398230088495575	17.65625	0.04472762420583792
2014-01-12_15:41:43_121785	3714403.796875	19.27	72.0	-36.0	-257.0	0.0	55.0	-187043.16186523467	-3.0907912523378327	17.5791015625	-0.3037661683956485
2014-01-12_15:41:43_139721	3716196.703125	19.49	-18.0	181.0	-349.0	0.0	91.33333333333333	-185394.23396809926	2.0124860827507245	18.053955078125	0.2101965473744377
2014-01-12_15:41:43_157755	3718001.109375	19.34	-12.0	48.0	-287.0	0.0	64.33333333333333	-184243.77303059926	-1.509829619921363	17.8828125	-0.14473387243183358
2014-01-12_15:41:43_175830	3719808.796875	19.76	-11.0	182.0	-329.0	0.0	137.0	-181778.70955403676	4.03857078245138	17.9931640625	0.417375299535584
2014-01-12_15:41:43_193833	3721608.8125	19.51	-21.0	44.0	-203.0	0.0	91.33333333333333	-180130.67358398467	-2.5308239411528595	18.044189453125	-0.24412919145553658
2014-01-12_15:41:43_211667	3723392.890625	19.55	-41.0	64.0	-200.0	0.0	96.66666666666667	-178396.07804362007	0.29721946330335614	17.944091796875	0.039210216918958665
2014-01-12_15:41:43_229701	3725195.3125	19.35	16.0	70.0	-246.0	0.0	59.333333333333336	-177340.82543945342	-2.099128779559265	17.78515625	-0.20415688544803262
2014-01-12_15:41:43_247445	3726970.40625	19.35	-19.0	43.0	-135.0	0.0	59.0	-176277.70190429717	-0.01849894769169638	18.01904296875	0.0038738275289260642
2014-01-12_15:41:43_265958	3728821.40625	19.35	27.0	62.0	-225.0	0.0	58.333333333333336	-175247.54036458363	-0.03775028225156089	17.659912109375	0.0018830575678126602
2014-01-12_15:41:43_283773	3730602.90625	19.21	0.0	-10.0	-64.0	0.0	31.666666666666668	-174662.94401041698	-1.4444914656510086	18.4609375	-0.1414571428424446
2014-01-12_15:41:43_301346	3732359.703125	19.38	8.0	129.0	-325.0	0.0	60.333333333333336	-173590.20084635448	1.6122736676369895	17.7802734375	0.16708710989618594
2014-01-12_15:41:43_319952	3734220.3125	19.46	37.0	102.0	-291.0	0.0	73.66666666666667	-172294.0380045576	0.7577923008968258	17.594970703125	0.0829736027183447
2014-01-12_15:41:43_338099	3736040.90625	19.68	138.0	104.0	-284.0	0.0	111.66666666666667	-170230.7673339847	2.05660526941677	18.47705078125	0.21665696284100971
2014-01-12_15:41:43_355983	3737823.203125	19.6	49.0	78.0	-298.0	0.0	94.66666666666667	-168512.4841308597	-0.9365937642912867	18.15087890625	-0.08436122224659287
