datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_16:41:44_224554	490800335.0	-10.0	4.0	-261.0	0.3446564885496177	-2.8097328244274813	-2.831488549618321	-0.088037109375	-0.0712890625	-0.892822265625	0.0	2.19	0.0	1.9864265691337004	0.03466713035137348	-1.9864265691337004	-3386511.0942436783	-2.8097328244274813	0.0005	0.0	0.0031400000000000074	49.972900390625	-0.009815774353269163	228	234
2014-03-22_16:41:44_274696	490850478.0	-22.0	0.0	-262.0	0.6805343511450377	0.3353053435114499	-3.0146946564885497	-0.024560546875000006	-0.111328125	-0.9873046875	0.0	4.8	0.0	2.0262304736470504	0.03536178837080367	-2.0262304736470504	-3386612.6610249104	0.3353053435114499	0.0005	0.0	0.0031400000000000074	50.1259765625	3.974354180243003e-05	228	234
2014-03-22_16:41:44_324685	490900468.0	16.0	-10.0	-251.0	0.47442748091603004	-1.4280534351145042	-2.1520992366412215	-0.028466796875000006	-0.227294921875	-1.00048828125	0.0	-3.65	0.0	1.982772155170715	0.034603353493380715	-1.982772155170715	-3386711.8630465246	-1.4280534351145042	0.0005	0.0	0.0031400000000000074	50.031982421875	-0.005475473863844911	228	234
2014-03-22_16:41:44_374643	490950425.0	-53.0	-3.0	-275.0	0.7263358778625948	-0.3822519083969471	-2.327671755725191	0.0069335937499999944	-0.24072265625	-1.06103515625	0.0	10.91	0.0	2.18006646296716	0.03804653513031692	-2.18006646296716	-3386821.036155123	-0.3822519083969471	0.0005	0.0	0.0031400000000000074	50.077880859375	-0.0022903042238499966	228	234
2014-03-22_16:41:44_424691	491000474.0	-29.0	72.0	-284.0	1.4362595419847324	1.9307251908396945	-2.2895038167938933	0.050878906249999994	-0.234375	-0.870849609375	0.0	5.83	0.0	2.1582686520153387	0.03766611958141952	-2.1582686520153387	-3386929.1867021993	1.9307251908396945	0.0005	0.0	0.0031400000000000074	50.10986328125	0.004983342773228985	228	234
2014-03-22_16:41:44_475104	491050887.0	-12.0	-26.0	-267.0	0.6576335877862589	2.465076335877862	-2.136832061068702	0.045507812499999994	-0.360107421875	-0.984375	0.0	2.57	0.0	2.045744233711371	0.03570234264766791	-2.045744233711371	-3387031.508875334	2.465076335877862	0.0005	0.0	0.0031400000000000074	50.01708984375	0.006717467577800818	228	234
2014-03-22_16:41:44_525704	491101490.0	-15.0	29.0	-251.0	1.024045801526717	2.2513358778625947	-2.4116412213740457	0.046240234374999994	-0.407470703125	-0.96435546875	0.0	3.42	0.0	1.9625167586592418	0.03424985617206356	-1.9625167586592418	-3387129.992144298	2.2513358778625947	0.0005	0.0	0.0031400000000000074	50.18212890625	0.006087936277158943	228	234
2014-03-22_16:41:44_575361	491151145.0	11.0	-23.0	-260.0	0.8942748091603048	3.984160305343511	-2.2895038167938933	0.09482421875	-0.428955078125	-0.933837890625	0.0	-2.42	0.0	1.6804266560522287	0.02932681773215059	-1.6804266560522287	-3387213.6520376755	3.984160305343511	0.0005	0.0	0.0031400000000000074	49.784912109375	0.011670050030752539	228	234
2014-03-22_16:41:44_626163	491201956.0	-123.0	45.0	-247.0	1.1080152671755723	5.15209923664122	-1.694083969465649	0.123388671875	-0.4775390625	-0.93359375	0.0	26.47	0.0	1.9219903987351283	0.033542589855761404	-1.9219903987351283	-3387310.45869617	5.15209923664122	0.0005	0.0	0.0031400000000000074	50.367919921875	0.015216596403685907	228	234
2014-03-22_16:41:44_675842	491251627.0	14.0	-6.0	-269.0	0.9706106870229005	4.091030534351145	-1.694083969465649	0.10751953125	-0.4404296875	-1.080078125	0.0	-2.98	0.0	1.6242749746768195	0.028346858196803135	-1.6242749746768195	-3387391.358772661	4.091030534351145	0.0005	0.0	0.0031400000000000074	49.806884765625	0.012033698390524214	228	234
2014-03-22_16:41:44_726281	491302067.0	-88.0	48.0	-256.0	0.42862595419847294	0.02232824427480873	-0.526145038167939	0.063818359375	0.13623046875	-1.022216796875	0.0	18.97	0.0	1.9701271679291785	0.03438267308776926	-1.9701271679291785	-3387490.254731401	0.02232824427480873	0.0005	0.0	0.0031400000000000074	50.19775390625	-0.0009149528969416898	228	234
2014-03-22_16:41:44_775648	491351433.0	-20.0	40.0	-269.0	0.8026717557251906	-2.16851145038168	0.24484732824427463	0.056005859374999994	0.17431640625	-1.051513671875	0.0	4.25	0.0	2.1217178475964524	0.037028234687547165	-2.1217178475964524	-3387596.0293072704	-2.16851145038168	0.0005	0.0	0.0031400000000000074	49.853271484375	-0.007869984877996717	228	234
2014-03-22_16:41:44_827013	491402883.0	-55.0	2.0	-269.0	0.35992366412213705	-1.83263358778626	0.5196564885496181	0.086279296875	0.17431640625	-0.9814453125	0.0	11.56	0.0	2.4009261480977435	0.04190097989699378	-2.4009261480977435	-3387717.0339921783	-1.83263358778626	0.0005	0.0	0.0031400000000000074	50.399169921875	-0.006954932539697742	228	234
2014-03-22_16:41:44_876742	491452529.0	-72.0	44.0	-254.0	0.23778625954198418	-2.5272900763358783	1.3364503816793891	0.096044921875	0.1552734375	-1.13525390625	0.0	15.83	0.0	2.7927760537719957	0.04873954718624775	-2.7927760537719957	-3387856.091875629	-2.5272900763358783	0.0005	0.0	0.0031400000000000074	49.7919921875	-0.009332078866580676	228	234
2014-03-22_16:41:44_927031	491502946.0	72.0	-83.0	-280.0	1.1156488549618317	1.0299618320610682	1.1837786259541982	0.084326171875	0.15478515625	-1.231689453125	0.0	-14.42	0.0	2.397241423495074	0.04183667405750565	-2.397241423495074	-3387977.792846353	1.0299618320610682	0.0005	0.0	0.0031400000000000074	50.76708984375	0.002035459440924225	228	234
2014-03-22_16:41:44_977001	491552863.0	-89.0	93.0	-261.0	1.2835877862595417	3.762786259541984	0.061641221374045596	0.049169921874999994	0.204345703125	-1.006103515625	0.0	18.83	0.0	2.5438442093764793	0.04439518690011308	-2.5438442093764793	-3388103.3895646892	3.762786259541984	0.0005	0.0	0.0031400000000000074	49.372802734375	0.010543226750273619	228	234
2014-03-22_16:41:45_027822	491603612.0	60.0	-6.0	-296.0	1.1690839694656483	5.281870229007634	0.49675572519083955	-0.0047851562500000056	0.21875	-0.834716796875	0.0	-11.46	0.0	2.0020597071054524	0.034939959984388355	-2.0020597071054524	-3388204.615775925	5.281870229007634	0.0005	0.0	0.0031400000000000074	50.56103515625	0.015584042665531282	228	234
2014-03-22_16:41:45_076414	491652199.0	-103.0	63.0	-259.0	-0.13625954198473345	3.00706106870229	-0.3047709923664125	-0.042871093750000006	0.277587890625	-0.7236328125	0.0	21.69	0.0	2.2508331338612897	0.039281555564769456	-2.2508331338612897	-3388315.331378296	3.00706106870229	0.0005	0.0	0.0031400000000000074	49.188720703125	0.008316755188794567	228	234
2014-03-22_16:41:45_126799	491703067.0	58.0	-13.0	-266.0	0.3217557251908394	-1.3440839694656495	1.5578244274809159	-0.634912109375	0.305908203125	-0.845458984375	0.0	-12.3	0.0	2.0258412793308014	0.03535499614887961	-2.0258412793308014	-3388416.9211855363	-1.3440839694656495	0.0005	0.0	0.0031400000000000074	50.14697265625	-0.00523334430378755	228	234
2014-03-22_16:41:45_177453	491753480.0	-64.0	38.0	-273.0	0.7721374045801523	0.029961832061068172	0.9166030534351143	-0.66396484375	0.3466796875	-0.845947265625	0.0	13.19	0.0	2.2477368405455125	0.0392275190322079	-2.2477368405455125	-3388530.3265333194	0.029961832061068172	0.0005	0.0	0.0031400000000000074	50.453125	-0.0010297882676010021	228	234
2014-03-22_16:41:45_229107	491805556.0	9.0	47.0	-288.0	1.0622137404580148	1.0681297709923658	0.8937022900763357	-0.62197265625	0.38818359375	-0.732666015625	0.0	-1.79	0.0	2.115077345112094	0.0369123445918341	-2.115077345112094	-3388635.2025608565	1.0681297709923658	0.0005	0.0	0.0031400000000000074	49.5849609375	0.00229638880835999	228	234
2014-03-22_16:41:45_277405	491853192.0	-1.0	-81.0	-256.0	0.6118320610687018	0.7398854961832058	0.9166030534351143	-0.59951171875	0.38037109375	-0.84326171875	0.0	0.22	0.0	2.040734006760601	0.035614904131947664	-2.040734006760601	-3388737.9821162736	0.7398854961832058	0.0005	0.0	0.0031400000000000074	50.364013671875	0.001302873454634971	228	234
2014-03-22_16:41:45_327814	491903599.0	-15.0	64.0	-262.0	0.23778625954198418	-0.015839694656488934	2.6112595419847326	-0.59560546875	0.358642578125	-0.923583984375	0.0	3.28	0.0	2.066234583199871	0.0360599403699803	-2.066234583199871	-3388841.2898098193	-0.015839694656488934	0.0005	0.0	0.0031400000000000074	49.998046875	-0.001082853932821311	228	234
2014-03-22_16:41:45_378665	491954451.0	18.0	-69.0	-289.0	-0.6171755725190842	-0.8479007633587792	4.5730916030534345	-0.593896484375	0.37548828125	-0.916259765625	0.0	-3.56	0.0	1.9955176341943568	0.03482578768227499	-1.9955176341943568	-3388941.8958580447	-0.8479007633587792	0.0005	0.0	0.0031400000000000074	50.416015625	-0.0036601672140437512	228	234
2014-03-22_16:41:45_429482	492005273.0	-98.0	41.0	-227.0	-0.0904580152671759	-2.1761450381679395	3.168511450381679	-0.574853515625	0.36669921875	-0.92724609375	0.0	23.35	0.0	2.5294368141089447	0.04414374893732888	-2.5294368141089447	-3389068.544932238	-2.1761450381679395	0.0005	0.0	0.0031400000000000074	50.070068359375	-0.008097813826901818	228	234
2014-03-22_16:41:45_479377	492055168.0	51.0	-34.0	-273.0	-0.01412213740458057	-1.5272900763358783	0.8402671755725188	-0.541162109375	0.33203125	-1.0771484375	0.0	-10.58	0.0	2.341891921803308	0.040870714167596994	-2.341891921803308	-3389185.412543198	-1.5272900763358783	0.0005	0.0	0.0031400000000000074	49.903076171875	-0.005966636800596323	228	234
2014-03-22_16:41:45_529574	492105361.0	-93.0	65.0	-269.0	-0.06755725190839712	-0.6112595419847333	0.16851145038167925	-0.493798828125	0.320556640625	-0.9912109375	0.0	19.07	0.0	2.706612017990935	0.047235811832302535	-2.706612017990935	-3389321.408563605	-0.6112595419847333	0.0005	0.0	0.0031400000000000074	50.245849609375	-0.003272660970827535	228	234
2014-03-22_16:41:45_579379	492155174.0	33.0	-3.0	-267.0	0.3446564885496177	-0.023473282442748378	-0.3963740458015269	-0.48037109375	0.32861328125	-0.958251953125	0.0	-7.05	0.0	2.5127043182734505	0.043851733303201586	-2.5127043182734505	-3389447.056048583	-0.023473282442748378	0.0005	0.0	0.0031400000000000074	50.0048828125	-0.0013300582660069555	228	234
2014-03-22_16:41:45_629498	492205341.0	-7.0	-43.0	-272.0	0.6652671755725188	-0.9318702290076342	0.01583969465648838	-0.430810546875	0.2626953125	-0.967529296875	0.0	1.47	0.0	2.5376829584338205	0.04428766070565132	-2.5376829584338205	-3389574.1762456275	-0.9318702290076342	0.0005	0.0	0.0031400000000000074	50.093017578125	-0.004194913998300888	228	234
2014-03-22_16:41:45_680438	492256223.0	-24.0	9.0	-254.0	0.3675572519083965	0.7551526717557246	-1.2818702290076338	-0.405908203125	0.322509765625	-0.88134765625	0.0	5.4	0.0	2.557914859981086	0.04464074799268911	-2.557914859981086	-3389701.985184387	0.7551526717557246	0.0005	0.0	0.0031400000000000074	49.966064453125	0.0010922219593224379	228	234
2014-03-22_16:41:45_731048	492306835.0	14.0	-19.0	-276.0	-0.18969465648855	3.633015267175572	-1.327671755725191	-0.389794921875	0.3046875	-0.915771484375	0.0	-2.9	0.0	2.2686006984160745	0.039591635225411426	-2.2686006984160745	-3389816.726200229	3.633015267175572	0.0005	0.0	0.0031400000000000074	50.577880859375	0.010273367589723286	228	234
2014-03-22_16:41:45_780348	492356133.0	-11.0	56.0	-263.0	-0.5103053435114511	4.961259541984733	-1.0375954198473285	-0.390283203125	0.279541015625	-0.970947265625	0.0	2.4	0.0	2.030315619319414	0.035433082361595356	-2.030315619319414	-3389917.2877923357	4.961259541984733	0.0005	0.0	0.0031400000000000074	49.530029296875	0.014563197152172391	228	234
2014-03-22_16:41:45_831624	492407409.0	41.0	-27.0	-278.0	0.024045801526717092	5.625381679389312	-0.9841603053435116	-0.369775390625	0.27783203125	-0.91015625	0.0	-8.39	0.0	1.543500400982398	0.026937179772816722	-1.543500400982398	-3389995.235693079	5.625381679389312	0.0005	0.0	0.0031400000000000074	50.500732421875	0.016891948272791283	228	234
2014-03-22_16:41:45_880951	492456739.0	-77.0	10.0	-258.0	-0.18969465648855	4.625381679389312	-0.6406488549618322	-0.359765625	0.25244140625	-0.927734375	0.0	16.62	0.0	1.6199202973293811	0.028270860337336497	-1.6199202973293811	-3390075.6760468083	4.625381679389312	0.0005	0.0	0.0031400000000000074	49.656982421875	0.013713738324617784	228	234
2014-03-22_16:41:45_931819	492507612.0	38.0	-21.0	-273.0	1.1843511450381676	2.2742366412213735	-0.43454198473282457	-0.3490234375	0.203125	-0.962890625	0.0	-7.92	0.0	1.3160936650612776	0.022968475830039747	-1.3160936650612776	-3390142.3620886854	2.2742366412213735	0.0005	0.0	0.0031400000000000074	50.669677734375	0.006483056220904491	228	234
2014-03-22_16:41:45_981595	492557385.0	14.0	-6.0	-270.0	0.37519083969465594	3.571946564885496	-0.5566793893129772	-0.30556640625	0.17724609375	-0.844482421875	0.0	-2.97	0.0	1.0571626496759499	0.018449609941988656	-1.0571626496759499	-3390194.681057894	3.571946564885496	0.0005	0.0	0.0031400000000000074	49.489990234375	0.010687330888902509	228	234
2014-03-22_16:41:46_032322	492608112.0	-5.0	24.0	-274.0	0.27595419847328184	14.549045801526717	-0.19026717557251926	-0.19228515625	0.1103515625	-0.85302734375	0.0	1.05	0.0	0.3331447191824073	0.0058140439647889584	-0.3331447191824073	-3390211.5925444374	14.549045801526717	0.0005	0.0	0.0031400000000000074	50.76318359375	0.045517431457202794	228	233
2014-03-22_16:41:46_081922	492657713.0	-35.0	5.0	-260.0	1.3446564885496177	25.33530534351145	-1.0375954198473285	-0.145166015625	0.060791015625	-0.854736328125	0.0	7.67	0.0	-0.7485621052463427	-0.013063911086323609	0.7485621052463427	-3390174.557543933	25.33530534351145	0.0005	0.0	0.0031400000000000074	49.474853515625	0.07992713983124931	229	233
2014-03-22_16:41:46_132508	492708296.0	-8.0	10.0	-267.0	0.3980916030534347	39.694083969465645	-1.808587786259542	-0.059228515625000006	0.05126953125	-1.06884765625	0.0	1.72	0.0	-2.6600298904630515	-0.04642286021750526	2.6600298904630515	-3390040.4786593737	39.694083969465645	0.0005	0.0	0.0031400000000000074	50.405029296875	0.12596943860935395	229	233
2014-03-22_16:41:46_182310	492758097.0	0.0	-25.0	-264.0	-0.34236641221374065	54.67881679389313	-2.312404580152672	0.073583984375	0.05322265625	-0.998291015625	0.0	-0.0	0.0	-5.268024612167708	-0.09193760230659177	5.268024612167708	-3389778.8535864777	54.67881679389313	0.0005	0.0	0.0031400000000000074	49.662841796875	0.17432549703890868	230	232
2014-03-22_16:41:46_233281	492809068.0	24.0	-67.0	-271.0	3.024045801526717	47.67118320610687	-2.327671755725191	0.17734375	-0.14794921875	-0.943359375	0.0	-5.06	0.0	-7.614446515910458	-0.13288737375061882	7.614446515910458	-3389395.7405921714	47.67118320610687	0.0005	0.0	0.0031400000000000074	50.31396484375	0.15349473852513115	230	231
2014-03-22_16:41:46_282526	492858314.0	9.0	17.0	-290.0	1.9400763358778623	36.09103053435114	-1.4650763358778627	0.30185546875	-0.222412109375	-0.7822265625	0.0	-1.78	0.0	-9.257727097756193	-0.16156591793640826	9.257727097756193	-3388935.0647004433	36.09103053435114	0.0005	0.0	0.0031400000000000074	49.76123046875	0.11795469942674094	231	231
2014-03-22_16:41:46_333418	492909206.0	53.0	42.0	-270.0	2.5125954198473277	25.762786259541986	-1.091030534351145	0.43857421875	-0.373046875	-0.876953125	0.0	-11.11	0.0	-10.564101042548721	-0.18436476514046635	10.564101042548721	-3388403.9220235385	25.762786259541986	0.0005	0.0	0.0031400000000000074	50.278076171875	0.08617719937623639	231	231
2014-03-22_16:41:46_383021	492958877.0	22.0	-3.0	-284.0	1.2377862595419842	13.304770992366413	0.6646946564885494	0.5005859375	-0.4423828125	-0.99267578125	0.0	-4.43	0.0	-11.088085382806097	-0.1935093435044694	11.088085382806097	-3387853.995218564	13.304770992366413	0.0005	0.0	0.0031400000000000074	49.59619140625	0.047321023607433677	231	230
2014-03-22_16:41:46_434092	493009883.0	23.0	54.0	-262.0	0.9553435114503812	1.0681297709923658	-0.610114503816794	0.584814453125	-0.400390625	-0.79052734375	0.0	-5.02	0.0	-11.019257015159976	-0.19230815035183205	11.019257015159976	-3387300.4093757183	1.0681297709923658	0.0005	0.0	0.0031400000000000074	50.238037109375	0.008863555988496025	231	230
2014-03-22_16:41:46_483419	493059208.0	8.0	-42.0	-260.0	0.695801526717557	-9.031106870229008	-0.6482824427480919	0.4859375	-0.3056640625	-0.9189453125	0.0	-1.76	0.0	-10.39357083159648	-0.18138867070849005	10.39357083159648	-3386783.047565137	-9.031106870229008	0.0005	0.0	0.0031400000000000074	49.777099609375	-0.023160890156720914	231	230
2014-03-22_16:41:46_534086	493109877.0	20.0	20.0	-260.0	-0.22022900763358777	-15.107442748091604	0.6112595419847326	0.219580078125	-0.2109375	-1.0078125	0.0	-4.4	0.0	-9.534051472675198	-0.1663883328564607	9.534051472675198	-3386306.7546577775	-15.107442748091604	0.0005	0.0	0.0031400000000000074	49.95703125	-0.042670344492670154	231	231
2014-03-22_16:41:46_583826	493159615.0	32.0	8.0	-265.0	-1.3194656488549619	-16.428053435114506	0.8631679389312975	-0.1	0.317138671875	-0.989501953125	0.0	-6.89	0.0	-8.672301301739774	-0.15134906285758767	8.672301301739774	-3385871.085849462	-16.428053435114506	0.0005	0.0	0.0031400000000000074	50.23681640625	-0.04724793713538978	231	231
2014-03-22_16:41:46_634647	493210434.0	100.0	-12.0	-245.0	-2.2431297709923665	-20.908969465648855	0.023473282442747934	-0.367333984375	0.4306640625	-0.927734375	0.0	-22.21	0.0	-7.917617631825027	-0.13817831818193765	7.917617631825027	-3385474.895685932	-20.908969465648855	0.0005	0.0	0.0031400000000000074	50.0390625	-0.06169535530622505	231	231
2014-03-22_16:41:46_684348	493260171.0	18.0	-15.0	-264.0	-2.3500000000000005	-24.084541984732823	0.9471374045801525	-0.31044921875	0.17333984375	-1.028564453125	0.0	-3.9	0.0	-6.656809885454957	-0.11617469259083696	6.656809885454957	-3385141.962555389	-24.084541984732823	0.0005	0.0	0.0031400000000000074	50.013916015625	-0.07229705688933377	230	231
2014-03-22_16:41:46_734565	493310354.0	30.0	-6.0	-257.0	-0.41870229007633597	-28.51202290076336	1.908969465648855	-0.0057617187500000056	0.107421875	-0.95654296875	0.0	-6.66	0.0	-5.255110596350175	-0.09171222681239398	5.255110596350175	-3384878.333312115	-28.51202290076336	0.0005	0.0	0.0031400000000000074	50.166259765625	-0.08690019661022207	230	232
2014-03-22_16:41:46_784147	493359933.0	26.0	30.0	-277.0	-0.08282442748091601	-34.88606870229008	0.30591603053435096	0.29306640625	-0.13427734375	-0.97900390625	0.0	-5.36	0.0	-3.5511572339669772	-0.061974820837120026	3.5511572339669772	-3384701.11964217	-34.88606870229008	0.0005	0.0	0.0031400000000000074	49.903076171875	-0.10776667710820763	230	232
2014-03-22_16:41:46_834618	493410402.0	22.0	-53.0	-265.0	-1.082824427480916	-36.71049618320611	0.6875954198473281	0.31943359375	-0.5498046875	-0.93017578125	0.0	-4.75	0.0	-1.7726405848194886	-0.03093613586072406	1.7726405848194886	-3384612.310175761	-36.71049618320611	0.0005	0.0	0.0031400000000000074	50.10009765625	-0.11438463772285772	229	232
2014-03-22_16:41:46_884607	493460396.0	-36.0	24.0	-264.0	-0.6477099236641228	-39.183778625954204	-1.4879770992366415	0.232275390625	-0.486572265625	-1.00927734375	0.0	7.77	0.0	0.3398571444053944	0.005931189256638646	-0.3398571444053944	-3384629.3183000013	-39.183778625954204	0.0005	0.0	0.0031400000000000074	50.044921875	-0.12320699345769918	229	233
